0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0604734,0.1189016,0.0668394,0.0971618,0.0687488,0.1015448,0.0661758,0.098523,0.072555,0.0976548,0.073472,0.1021676,0.0655964,0.1029324,0.061292,0.1000646,0.0711628,0.1044094,0.0651812,0.1152606,0.068433,0.0971328,0.0660864,0.1021282,0.0757736,0.0850882,0.0646848,0.1028064,0.0688366,0.0878488,0.072695,0.1050632,0.0641592,0.105824,0.0710284,0.10066,0.0640396,0.1235474,0.0689994,0.0974696,0.0697424,0.1114014,0.0690688,0.1144152,0.0683716,0.1043084,0.0698528,0.1191116,0.0776392,0.115079,0.068802,0.0912766,0.0679756,0.1000806,0.0644432,0.1142806,0.0671386,0.0868806,0.0647996,0.109089
0.0608804,0.1215232,0.068196,0.098564,0.0686398,0.104274,0.0665754,0.0985856,0.0739292,0.0986184,0.0737874,0.1021452,0.0660014,0.1032336,0.0629864,0.101834,0.0721918,0.108125,0.0657024,0.115534,0.0690108,0.0981122,0.0675582,0.1051008,0.0766644,0.0878868,0.0650516,0.1041182,0.0691622,0.088998,0.0731068,0.1078634,0.0648618,0.1074434,0.0718836,0.1010792,0.0646674,0.1230664,0.069439,0.0975518,0.0700488,0.1124374,0.0696338,0.1165624,0.0699114,0.1050696,0.0707256,0.1192668,0.0784986,0.1148752,0.069716,0.092763,0.069039,0.1022896,0.0643642,0.1155598,0.0684946,0.0875798,0.065559,0.109271
0.0619324,0.1238112,0.0682462,0.0998722,0.0694458,0.1052206,0.066537,0.0996188,0.0742326,0.1000382,0.0739512,0.1031432,0.0663462,0.1044844,0.063662,0.104255,0.0712518,0.1094558,0.0659078,0.1175742,0.0690448,0.0991234,0.0681762,0.105348,0.0775426,0.0883592,0.0652642,0.1044254,0.0698712,0.0906232,0.0739344,0.1084422,0.064977,0.108514,0.0716158,0.1023724,0.0649672,0.12335,0.070096,0.0981744,0.0708086,0.1131146,0.0700502,0.1169296,0.0699902,0.1048968,0.070857,0.1207818,0.0790744,0.1165312,0.0700134,0.0932022,0.0699708,0.1047932,0.0647888,0.1165814,0.0685768,0.088924,0.065735,0.1104458
0.0622824,0.125639,0.068906,0.0995042,0.0693774,0.1058772,0.0672986,0.1018258,0.0744208,0.1014788,0.0744898,0.1034664,0.0660236,0.1061314,0.0642702,0.1042764,0.0720696,0.1091148,0.0660664,0.1177128,0.0695756,0.099622,0.0685714,0.1068362,0.0774612,0.088546,0.0660338,0.1055542,0.0706826,0.092336,0.0748316,0.1114238,0.0653604,0.1107336,0.0718856,0.1029554,0.0656536,0.1233038,0.0709232,0.1012718,0.071307,0.1138146,0.0702068,0.1193296,0.0709896,0.10598,0.0719248,0.1211518,0.0783972,0.1183802,0.0705832,0.0948176,0.070284,0.1062524,0.0654674,0.1160624,0.0689934,0.0901002,0.066211,0.111244
0.0635114,0.1253318,0.0695448,0.1009,0.0690984,0.1081504,0.0684186,0.1026484,0.0753686,0.1024244,0.0735588,0.103737,0.0658374,0.107364,0.0656318,0.1064108,0.0715296,0.110061,0.0678646,0.119289,0.0691746,0.100755,0.0694048,0.1075734,0.0776868,0.0898424,0.0674214,0.1065306,0.071862,0.092696,0.0762244,0.1115828,0.0663104,0.1106244,0.0725982,0.1033608,0.0665986,0.1255544,0.0708662,0.1039696,0.0717938,0.1149012,0.0704598,0.1200024,0.0722112,0.1058628,0.0731796,0.1229588,0.0781178,0.1182688,0.0716012,0.0955004,0.070271,0.1061174,0.0658752,0.1179326,0.0689018,0.0911072,0.0659882,0.1124182
0.0640446,0.1264286,0.06918,0.1024068,0.0696524,0.1084102,0.0685402,0.1026148,0.0750226,0.1041704,0.0745532,0.1045832,0.0660878,0.1080108,0.066565,0.1063634,0.0722556,0.1113588,0.0680898,0.1194606,0.0702344,0.1016578,0.0702782,0.1083732,0.0787632,0.0929508,0.0679654,0.1079514,0.0724366,0.0922486,0.0760696,0.1129992,0.0662934,0.1115366,0.0728278,0.10314,0.0660326,0.1259836,0.0701674,0.105245,0.0730402,0.1147036,0.0713942,0.120791,0.0727554,0.1055386,0.0737854,0.125424,0.0788248,0.1181526,0.0728028,0.096729,0.0711194,0.1057394,0.067138,0.1194248,0.0688892,0.0918566,0.0676764,0.114282
0.064093,0.1277064,0.0696826,0.102997,0.0702124,0.1092274,0.0687148,0.1036648,0.075318,0.103611,0.0751166,0.1055002,0.0665528,0.1098928,0.0681618,0.1091676,0.0730406,0.1108068,0.0680324,0.1205062,0.0698684,0.1033366,0.0708972,0.1107582,0.0799098,0.0947358,0.068225,0.1080548,0.0728812,0.0942314,0.0759866,0.1138206,0.0658422,0.1126932,0.073384,0.1034734,0.0670168,0.1272358,0.0698754,0.1067152,0.0733174,0.1165686,0.071784,0.1237976,0.0730484,0.1057346,0.0743796,0.1270708,0.0793486,0.118143,0.0726914,0.0972866,0.0708382,0.1079394,0.0664856,0.12094,0.0698412,0.0920768,0.0683356,0.1146134
0.0649406,0.129381,0.0702872,0.1054098,0.0702422,0.1113674,0.0689972,0.1057204,0.075164,0.1039336,0.0750348,0.1066982,0.0672556,0.1108078,0.0676158,0.1096754,0.0740652,0.1119884,0.0686796,0.120621,0.0706054,0.1046236,0.0711186,0.1121602,0.0794298,0.0967488,0.0690996,0.1083946,0.073954,0.0952504,0.0762728,0.1133476,0.0656742,0.1132918,0.0732118,0.1052762,0.066962,0.126821,0.0705304,0.1077604,0.073816,0.1183904,0.073,0.1231708,0.073449,0.1060626,0.0754706,0.1280816,0.0798102,0.1173982,0.0740696,0.0977202,0.0703122,0.1089154,0.0666842,0.122059,0.07134,0.0946708,0.0685374,0.1145622
0.0652838,0.1288126,0.0708934,0.1062306,0.0713668,0.112276,0.0696904,0.1060526,0.0753628,0.1047648,0.076726,0.1055184,0.0683726,0.1135162,0.0671126,0.1104562,0.0740504,0.1117302,0.06922,0.1222748,0.0705382,0.105952,0.0704014,0.1126966,0.0790992,0.098193,0.0684678,0.1089084,0.0741144,0.0953222,0.0764344,0.1134118,0.0660714,0.1134232,0.074146,0.1052724,0.0683634,0.128303,0.071355,0.108338,0.0736618,0.1196818,0.0733432,0.1240778,0.073995,0.1067632,0.074693,0.1293476,0.079838,0.1166672,0.0745096,0.1005452,0.0711136,0.1092696,0.0666178,0.1237274,0.0719468,0.0951518,0.0682634,0.1143136
0.0655688,0.1291056,0.0702194,0.108262,0.0718096,0.113348,0.0695184,0.1056896,0.0761886,0.1070166,0.0769176,0.1043682,0.0686444,0.114201,0.0673478,0.110798,0.073875,0.1128626,0.0699582,0.121681,0.0709508,0.1074646,0.0707748,0.1135344,0.079045,0.0992168,0.069236,0.1110616,0.0744308,0.0955254,0.0763666,0.1145526,0.0664042,0.114453,0.0740916,0.1059766,0.0682284,0.1295524,0.0717544,0.1078232,0.0746262,0.1211432,0.0744218,0.125602,0.074077,0.1077728,0.0754016,0.1272882,0.080269,0.1170486,0.0748638,0.1004696,0.0708228,0.110736,0.0676592,0.1240034,0.0722468,0.096405,0.0692666,0.115854
0.0653868,0.1290488,0.0704914,0.1101388,0.07184,0.113325,0.069408,0.10486,0.0756482,0.106465,0.0759248,0.1045336,0.068572,0.1151448,0.0684874,0.110436,0.0739394,0.1128764,0.0697714,0.1221114,0.0719442,0.1073832,0.070755,0.115276,0.0783202,0.1000102,0.0691944,0.111312,0.0753542,0.0970082,0.0764426,0.1157128,0.0671428,0.1153048,0.0743974,0.1057692,0.0689688,0.1303586,0.0724108,0.109101,0.075263,0.1224732,0.0743234,0.1271666,0.0745886,0.1093304,0.0757654,0.1275596,0.0814796,0.1172288,0.075316,0.1006254,0.0715456,0.1117966,0.0686498,0.125085,0.0725846,0.0960312,0.0699938,0.1159686
0.0653532,0.130597,0.0710294,0.1092096,0.0712586,0.1151114,0.0688718,0.1053342,0.0761116,0.1069332,0.0760728,0.1042934,0.069113,0.1151868,0.0691998,0.113169,0.0732526,0.1137122,0.07032,0.1222636,0.0725774,0.1075506,0.0711446,0.1176718,0.0770914,0.0997824,0.0691864,0.1123946,0.0751098,0.0981802,0.0762176,0.1161616,0.0673154,0.1157734,0.074374,0.1056194,0.0683406,0.1309324,0.072056,0.1088048,0.0762214,0.1229882,0.0740336,0.1269884,0.074884,0.111009,0.0758224,0.1293688,0.0817552,0.1177356,0.0745284,0.1026736,0.072469,0.1128228,0.068545,0.1260694,0.072785,0.0964276,0.0710088,0.1164406
0.0658206,0.1314082,0.071385,0.109458,0.0720004,0.1165526,0.069041,0.1062054,0.0766262,0.1072042,0.0759526,0.1046006,0.0693054,0.1165116,0.0689636,0.1154162,0.0731872,0.114478,0.0708252,0.1234032,0.0725612,0.1101886,0.0722196,0.1182856,0.0775148,0.1022954,0.0694596,0.1123464,0.0752622,0.0991714,0.075421,0.116266,0.0678122,0.116974,0.07503,0.107037,0.0699504,0.1319488,0.072361,0.1092978,0.0761698,0.1227296,0.0736448,0.1269388,0.0750262,0.1119618,0.0765708,0.1290636,0.0821588,0.1198958,0.0745532,0.1036776,0.0720874,0.113822,0.068759,0.1253742,0.0731808,0.097124,0.071484,0.1169494
0.066143,0.1321532,0.0719214,0.1100092,0.0715974,0.1175976,0.0690588,0.1084762,0.0765618,0.1064188,0.075561,0.1055706,0.0691938,0.1194288,0.068891,0.1169158,0.072616,0.1134836,0.0716716,0.1230712,0.0730378,0.1109678,0.0721842,0.1209566,0.0776352,0.1027462,0.0696708,0.1127806,0.0755248,0.1001916,0.0755914,0.116138,0.068536,0.1181878,0.0743562,0.1076848,0.0701612,0.1314894,0.0732968,0.11087,0.0764136,0.1226474,0.0743884,0.1256236,0.0758416,0.1131492,0.0771912,0.1294598,0.0818956,0.1187648,0.074777,0.1043106,0.0735684,0.1145676,0.068931,0.1264828,0.0726504,0.0965014,0.0718412,0.1192932
0.0663254,0.1331602,0.0727884,0.1128414,0.0721534,0.1175566,0.06924,0.108143,0.076454,0.1073516,0.0756262,0.1078256,0.0687818,0.1194804,0.0687948,0.1164938,0.072584,0.1140116,0.0720182,0.1245936,0.0728892,0.109919,0.071935,0.120989,0.078215,0.1031592,0.0707024,0.1138468,0.0755456,0.1006064,0.0762414,0.11712,0.0692664,0.118706,0.0741954,0.1091882,0.0703684,0.1320852,0.0738968,0.1112714,0.076097,0.1243642,0.0741866,0.1238152,0.0769836,0.1140104,0.0768722,0.131405,0.0817822,0.1174662,0.0755268,0.1055394,0.0744404,0.114648,0.0685628,0.1286808,0.0726996,0.0976734,0.0721736,0.1210638
0.06671,0.1331652,0.0732982,0.1137212,0.0728878,0.1181922,0.070357,0.1080666,0.0764618,0.107424,0.0758512,0.1065876,0.0696226,0.1193938,0.0692348,0.1167494,0.0721792,0.1150474,0.0727658,0.124982,0.0734918,0.1103958,0.0728482,0.12156,0.0792624,0.1032456,0.0704676,0.1150036,0.0759482,0.1004756,0.0766196,0.1180608,0.069495,0.1201506,0.0742406,0.1096492,0.0701974,0.1340082,0.073584,0.111764,0.0761054,0.1246108,0.0736674,0.1254486,0.0771788,0.113945,0.0765292,0.1322638,0.0806024,0.1169142,0.074981,0.1064824,0.0740808,0.1142246,0.0690864,0.1272732,0.0731048,0.098502,0.0721214,0.1238768
0.0672658,0.1338178,0.0730366,0.1146282,0.0726074,0.1194212,0.069754,0.1084312,0.0769286,0.1076038,0.0759502,0.1066164,0.0695494,0.1202448,0.069459,0.116873,0.0712282,0.1143324,0.0725192,0.1241274,0.0725218,0.1111016,0.0733858,0.1211832,0.0792322,0.1043266,0.0700036,0.1168192,0.0769708,0.1010628,0.0774844,0.1181112,0.068852,0.1207702,0.0749462,0.1103224,0.0696828,0.1341082,0.073375,0.1115,0.0768234,0.1249202,0.073969,0.1251716,0.0766774,0.1145522,0.0770592,0.1316282,0.0804328,0.1165618,0.0742436,0.1073386,0.074395,0.1141608,0.069895,0.126685,0.0733968,0.097853,0.0721766,0.123727
0.0676646,0.1337902,0.0722412,0.1156254,0.0727026,0.1200486,0.070072,0.1089432,0.0766828,0.1097852,0.0768396,0.1069906,0.0695032,0.1203724,0.0707484,0.1168524,0.071218,0.1150614,0.07234,0.1230674,0.0721024,0.1110404,0.0742724,0.1226332,0.0793252,0.1026228,0.0707976,0.1180012,0.0779396,0.1012524,0.0788186,0.116907,0.0687962,0.1207438,0.0750032,0.1098584,0.068885,0.1348792,0.0740078,0.111202,0.077387,0.1251208,0.0733016,0.1249366,0.076927,0.1147362,0.07644,0.131422,0.0794764,0.1180596,0.074594,0.1066462,0.0738946,0.1136608,0.070144,0.127485,0.0737446,0.0999172,0.0720614,0.1231496
0.068001,0.1344894,0.073137,0.1140124,0.072647,0.119309,0.0697604,0.109019,0.0769748,0.1117,0.0788026,0.1080414,0.0697698,0.1205444,0.0701572,0.1163408,0.0722876,0.1136138,0.0725934,0.1232382,0.0718152,0.1113006,0.074771,0.1217438,0.0791476,0.1020142,0.070319,0.118311,0.0780054,0.1014608,0.0788918,0.1172008,0.068704,0.120892,0.0747406,0.108835,0.0694588,0.1338282,0.074018,0.110746,0.0777282,0.1254816,0.072628,0.126816,0.0776484,0.1153288,0.0763976,0.1308692,0.0801358,0.1180268,0.0743728,0.1073254,0.074244,0.1139718,0.0713336,0.1267574,0.0741218,0.0999092,0.0723982,0.1239382
0.0678596,0.1373862,0.0725062,0.1154408,0.0721782,0.1204486,0.0701124,0.1093608,0.0765942,0.1127376,0.0781584,0.107065,0.0704514,0.1196106,0.0711988,0.1180468,0.0727058,0.1152064,0.0723344,0.1234598,0.0737334,0.1127258,0.0742038,0.1228914,0.0791442,0.102899,0.0706912,0.1168372,0.078023,0.1015146,0.0787084,0.1167932,0.0689244,0.1216992,0.0759114,0.109883,0.0712044,0.1327068,0.0751874,0.112681,0.0776544,0.1243222,0.073256,0.1269346,0.0779272,0.1144664,0.0767674,0.1302758,0.0795068,0.1181736,0.0738928,0.1091238,0.0751278,0.1133334,0.0706194,0.129238,0.0735268,0.1011948,0.0727828,0.1249044
0.0678316,0.1380614,0.07283,0.1168786,0.0724342,0.1206972,0.0706848,0.1106596,0.077152,0.1129222,0.078512,0.1060602,0.0706486,0.1195628,0.0717734,0.1189666,0.0734974,0.1144532,0.0723564,0.1239672,0.0740924,0.1120224,0.0748268,0.1236722,0.0789426,0.1018598,0.071273,0.1160574,0.0777656,0.1018822,0.0783632,0.1175762,0.0675622,0.1213268,0.0763542,0.1103668,0.0709796,0.1317402,0.0754428,0.1120898,0.0789224,0.1240088,0.0727536,0.1258108,0.078168,0.114722,0.076889,0.1303898,0.0798104,0.1160208,0.073962,0.1094732,0.0748204,0.1152666,0.0708346,0.1287244,0.0735198,0.1016588,0.0730894,0.1258356
0.0688448,0.1375468,0.0725062,0.1165982,0.0719562,0.1209736,0.071037,0.1105742,0.0769972,0.1133894,0.077824,0.106711,0.070112,0.1196182,0.0715986,0.1185828,0.0741934,0.115956,0.0726042,0.1242622,0.0744672,0.1114472,0.0750164,0.123519,0.0788852,0.1016044,0.0713666,0.1161146,0.0778618,0.1029822,0.0782816,0.119279,0.067992,0.1231714,0.0765646,0.1108806,0.071823,0.1313214,0.0748454,0.1119014,0.0790372,0.1240236,0.0728676,0.1249202,0.0786986,0.1158522,0.0769316,0.1299722,0.0802624,0.1168888,0.0739336,0.108662,0.075094,0.1155836,0.0704426,0.1286838,0.0736476,0.1002474,0.072524,0.1262044
0.069521,0.137939,0.0726274,0.1167222,0.0723646,0.1214176,0.0709074,0.1116796,0.0773582,0.113731,0.078284,0.1067578,0.0703484,0.1198424,0.071605,0.1181588,0.0742698,0.1174426,0.0721128,0.1233788,0.074297,0.110571,0.0755478,0.1233862,0.079064,0.1023376,0.0717408,0.116263,0.0784654,0.102616,0.0782234,0.1200444,0.067421,0.1241978,0.0762122,0.1111916,0.0716386,0.1321912,0.0745546,0.1125762,0.0782454,0.1245234,0.0735328,0.1239128,0.0789118,0.114829,0.0768996,0.1297024,0.080144,0.1171944,0.0745982,0.1082548,0.0752882,0.115766,0.0716096,0.1278932,0.0730006,0.1022344,0.0731974,0.126642
0.0689068,0.1373352,0.0737356,0.1178434,0.0723352,0.1206184,0.0714444,0.1113262,0.0776686,0.1134094,0.0783044,0.105676,0.0710168,0.1197766,0.0721972,0.1180468,0.0738786,0.1180788,0.0728814,0.1240106,0.0742416,0.111009,0.0762426,0.1245104,0.079073,0.1022418,0.0719876,0.1170388,0.0795114,0.1028742,0.078831,0.1205456,0.0681054,0.1262486,0.0763518,0.1113838,0.071566,0.1320842,0.0743812,0.1125916,0.0778874,0.124287,0.073989,0.123627,0.0788848,0.1147378,0.0772682,0.1291228,0.0806838,0.1161132,0.0741228,0.1103892,0.0749108,0.1148252,0.0721966,0.1277384,0.0726408,0.1021956,0.072741,0.1273852
0.0701458,0.1374422,0.073359,0.117734,0.0717068,0.1203176,0.0716122,0.1118152,0.0782992,0.112952,0.0786172,0.1055158,0.0707264,0.1202202,0.0723754,0.1177352,0.0748404,0.1191754,0.0723692,0.1231358,0.0743032,0.1120266,0.0768636,0.1250004,0.0792988,0.1028408,0.0717108,0.1164138,0.0791514,0.1033246,0.078977,0.119845,0.0684474,0.1261488,0.0757376,0.1116278,0.0719662,0.132169,0.0738472,0.1132302,0.0777028,0.122781,0.0742482,0.1249024,0.078023,0.1152588,0.0774302,0.1294624,0.0805288,0.1161552,0.0743854,0.1110034,0.076077,0.1147034,0.072848,0.1275014,0.073165,0.1022258,0.0729666,0.1276202
0.0699574,0.137575,0.0742364,0.118642,0.0722516,0.1202058,0.0721374,0.1129036,0.0794428,0.1125038,0.0776346,0.1052896,0.0712132,0.1200662,0.0729936,0.1186912,0.0764298,0.119356,0.0733688,0.123767,0.0735762,0.1113442,0.07667,0.125094,0.0789162,0.1037028,0.072221,0.1156814,0.080418,0.1032406,0.0787878,0.1212386,0.0682558,0.1253594,0.0762836,0.1125516,0.0718958,0.1317314,0.0731934,0.1130826,0.07684,0.1219636,0.0744804,0.1252526,0.0772204,0.115258,0.0781882,0.1283228,0.0807228,0.1166506,0.0738714,0.1114314,0.075969,0.11554,0.0726294,0.1293188,0.0742736,0.1023318,0.0734988,0.1286704
0.0697302,0.1373494,0.0744382,0.1182746,0.0724328,0.1210344,0.0721366,0.1117994,0.0788658,0.1126114,0.0771108,0.105874,0.071635,0.1204578,0.0728,0.1179904,0.0753338,0.1193538,0.0736656,0.1234922,0.0735618,0.1127326,0.077345,0.124417,0.0790302,0.10509,0.0719222,0.1152128,0.081877,0.1038612,0.0787254,0.1204554,0.0684268,0.1254994,0.0751316,0.113211,0.0719538,0.1306184,0.0748108,0.1143384,0.0772724,0.1214264,0.0744824,0.1256298,0.0777192,0.1152416,0.077889,0.1276188,0.0807694,0.116114,0.0743556,0.1106748,0.0746766,0.1158746,0.0724734,0.1266896,0.074192,0.102393,0.0735724,0.129489
0.06983,0.1371388,0.0744008,0.1179772,0.0729456,0.1203824,0.0725158,0.1124652,0.0779516,0.1127486,0.0778172,0.1067942,0.0726508,0.1204556,0.0716266,0.1171202,0.0754882,0.1185164,0.0736952,0.1255508,0.0733038,0.1134326,0.078647,0.12411,0.0793332,0.1058506,0.0724664,0.116915,0.081278,0.1036758,0.079266,0.1199772,0.068726,0.125109,0.0755594,0.113844,0.0722494,0.1298886,0.075081,0.1128884,0.0776542,0.1204586,0.0737078,0.12462,0.0788286,0.1146674,0.0768464,0.1282416,0.08072,0.1164988,0.0743642,0.1110916,0.075258,0.11653,0.0721118,0.12689,0.0741398,0.102655,0.0736636,0.1304578
0.0700572,0.1363046,0.074213,0.1186826,0.072637,0.1193414,0.0728764,0.1125502,0.0786076,0.1124024,0.077996,0.106703,0.072196,0.1206934,0.0716954,0.1167862,0.075094,0.1191436,0.0743846,0.1256946,0.0723104,0.1146784,0.0786468,0.1240014,0.0787122,0.1062264,0.0717882,0.1180888,0.081241,0.1039726,0.0795472,0.1212644,0.0692638,0.124204,0.0746036,0.1136644,0.0724346,0.130476,0.0746762,0.1109978,0.077029,0.121394,0.0740598,0.1235698,0.0783408,0.1154308,0.0781198,0.1279138,0.0798742,0.1171966,0.0738474,0.1113192,0.0750114,0.1160168,0.0715334,0.1260034,0.0736178,0.1026712,0.074019,0.1292732
0.0698994,0.1353042,0.0743054,0.118043,0.0725828,0.1200882,0.072675,0.1114124,0.078305,0.1133094,0.0772032,0.1075922,0.0717552,0.119395,0.0718818,0.117236,0.0756672,0.1186912,0.0738564,0.1246838,0.0711742,0.1153098,0.0782448,0.1234844,0.07832,0.1080472,0.0716708,0.1168582,0.0810468,0.102751,0.079881,0.1203776,0.0696032,0.1243648,0.0733372,0.1137186,0.0724794,0.12932,0.0754764,0.1121658,0.076984,0.1220694,0.0737502,0.1236672,0.0781996,0.1152676,0.0782302,0.1270596,0.0802584,0.1170532,0.072981,0.1108594,0.0757154,0.1154612,0.0724494,0.1255574,0.0737728,0.1029768,0.0737252,0.1279396
0.0692514,0.1362246,0.0744858,0.1180572,0.0724902,0.1205904,0.0731098,0.1114122,0.0771284,0.1142006,0.0765274,0.1080138,0.0717668,0.1185694,0.0716904,0.11782,0.074856,0.1184238,0.0732384,0.1243566,0.0706514,0.11538,0.0779888,0.1236692,0.0796546,0.1081318,0.071037,0.1163548,0.0812092,0.1029616,0.0796668,0.1185294,0.0692128,0.1238042,0.0731478,0.114562,0.0722324,0.1300114,0.0752916,0.112807,0.0771072,0.1227086,0.0739072,0.1246196,0.0778084,0.1153682,0.078155,0.1283632,0.079742,0.1167776,0.0729558,0.1100324,0.0755298,0.11594,0.072163,0.1248868,0.0735236,0.1045816,0.074383,0.128205
0.068761,0.1365702,0.0745962,0.1175444,0.0719272,0.1203824,0.0733154,0.1109134,0.076972,0.1138074,0.0760904,0.1094842,0.0716894,0.1203702,0.0720694,0.1182708,0.0746626,0.1192776,0.0729242,0.1231928,0.0711748,0.1168808,0.0779818,0.1244036,0.0800212,0.107886,0.0708932,0.1147228,0.0807838,0.1023666,0.0793388,0.1194518,0.069597,0.12447,0.073782,0.1132834,0.07229,0.1292476,0.0751652,0.1127076,0.0769814,0.1228216,0.0737024,0.1240396,0.0780158,0.115125,0.0773208,0.1295422,0.0797194,0.1165906,0.0735992,0.1110872,0.0757934,0.1168982,0.0718354,0.12604,0.0740238,0.1035112,0.07441,0.1294816
0.0690586,0.1365614,0.0744442,0.1185064,0.071169,0.1200528,0.0729062,0.1120346,0.0773432,0.1129668,0.0768378,0.1084638,0.0714358,0.1216622,0.0720538,0.1182424,0.0755878,0.1187936,0.073456,0.1230602,0.0725908,0.1151024,0.0785644,0.1253924,0.0800196,0.108436,0.0705698,0.1148448,0.0808768,0.102496,0.0792172,0.1189668,0.0694366,0.123964,0.0746634,0.1134384,0.071832,0.128436,0.0754284,0.1122158,0.076733,0.1228622,0.073101,0.1233084,0.0780386,0.1150482,0.0779846,0.1296554,0.0798032,0.1159822,0.072895,0.1110392,0.0755122,0.118003,0.0718604,0.1260616,0.0738864,0.1035834,0.07426,0.1308586
0.0688132,0.1370448,0.0739936,0.117441,0.0719922,0.1190774,0.074443,0.1114102,0.0776084,0.1128444,0.077041,0.108935,0.071744,0.1222132,0.0719878,0.1180034,0.0752236,0.117157,0.0733416,0.122857,0.0725306,0.1155342,0.0783432,0.125218,0.079143,0.110498,0.0701422,0.1162972,0.079916,0.1021282,0.0791782,0.1199974,0.0695414,0.123607,0.075268,0.1129872,0.0724918,0.128999,0.07537,0.1132332,0.0762124,0.123073,0.0724976,0.122314,0.0784814,0.1148322,0.0779618,0.130175,0.0788102,0.1167908,0.0740366,0.111213,0.0752858,0.1177454,0.0719442,0.1226712,0.0741078,0.1031898,0.0740288,0.1305588
0.0688852,0.1364734,0.0736798,0.1185864,0.0722024,0.119502,0.0741224,0.1117608,0.0779458,0.1127064,0.0781252,0.1086426,0.0718318,0.1223476,0.0711566,0.1191458,0.076121,0.1175756,0.0729092,0.1224204,0.073265,0.1166726,0.07894,0.1252868,0.0783564,0.1104142,0.0703534,0.1166668,0.080366,0.1026476,0.0791222,0.1196948,0.0695234,0.124094,0.0745476,0.1124126,0.0727782,0.1295528,0.0754198,0.1129844,0.075157,0.123365,0.0717954,0.1218824,0.0788752,0.1149478,0.0777176,0.1291794,0.0780224,0.1172268,0.0744142,0.1114424,0.075045,0.1177644,0.0714224,0.121616,0.0747462,0.1045486,0.073884,0.129991
0.068831,0.136457,0.073834,0.1185308,0.0722062,0.1188666,0.0736084,0.1104146,0.077123,0.1128086,0.0782772,0.1076184,0.0714296,0.12292,0.071456,0.1197016,0.0759988,0.117604,0.0726644,0.1223842,0.0735666,0.1152476,0.080128,0.1242696,0.07835,0.1099316,0.07011,0.1162114,0.0808306,0.1027334,0.0792046,0.120438,0.06954,0.1232244,0.075732,0.1129902,0.072321,0.1296552,0.075798,0.1146582,0.0746734,0.1233826,0.0721174,0.1219178,0.0785298,0.1163474,0.0770602,0.1281916,0.0775476,0.116684,0.0758056,0.1117736,0.0747838,0.1168986,0.0718664,0.1205876,0.0752552,0.1047358,0.0733082,0.1292584
0.069107,0.1363644,0.0733646,0.117667,0.0720872,0.1187452,0.0726044,0.109621,0.076404,0.112665,0.0789268,0.106694,0.0719848,0.122121,0.071087,0.1191028,0.0763726,0.1190724,0.072153,0.1234274,0.0743722,0.114845,0.080907,0.1247752,0.0781826,0.11065,0.070212,0.1149982,0.0802008,0.101995,0.079708,0.121955,0.0700922,0.1228704,0.0754022,0.1138286,0.071407,0.1314724,0.0746624,0.1155532,0.0745768,0.1240674,0.0720878,0.1214032,0.0787194,0.1167054,0.076726,0.12891,0.077422,0.1166996,0.0753558,0.110896,0.0746502,0.1174094,0.072384,0.1218998,0.0749158,0.104502,0.0727624,0.1289684
0.0698,0.13615,0.0730294,0.118007,0.0720644,0.119641,0.0726792,0.110345,0.0762988,0.1120334,0.0789588,0.1075722,0.0717702,0.121177,0.071506,0.1196518,0.0755658,0.1179456,0.07156,0.1223084,0.0743692,0.115342,0.0812144,0.1239322,0.0785186,0.1103082,0.0705886,0.1148072,0.0811998,0.102757,0.0805806,0.12103,0.0694678,0.1218286,0.0752678,0.1151288,0.0720012,0.1314686,0.074844,0.1156392,0.0744802,0.125216,0.0729044,0.1219508,0.078007,0.1171404,0.077112,0.1276776,0.0774154,0.1176818,0.0751698,0.1106028,0.0742886,0.1170944,0.0719638,0.1218248,0.0756522,0.1045962,0.0723864,0.1291122
0.0691992,0.1356778,0.0731886,0.117397,0.0714878,0.1189508,0.073022,0.1100448,0.0769406,0.1110606,0.0785176,0.1060068,0.072296,0.1204288,0.0719198,0.1169188,0.0751586,0.1182772,0.0719162,0.1232708,0.0739954,0.1149446,0.080505,0.1240826,0.0786758,0.1105278,0.070671,0.1156848,0.0815916,0.1023022,0.0803094,0.1203252,0.0692648,0.1231778,0.0757632,0.114955,0.072489,0.1316672,0.0747268,0.1155306,0.0751412,0.124189,0.073031,0.121924,0.07824,0.1164972,0.0774466,0.1275524,0.0770774,0.117028,0.0750828,0.1094902,0.0741816,0.1159456,0.0729394,0.1212988,0.0759078,0.1054422,0.073031,0.128832
