0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.2439378,0.0153622,-0.2547592,0.036134,-0.2400238,0.0373712,-0.264003,0.039638,-0.2796202,0.0367846,-0.220572,0.0202448,-0.2215284,0.038441,-0.2700082,-0.0053042,-0.2553888,0.0178124,-0.2398428,0.0531554,-0.2580104,0.0398206,-0.2803166,0.0351652,-0.2527802,0.0296472,-0.2531648,0.0275306,-0.2428262,0.026761,-0.239209,0.0455778,-0.2450342,0.0185698,-0.2584682,0.037839,-0.2568244,0.0394886,-0.2395308,0.0292598,-0.2502344,0.041972,-0.2601018,0.0024612,-0.2859756,0.0388362,-0.2680474,-0.0170002,-0.2358226,0.02195,-0.2421336,0.0247794,-0.2446194,0.0441198,-0.2518876,0.0238898,-0.2309534,0.051442,-0.2842228,0.047817
-0.2399628,0.0293722,-0.2572196,0.0584494,-0.2360786,0.0466594,-0.2728972,0.0492868,-0.2610026,0.0438816,-0.2215382,0.0123666,-0.2364566,0.0376984,-0.2725318,-0.0293612,-0.2602414,0.0282008,-0.2332586,0.0397704,-0.2495812,0.0363862,-0.2836008,0.035384,-0.253161,0.0616374,-0.2534722,0.036363,-0.2515682,0.0351202,-0.257574,0.0498888,-0.2340962,0.0332112,-0.2614576,0.058239,-0.257294,0.0383484,-0.2518612,0.0339692,-0.2501534,0.0547406,-0.2512178,-0.0027226,-0.265773,0.034866,-0.2842646,-0.0165928,-0.2234866,0.0369226,-0.2455384,0.0194002,-0.253665,0.0327896,-0.2595256,0.0182952,-0.2136742,0.035177,-0.2845182,0.0275882
-0.2385016,0.008527,-0.2628644,0.0574454,-0.2288052,0.047944,-0.2788028,0.0595436,-0.2589672,0.0337286,-0.2338522,0.0208534,-0.2268022,0.0307212,-0.2776496,-0.0272186,-0.2428228,0.0198122,-0.239644,0.0368732,-0.2431806,0.0364954,-0.2760696,0.0315002,-0.2414408,0.0458316,-0.262407,0.0426754,-0.2436328,0.0348226,-0.2770066,0.033654,-0.2361636,0.0374462,-0.2548082,0.033515,-0.2526596,0.0163784,-0.2505294,0.0413662,-0.2351596,0.04663,-0.255529,-0.0102498,-0.264885,0.0203956,-0.2892794,-0.0150536,-0.2382408,0.0261044,-0.2426394,0.012556,-0.2567888,0.037774,-0.2537854,0.031634,-0.2299502,0.029946,-0.2708544,0.0196174
-0.239138,0.01073,-0.2546928,0.0459,-0.228014,0.0314074,-0.2830822,0.0531854,-0.240436,0.029248,-0.2206338,0.0171538,-0.226493,0.016169,-0.279774,-0.0272206,-0.251092,0.0290514,-0.2342864,0.0399816,-0.2239186,0.0324946,-0.267026,0.0268614,-0.2295254,0.0339588,-0.2497066,0.0273192,-0.2345556,0.0493602,-0.2539252,0.0386274,-0.2413006,0.0229056,-0.2640898,0.0181478,-0.2528414,0.0107758,-0.2565598,0.0355918,-0.2290088,0.04755,-0.2557182,0.0028208,-0.2774732,0.0172562,-0.2845308,-0.0119436,-0.2392286,0.0366908,-0.234608,0.0213394,-0.2543122,0.0434874,-0.2533874,0.0155316,-0.2209604,0.0366438,-0.2649614,0.0221102
-0.2347628,0.0237936,-0.2623134,0.0365496,-0.2370134,0.0353036,-0.2798226,0.034214,-0.2407602,0.0301532,-0.2241798,0.0149782,-0.2515148,0.016525,-0.284731,-0.0220094,-0.2529952,0.033976,-0.2351404,0.0285288,-0.2340616,0.0512848,-0.272031,0.038056,-0.2295312,0.0175384,-0.2525598,0.0402468,-0.2278182,0.053323,-0.2458542,0.0416584,-0.244949,0.0271552,-0.267953,0.011579,-0.2527776,0.0168498,-0.2570806,0.0276338,-0.2421912,0.0389982,-0.2320232,0.0040186,-0.2773996,0.0172552,-0.2788632,-0.0104776,-0.2375436,0.025076,-0.228665,0.0377804,-0.2557712,0.0383446,-0.2649512,0.0144468,-0.2071098,0.0404558,-0.259781,0.0225778
-0.2271054,0.0394658,-0.2772802,0.0268642,-0.228778,0.046422,-0.2792522,0.0228682,-0.2561222,0.0209016,-0.2128538,0.0031024,-0.2720282,0.0047384,-0.3029952,-0.0274936,-0.2710158,0.039609,-0.2407944,0.0233362,-0.233646,0.033759,-0.2907368,0.0413368,-0.2386688,0.0341856,-0.2450228,0.040899,-0.2396582,0.0306066,-0.2282734,0.0460254,-0.234169,0.0313946,-0.259214,0.0307688,-0.2641548,0.016838,-0.2566828,0.0400834,-0.2335402,0.0435844,-0.2360338,-0.0122728,-0.2671574,0.0270946,-0.2729482,-0.011308,-0.2435604,0.0294902,-0.237383,0.0263578,-0.2528652,0.0457534,-0.28623,0.03015,-0.1957044,0.0447608,-0.270907,0.030161
-0.2274366,0.0245898,-0.262979,0.030725,-0.224246,0.053879,-0.2642774,0.0422278,-0.241191,0.0253418,-0.1998494,0.009281,-0.2545884,0.0170908,-0.2952384,-0.036658,-0.264717,0.0301794,-0.2247566,0.0292166,-0.2370238,0.0183698,-0.2910134,0.0260174,-0.2261848,0.0464502,-0.2389224,0.0500072,-0.2495468,0.0185062,-0.2380962,0.0277732,-0.2478874,0.0180356,-0.249691,0.016073,-0.2474558,0.0163178,-0.250189,0.0335104,-0.2385452,0.0385052,-0.2330356,0.0012188,-0.281923,0.0474812,-0.2744316,-0.0205848,-0.2452426,0.0338166,-0.2337666,0.008235,-0.254522,0.0264788,-0.2648954,0.002458,-0.1990478,0.0397518,-0.274658,0.0321538
-0.2112672,0.0295802,-0.26158,0.016043,-0.2226752,0.0473934,-0.2699754,0.0416584,-0.2376348,0.0255404,-0.1962124,0.008563,-0.2518838,0.0258112,-0.2873222,-0.0185276,-0.269135,0.0361356,-0.24073,0.016169,-0.2279538,0.0080724,-0.2883806,0.0305666,-0.2329946,0.0395218,-0.2324696,0.0506634,-0.238435,0.0434814,-0.2488142,0.039411,-0.2290534,0.0131188,-0.2645136,0.035193,-0.2581276,0.037406,-0.2450376,0.028519,-0.2244042,0.0374152,-0.2190576,0.0216474,-0.2712992,0.040172,-0.2738332,-0.0201994,-0.2318164,0.0468958,-0.2355032,0.0064858,-0.2516984,0.0398172,-0.2429536,0.0117648,-0.2006134,0.0297322,-0.2840528,0.0112282
-0.2134168,0.0175604,-0.2501514,0.0343708,-0.2356736,0.0281208,-0.2551758,0.0405022,-0.2389214,0.022923,-0.2039004,0.0118068,-0.247752,0.0221482,-0.2942584,-0.0305516,-0.2600662,0.0454402,-0.2341454,0.036518,-0.22643,0.020789,-0.2863108,0.0296922,-0.2289428,0.02822,-0.2240088,0.0463448,-0.2368568,0.0490586,-0.239596,0.0416848,-0.2195048,0.0287572,-0.275263,0.0170868,-0.2749694,0.0385092,-0.2350766,0.0317686,-0.2320778,0.0339882,-0.226156,0.0083708,-0.2713018,0.0519012,-0.2792688,-0.018544,-0.22893,0.0481746,-0.2449994,0.0108482,-0.2517196,0.032356,-0.250633,0.015281,-0.2045998,0.0342386,-0.2688,0.0205666
-0.2108844,0.0293314,-0.2547806,0.0415152,-0.2196676,0.0362936,-0.2587204,0.0548208,-0.2275466,0.0266486,-0.2331972,0.0030632,-0.250083,0.01562,-0.2796892,-0.013729,-0.2432358,0.0389598,-0.2371472,0.041231,-0.2150274,0.0252854,-0.2718364,0.0461602,-0.2371108,0.0230236,-0.2326178,0.0674014,-0.2492694,0.0444386,-0.2516782,0.0293984,-0.2211304,0.0377336,-0.2708598,0.028085,-0.280889,0.0426982,-0.2304746,0.0467204,-0.2181358,0.0527176,-0.2351088,0.0023752,-0.2681732,0.067062,-0.2662794,-0.0186548,-0.2369032,0.0488878,-0.2586058,0.0120594,-0.2493246,0.0186192,-0.2621024,0.0191552,-0.2170888,0.0360292,-0.2752272,0.0191012
-0.2372622,0.0206314,-0.2486782,0.0452194,-0.2137944,0.0370744,-0.2537826,0.0673946,-0.2416008,0.031344,-0.2481988,-0.0129724,-0.2498012,0.0288268,-0.282915,-0.0151678,-0.238286,0.0393578,-0.2438996,0.0306114,-0.2295492,0.0194898,-0.2550996,0.045902,-0.245553,0.0548106,-0.2343154,0.0561676,-0.2401092,0.0350536,-0.2476502,0.023624,-0.2246554,0.0260704,-0.2673874,0.0276536,-0.2714922,0.0325278,-0.2312392,0.0327686,-0.2137098,0.0528178,-0.2255872,-0.0038712,-0.2660404,0.0523054,-0.2532168,-0.015782,-0.2481716,0.0388906,-0.2545334,0.0016042,-0.2599126,0.0375718,-0.2521752,0.0383326,-0.2143658,0.0371802,-0.287155,0.0342676
-0.2327434,0.0271682,-0.2488842,0.0344864,-0.2224746,0.0592014,-0.2474714,0.0493922,-0.2449442,0.034234,-0.2334474,-0.020427,-0.2553626,0.041299,-0.2743748,-0.0250546,-0.2272922,0.0542524,-0.2391348,0.0275154,-0.2288288,0.0035502,-0.2642612,0.0414252,-0.2435056,0.0538842,-0.2478022,0.074504,-0.2480516,0.022627,-0.2406572,0.0290802,-0.2157974,0.023657,-0.2743992,0.0247036,-0.2674536,0.035673,-0.225788,0.0315442,-0.2153522,0.0399298,-0.2354564,-0.0024166,-0.2727292,0.0566478,-0.2600802,-0.0111606,-0.2532534,0.0531796,-0.2466884,0.0139772,-0.2474538,0.0443188,-0.265664,0.017753,-0.248257,0.0193506,-0.2890368,0.0378578
-0.2334902,0.0253128,-0.2529894,0.025841,-0.2152096,0.0480328,-0.2522596,0.045406,-0.2580688,0.0355492,-0.2390448,-0.0094468,-0.2590892,0.031814,-0.2693658,-0.036226,-0.2390716,0.042125,-0.2373134,0.0470166,-0.2276114,0.0060874,-0.26456,0.0414654,-0.2423822,0.0458526,-0.264625,0.0448254,-0.2333974,0.0299286,-0.2460538,0.0166122,-0.2241198,0.022055,-0.2609384,0.0367826,-0.2632146,0.0314248,-0.2258318,0.03972,-0.2065428,0.0402976,-0.2226224,-0.0137314,-0.2780308,0.0587286,-0.2684012,-0.0215376,-0.242178,0.0495856,-0.2437864,0.00214,-0.2461194,0.0230642,-0.263697,0.0231606,-0.253985,0.012826,-0.272947,0.0514026
-0.248605,0.025237,-0.240145,0.0287416,-0.2050632,0.034158,-0.2566036,0.0402572,-0.2547842,0.0507282,-0.2336382,0.0107336,-0.2565058,0.0405996,-0.264395,-0.0278556,-0.2322522,0.051481,-0.228705,0.0600654,-0.2267762,0.0078112,-0.2600872,0.0525238,-0.2499518,0.0266548,-0.2542378,0.0259326,-0.2220064,0.0194428,-0.2365396,0.0191972,-0.2498022,0.0170162,-0.2636104,0.036181,-0.2422566,0.0151096,-0.235627,0.0396662,-0.2036042,0.0494254,-0.2184702,-0.0199844,-0.2753296,0.062505,-0.2815802,-0.009553,-0.24335,0.0512374,-0.2454014,0.0064644,-0.2344678,0.025178,-0.257433,0.0447934,-0.2393216,0.01829,-0.2572134,0.0375306
-0.2619608,0.0371774,-0.2314826,0.0296222,-0.2002416,0.0277806,-0.2599794,0.0385034,-0.2536272,0.0369422,-0.224439,0.0047434,-0.258349,0.0315354,-0.2723996,-0.020394,-0.2483754,0.0535368,-0.2526276,0.0406194,-0.2355228,0.0171936,-0.2761818,0.0492504,-0.2571378,0.03908,-0.2529178,0.0273556,-0.2207082,0.0083494,-0.225988,0.0285158,-0.2440762,0.031298,-0.2544234,0.0373146,-0.2416912,0.0112348,-0.2336644,0.0389158,-0.20393,0.055801,-0.2134762,-0.0083438,-0.2784796,0.044363,-0.2813086,-0.020273,-0.255362,0.0450602,-0.2399298,0.025722,-0.2500336,0.021314,-0.2434894,0.04032,-0.2545742,0.0256156,-0.2519602,0.0360216
-0.2489382,0.0300974,-0.2427658,0.0449462,-0.2023246,0.0332696,-0.2556732,0.0303496,-0.2500044,0.022091,-0.2383352,0.0069596,-0.2619016,0.0427514,-0.2657894,-0.034479,-0.2429854,0.0438678,-0.2513458,0.0393096,-0.2126234,0.0231326,-0.2758966,0.0261228,-0.2616624,0.0248472,-0.2476886,0.027871,-0.2265868,0.0151258,-0.2351228,0.0459098,-0.2560772,0.0207046,-0.2655734,0.0450758,-0.242359,0.029313,-0.2439412,0.0530432,-0.2134194,0.0481336,-0.2264066,-0.0002872,-0.268159,0.0272314,-0.2753248,-0.0094502,-0.2511324,0.0367724,-0.2393506,0.0395958,-0.2488798,0.0209466,-0.2531788,0.0204498,-0.2514636,0.0390876,-0.268636,0.032463
-0.212405,0.036105,-0.2108894,0.0580358,-0.1664948,0.0414362,-0.2147286,0.0221462,-0.2098424,0.0276852,-0.2097912,0.0130626,-0.2354286,0.033848,-0.2263232,-0.0282158,-0.2000862,0.0295602,-0.2112656,0.0333004,-0.1804032,0.0123748,-0.2457326,0.0421022,-0.2251824,0.0034058,-0.2083684,0.0485234,-0.1862136,0.0051172,-0.213709,0.0310412,-0.2189322,0.0283444,-0.2295986,0.042559,-0.1995778,0.034586,-0.2187914,0.0389054,-0.1874458,0.0446034,-0.190038,-0.0053002,-0.2354176,0.01398,-0.2444696,-0.0013854,-0.1983446,0.0448332,-0.2139776,0.0288764,-0.2154684,0.0152758,-0.2219808,0.0307352,-0.2121252,0.0258008,-0.2358054,0.0386182
-0.2216462,0.0281858,-0.2118244,0.0365378,-0.1826822,0.0506688,-0.2101962,0.0421978,-0.2265268,0.0277278,-0.208066,0.0036366,-0.236912,0.0399932,-0.2366072,-0.013149,-0.214188,0.0352268,-0.2297328,0.0269028,-0.176884,0.0256418,-0.2575676,0.0355152,-0.231721,0.0074598,-0.230529,0.0370452,-0.191586,0.022094,-0.2366938,0.0481646,-0.2322066,0.0228434,-0.2464252,0.0314832,-0.2095422,0.0238048,-0.217174,0.0155872,-0.197941,0.0340964,-0.20242,-0.0152756,-0.2572474,0.027375,-0.2585194,-0.003447,-0.215833,0.0441242,-0.2187556,0.0172132,-0.2160964,0.0352126,-0.2471256,0.0228448,-0.2226052,0.021534,-0.2365264,0.0264526
-0.227193,0.0219004,-0.20239,0.045653,-0.1943334,0.0357978,-0.2343052,0.0490248,-0.2403916,0.027604,-0.222972,0.004928,-0.2369642,0.0656254,-0.237599,-0.0203868,-0.2150628,0.0423198,-0.2409604,0.0490072,-0.20031,0.0245748,-0.2462788,0.0271872,-0.2403076,0.02365,-0.2304394,0.0296626,-0.1989074,0.0304906,-0.255845,0.0408034,-0.2525138,0.0107276,-0.2519896,0.0473822,-0.2230288,0.0377946,-0.2447118,0.020775,-0.2151442,0.042808,-0.20279,0.0136628,-0.241288,0.0268014,-0.2806092,-0.003956,-0.2156966,0.0320618,-0.2302328,0.0159034,-0.245089,0.0297706,-0.2482608,0.0040386,-0.2207844,0.0328952,-0.2495316,0.0143578
-0.2238084,0.0254324,-0.221457,0.0344238,-0.210443,0.0687462,-0.2298084,0.04088,-0.2496292,0.0320982,-0.2313804,0.0084168,-0.2594344,0.0533934,-0.2586424,-0.0175028,-0.2249804,0.0370742,-0.2602468,0.0560296,-0.220041,0.0225418,-0.2513486,0.0298616,-0.2533914,0.0453234,-0.229656,0.0202664,-0.2238246,0.0161484,-0.2468756,0.0407734,-0.2512784,0.0148216,-0.2389208,0.0052106,-0.2293864,0.0429184,-0.253584,0.0270944,-0.2057656,0.037437,-0.232802,0.00354,-0.2451128,0.0389548,-0.2737258,-0.020157,-0.2369144,0.027555,-0.220428,0.0193266,-0.2543262,0.028496,-0.2398838,0.0145372,-0.2143218,0.0192864,-0.2638422,0.0265732
-0.2424164,0.024395,-0.2330722,0.0196196,-0.217299,0.062019,-0.243765,0.0423108,-0.2345038,0.0305656,-0.2561412,0.014677,-0.2650198,0.034696,-0.2556814,-0.0336984,-0.2324198,0.0377784,-0.259875,0.0641984,-0.2267832,0.0162404,-0.2508312,0.0120026,-0.253787,0.046218,-0.236031,0.0189034,-0.2356168,0.0302372,-0.2388968,0.0407234,-0.2459514,0.0003034,-0.2505216,0.0176144,-0.2404384,0.0581326,-0.2366806,0.0273208,-0.2255218,0.0428118,-0.2352026,-0.0003158,-0.251481,0.0389566,-0.2698748,-0.03025,-0.2473434,0.0371102,-0.2188148,0.0112738,-0.2587504,0.0165878,-0.2528588,0.0270852,-0.2191622,0.0077328,-0.2716584,0.0234846
-0.2291194,0.0219454,-0.247616,0.0340816,-0.2374826,0.0332754,-0.249778,0.0356578,-0.2432728,0.0274324,-0.2647876,-0.0044162,-0.259214,0.0541448,-0.2643976,-0.0134642,-0.2227084,0.0386586,-0.259526,0.0561202,-0.2228476,0.02077,-0.2567666,0.0315786,-0.2634894,0.041209,-0.2546178,0.0225752,-0.2229776,0.0247604,-0.2462542,0.0437426,-0.251864,0.0172222,-0.2465256,0.0275586,-0.2429796,0.037917,-0.257422,0.0505726,-0.212857,0.035248,-0.2403298,0.0057102,-0.250707,0.028689,-0.2819762,-0.0234622,-0.236573,0.0383902,-0.2323578,0.0275698,-0.2691956,0.013128,-0.2497662,0.0373382,-0.2270842,0.010962,-0.272186,0.032284
-0.2314622,0.0250962,-0.2461588,0.0466518,-0.2350042,0.040968,-0.2484448,0.0419404,-0.2494328,0.0234272,-0.2695366,0.0132064,-0.2326212,0.0372394,-0.2422874,-0.0046592,-0.2243606,0.0417328,-0.2742054,0.0531104,-0.2276332,0.0297778,-0.2413294,0.0396516,-0.256769,0.0346682,-0.2429448,0.0199006,-0.2288384,0.0155004,-0.2482732,0.0169402,-0.2769212,0.0202936,-0.2529438,0.0364838,-0.244376,0.0422056,-0.254619,0.0408326,-0.20847,0.056462,-0.2451822,0.0070034,-0.2333858,0.0389908,-0.2850748,-0.023342,-0.2356226,0.0327456,-0.2239634,0.0205128,-0.2601094,0.0063348,-0.2532626,0.0245664,-0.2364094,0.0145424,-0.263567,0.0316076
-0.2374036,0.0365812,-0.244449,0.035092,-0.246098,0.0405004,-0.2249786,0.0415386,-0.2514782,0.0222424,-0.2682478,0.0100084,-0.2403618,0.0284604,-0.2410114,0.0007312,-0.2388802,0.0459364,-0.26233,0.0685906,-0.2286498,0.0316014,-0.2535142,0.02971,-0.2618276,0.0251346,-0.2647444,0.0335986,-0.2380348,0.007042,-0.2435228,0.0289074,-0.2735906,0.0478338,-0.2517354,0.0238724,-0.2479908,0.0474962,-0.2420836,0.0390256,-0.2097254,0.0422468,-0.2537256,0.0078264,-0.252232,0.0352484,-0.2560272,-0.031988,-0.2398342,0.036057,-0.2236154,0.0150584,-0.2678224,0.0009628,-0.2397506,0.0296244,-0.2346014,0.0261168,-0.2655902,0.0239528
-0.2295816,0.037622,-0.237821,0.0318948,-0.2462364,0.0296422,-0.2335574,0.070068,-0.2457944,0.0113064,-0.2525408,0.0146266,-0.2484654,0.0339224,-0.2497852,-0.0151616,-0.2326614,0.0377058,-0.2597276,0.0626032,-0.238836,0.0368044,-0.2472122,0.0320272,-0.2628446,0.0244786,-0.2553586,0.0244802,-0.2361392,0.0124348,-0.232458,0.0294806,-0.2544596,0.0383168,-0.2597442,0.0377438,-0.2564386,0.046968,-0.2421644,0.0286686,-0.1961916,0.0496886,-0.2318036,-0.005621,-0.2304034,0.0379654,-0.256038,-0.025436,-0.2555706,0.0339934,-0.2200236,0.0317176,-0.2675528,0.0037742,-0.2444274,0.032215,-0.2468118,0.0246438,-0.27514,0.0366274
-0.2297618,0.033121,-0.2450566,0.027483,-0.2575446,0.047247,-0.262521,0.054109,-0.2673094,0.030797,-0.2447418,0.0042536,-0.2500324,0.0332814,-0.2562454,-0.0069186,-0.2332958,0.0401508,-0.2471862,0.0467168,-0.245444,0.0307958,-0.2427782,0.0182662,-0.2550758,0.030546,-0.247549,0.0274812,-0.2458752,0.0069614,-0.2422352,0.0211324,-0.2368208,0.024287,-0.2576552,0.0410918,-0.275578,0.0320624,-0.2389728,0.0345732,-0.2117942,0.0229162,-0.2485092,-0.0074494,-0.2396302,0.0310414,-0.2528216,-0.0293576,-0.234827,0.0250274,-0.2107398,0.0227962,-0.251633,0.0006718,-0.239558,0.0217506,-0.2515324,0.0258668,-0.2595328,0.0391036
-0.2434348,0.0331198,-0.2447704,0.033524,-0.2653094,0.0449386,-0.261389,0.0443328,-0.2628726,0.0207212,-0.2479424,0.0061798,-0.2384324,0.0432906,-0.2683874,-0.0229418,-0.2119746,0.0492472,-0.2539,0.0411554,-0.2495452,0.0410014,-0.2531984,0.029065,-0.2490246,0.0404706,-0.232519,0.0365038,-0.2434114,0.0200472,-0.2426174,0.03462,-0.2205476,0.034218,-0.2614884,0.0391838,-0.2684368,0.0427852,-0.2324572,0.0308448,-0.2208878,0.0219324,-0.238058,0.0028358,-0.2474644,0.0307272,-0.2370542,-0.0370276,-0.2367524,0.0217708,-0.2195814,0.0211972,-0.25215,0.00288,-0.2504342,0.0192132,-0.245648,0.0259254,-0.2593368,0.031985
-0.246127,0.0311428,-0.246523,0.0283674,-0.2760506,0.0390078,-0.2750128,0.0342908,-0.2545404,0.0297396,-0.2378492,0.0153526,-0.2410686,0.0538364,-0.2604284,-0.0313802,-0.2035108,0.0443774,-0.246148,0.0457788,-0.2628272,0.0333046,-0.25362,0.0354634,-0.2484966,0.0419244,-0.2344342,0.0404846,-0.2436382,0.0155948,-0.223102,0.0241788,-0.2294824,0.0317648,-0.2600188,0.0204118,-0.2694154,0.0288546,-0.240501,0.0189988,-0.204276,0.0303486,-0.2185818,-0.0202458,-0.2375858,0.0463204,-0.2361118,-0.0352068,-0.2350542,0.0552834,-0.215521,0.028578,-0.241813,0.027386,-0.2359498,0.0282308,-0.2467228,0.0450148,-0.2636836,0.027099
-0.2379408,0.0331026,-0.253002,0.0214426,-0.274936,0.0388138,-0.2643188,0.0318668,-0.2408496,0.035054,-0.2436788,0.0130002,-0.2225678,0.0172416,-0.2502806,-0.0448988,-0.2007746,0.0420992,-0.2407222,0.0431226,-0.2502632,0.0348276,-0.2448094,0.0420962,-0.247727,0.0378938,-0.2151124,0.0435032,-0.2443222,0.0236278,-0.2356556,0.0300984,-0.2473454,0.0412678,-0.2530212,0.027409,-0.270982,0.0264436,-0.2509742,0.0049156,-0.1960474,0.0288772,-0.2222638,-0.0026188,-0.226996,0.043819,-0.2574294,-0.0337392,-0.2446046,0.032255,-0.2139018,0.030549,-0.2356788,0.0241934,-0.2503574,0.0412922,-0.24593,0.0164726,-0.2727874,0.022948
-0.2345064,0.0417886,-0.2275852,0.0275754,-0.2809156,0.036957,-0.261734,0.0393626,-0.2539844,0.0274346,-0.239327,-0.00186,-0.2357522,0.0347078,-0.2457248,-0.0391834,-0.2245386,0.0412288,-0.2311216,0.0422618,-0.2508958,0.0168444,-0.2532734,0.0488238,-0.2549208,0.0456518,-0.2154658,0.0571436,-0.2364318,0.0314772,-0.247284,0.0386602,-0.2635702,0.04052,-0.2546466,0.0382826,-0.2494814,0.0267548,-0.2384342,0.0283478,-0.2049748,0.0361944,-0.2213412,-0.0192188,-0.2227114,0.0536372,-0.2707566,-0.0281276,-0.2437406,0.0324016,-0.2099636,0.048169,-0.2316672,0.0337264,-0.2562972,0.03701,-0.2597862,0.0189162,-0.2856538,0.024901
-0.2406614,0.022728,-0.2213428,0.0137032,-0.2628164,0.0386902,-0.2545868,0.0384726,-0.250487,0.0288436,-0.2399098,0.0103336,-0.233174,0.030507,-0.2523518,-0.0353698,-0.2266002,0.0509984,-0.2291824,0.047913,-0.2531112,0.012748,-0.2586722,0.0549394,-0.2734868,0.0469038,-0.2268494,0.043112,-0.2402658,0.0259084,-0.2438066,0.0373702,-0.261725,0.0273702,-0.2662544,0.0491822,-0.2440442,0.0253678,-0.2510326,0.0194706,-0.1999222,0.0346206,-0.2053114,-0.0072922,-0.2019878,0.0400532,-0.2837588,-0.022037,-0.247858,0.0268098,-0.2209956,0.047567,-0.2474248,0.0319184,-0.2404542,0.033593,-0.2558148,0.0286914,-0.2907374,0.0382684
-0.2579434,0.0362928,-0.224254,0.015177,-0.250023,0.0355628,-0.2608354,0.0381282,-0.2514092,0.042422,-0.2588188,0.0235276,-0.224134,0.03668,-0.253598,-0.034824,-0.241037,0.0477518,-0.225469,0.0651626,-0.2457024,0.004673,-0.2606094,0.0432856,-0.2791874,0.0222952,-0.2284434,0.0482856,-0.2484648,0.0295368,-0.2443106,0.014861,-0.2473954,0.0380186,-0.2720606,0.048106,-0.231886,0.0328354,-0.2453226,0.0247156,-0.20839,0.039842,-0.2115102,-0.0132562,-0.2143806,0.0384694,-0.281778,0.0132768,-0.2435258,0.0222002,-0.2139412,0.0495246,-0.2482924,0.0240438,-0.232646,0.0376104,-0.2593788,0.029798,-0.2940832,0.0346834
-0.2540916,0.0360776,-0.2149646,0.0274042,-0.230823,0.037883,-0.2407812,0.0453396,-0.2532272,0.0512044,-0.257926,0.032115,-0.2321224,0.0425748,-0.2516594,-0.0351954,-0.2373648,0.0374358,-0.2386034,0.0426882,-0.2497586,0.0319304,-0.24009,0.0446668,-0.2543352,0.0205196,-0.2389194,0.0360226,-0.2638176,0.0570856,-0.239477,0.0283106,-0.2333686,0.0301166,-0.2892494,0.0459256,-0.2291874,0.0287046,-0.2504816,0.0327952,-0.2245922,0.0428192,-0.2186622,-0.0143288,-0.2159224,0.0286556,-0.2708008,0.0005786,-0.2420386,0.020041,-0.2191324,0.032752,-0.2537642,0.0330726,-0.2230268,0.0438976,-0.2648024,0.0357924,-0.2915088,0.0258022
-0.2467562,0.025173,-0.2166828,0.0193586,-0.2511572,0.0271972,-0.2548144,0.0381988,-0.2610784,0.0479226,-0.2665136,0.0255874,-0.2372742,0.0400184,-0.2369128,-0.042915,-0.2453974,0.0358178,-0.2362224,0.0511982,-0.2523718,0.045541,-0.2556216,0.0439788,-0.2441088,0.0252858,-0.2364536,0.024313,-0.265024,0.0384936,-0.2412478,0.0342582,-0.229473,0.0236714,-0.2858158,0.0448794,-0.2351238,0.0261586,-0.2358468,0.0399244,-0.2122208,0.0378762,-0.2297574,-0.0052692,-0.217511,0.039312,-0.266653,-0.0035446,-0.236931,0.024155,-0.2311238,0.0356826,-0.2521132,0.0353458,-0.2361356,0.0445292,-0.2542286,0.0339072,-0.2983362,0.0350676
-0.242487,0.0473332,-0.2238978,0.0252748,-0.2531902,0.0235954,-0.249754,0.0432568,-0.2757352,0.024946,-0.2620366,0.0117732,-0.2289888,0.030325,-0.2331306,-0.026769,-0.2481896,0.0529044,-0.2292552,0.0410008,-0.2685526,0.0140336,-0.2639918,0.038654,-0.2380048,0.0309358,-0.2439966,0.0269178,-0.2589564,0.0383348,-0.2429284,0.037316,-0.230432,0.029497,-0.2873142,0.0368782,-0.2142862,0.0255378,-0.2384192,0.0515308,-0.2315416,0.032661,-0.2227472,-0.0063374,-0.2116918,0.0489384,-0.2660096,-0.0096132,-0.2431054,0.0297012,-0.240151,0.0164408,-0.247192,0.0614742,-0.2645246,0.0451256,-0.2628536,0.025237,-0.2943456,0.0320784
-0.2421114,0.0410614,-0.2063346,0.0235932,-0.2630482,0.0490522,-0.244888,0.041943,-0.2682166,0.0285154,-0.263274,0.0058354,-0.232755,0.02717,-0.2408092,-0.0284258,-0.2472938,0.0494114,-0.2242392,0.0602718,-0.2728738,0.023765,-0.2641782,0.0574096,-0.2359282,0.0399274,-0.252649,0.0324426,-0.2385442,0.038942,-0.246518,0.0279162,-0.2319752,0.0075344,-0.2686212,0.0337254,-0.2482028,0.010438,-0.2551412,0.0306798,-0.228725,0.053813,-0.2337454,-0.0040408,-0.2199274,0.0351044,-0.276148,0.0002398,-0.2624052,0.0262212,-0.2381874,0.0196458,-0.2557986,0.0428538,-0.253409,0.0217214,-0.2743328,0.0269772,-0.2869572,0.0379834
