0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0881266,0.2402866,0.1056,0.2369096,0.0797192,0.2496588,0.0980364,0.2283424,0.0792322,0.2374408,0.0763308,0.2221008,0.0844174,0.2524056,0.0672582,0.2445798,0.0598384,0.2217596,0.0966412,0.2448246,0.0801722,0.2446882,0.0769384,0.2547726,0.1033982,0.230288,0.1113466,0.2232514,0.0962544,0.2363946,0.0908924,0.247752,0.0639522,0.2276122,0.0698072,0.225938,0.1000746,0.2379134,0.0641092,0.2267424,0.090018,0.2266774,0.0812622,0.2468062,0.0871068,0.2503288,0.083498,0.2253948,0.0952848,0.256461,0.083883,0.2255104,0.08864,0.2427182,0.1111336,0.2255324,0.0867792,0.2361786,0.0997232,0.2327368
0.0884364,0.2414176,0.1052626,0.2376044,0.079357,0.249459,0.0970296,0.2263242,0.0800336,0.2363326,0.07597,0.2202124,0.086287,0.2534688,0.0670282,0.2471954,0.0603114,0.2217698,0.095703,0.2430512,0.0797896,0.2457352,0.0774742,0.2531458,0.104662,0.2317816,0.1103836,0.2224758,0.0972968,0.2378638,0.0920302,0.2492598,0.0637774,0.2252406,0.069402,0.2258054,0.099307,0.2384208,0.0646732,0.2270568,0.089788,0.2272556,0.08154,0.246716,0.0857078,0.2508548,0.082526,0.2251434,0.0942948,0.2557906,0.0832438,0.224683,0.0880504,0.2432404,0.1115378,0.2275034,0.0871626,0.2360006,0.1016598,0.2327606
0.0883422,0.2419742,0.1054556,0.2382118,0.078984,0.2494344,0.0986716,0.227265,0.0801052,0.2360352,0.0747008,0.2203898,0.0863708,0.253861,0.0676294,0.2472216,0.0591928,0.2217292,0.0976136,0.2435838,0.0803908,0.2464592,0.0779096,0.2554656,0.1043814,0.2284156,0.110363,0.21869,0.0976488,0.2381964,0.0915684,0.2490586,0.0637464,0.2257898,0.0692576,0.2252806,0.0977842,0.2391902,0.0648234,0.2293914,0.089418,0.227587,0.0803472,0.244921,0.0861408,0.2514724,0.080671,0.2234976,0.093971,0.2550392,0.082363,0.226037,0.0883736,0.24397,0.1079726,0.2271426,0.0859112,0.236172,0.101518,0.231726
0.0874692,0.2410872,0.1050484,0.238381,0.0799978,0.2539078,0.1008962,0.2281258,0.0797158,0.2369126,0.0743666,0.2216788,0.0867344,0.2526264,0.0668426,0.2458886,0.0603484,0.2220456,0.0973704,0.2444714,0.0810212,0.2461004,0.078818,0.2545492,0.1047102,0.2304776,0.1130294,0.2181644,0.0970388,0.2363398,0.090147,0.2486558,0.0648306,0.2266286,0.0699732,0.2243846,0.0982238,0.2404486,0.0638038,0.2303456,0.0891356,0.2247326,0.080415,0.244254,0.0851226,0.249779,0.0809192,0.223667,0.0943654,0.2554062,0.0834112,0.2285932,0.088397,0.2456922,0.1072268,0.2279152,0.0845532,0.2371498,0.1013998,0.232013
0.0880966,0.2374022,0.1074504,0.2384956,0.0794002,0.2554904,0.102021,0.2295422,0.0790516,0.2380496,0.0747564,0.221532,0.0861066,0.2536008,0.0665718,0.243588,0.06047,0.2239188,0.0964358,0.243982,0.0800902,0.2522852,0.0788698,0.2563742,0.104458,0.2306832,0.1130096,0.2218164,0.0969188,0.237747,0.0919524,0.2489666,0.0656932,0.2240516,0.069516,0.2247714,0.098975,0.2404788,0.0632804,0.230901,0.08779,0.2262498,0.0810514,0.2441808,0.0862452,0.249611,0.0799256,0.2242026,0.0937432,0.2572982,0.0833404,0.2277652,0.0884138,0.2451912,0.1093848,0.2281004,0.0840558,0.2382188,0.1010162,0.23222
0.0868262,0.236414,0.107357,0.2384072,0.0800776,0.254548,0.1014006,0.2303384,0.07972,0.2367994,0.0743896,0.2221812,0.0861786,0.2529846,0.066007,0.2437074,0.0603326,0.2242986,0.0962292,0.2445918,0.0798098,0.2515044,0.0790918,0.2558084,0.1049636,0.2313988,0.1120118,0.2249356,0.0968636,0.2376738,0.0928718,0.2500676,0.0651418,0.2264356,0.069282,0.2240414,0.1003534,0.2379582,0.0632782,0.232634,0.0859888,0.227171,0.081479,0.2419866,0.087153,0.2475558,0.0781706,0.224964,0.092866,0.2558166,0.0821566,0.2279174,0.0886044,0.2452448,0.1087026,0.2271186,0.0848324,0.2366238,0.1008242,0.232853
0.0865436,0.237726,0.10453,0.2386498,0.0797516,0.2544384,0.1047504,0.2319846,0.0805818,0.2363008,0.0753522,0.2219064,0.0856054,0.2527994,0.0665016,0.243391,0.0607632,0.2250822,0.0959284,0.2438974,0.0800678,0.2500542,0.077675,0.253938,0.1049392,0.2330324,0.1123954,0.2290856,0.0974472,0.2386308,0.093439,0.250647,0.0643306,0.2282006,0.0701912,0.2260454,0.1005972,0.238011,0.0648974,0.2342216,0.0866676,0.2270624,0.0812162,0.2421632,0.0860774,0.2493598,0.0788758,0.2226974,0.092861,0.2547954,0.0826364,0.2293644,0.0889294,0.2441406,0.1080628,0.227817,0.0851318,0.2365378,0.1001664,0.2329512
0.0858374,0.2376374,0.1040864,0.2400706,0.08138,0.2546268,0.1047164,0.2291348,0.0802246,0.23623,0.0752966,0.222623,0.0877734,0.2517384,0.0672334,0.2508628,0.0605688,0.2262562,0.0952548,0.242683,0.0803116,0.2506576,0.0767012,0.2550504,0.1050328,0.2321426,0.1116428,0.2295596,0.0964178,0.2399276,0.0924942,0.2516162,0.0653424,0.2284158,0.0708522,0.224842,0.1010832,0.2391978,0.0658922,0.2342262,0.0871794,0.2269634,0.0798592,0.2410428,0.0863744,0.2502202,0.0782202,0.2222,0.092583,0.2549218,0.0826174,0.23184,0.088852,0.2431066,0.1076052,0.2278234,0.086151,0.2376558,0.0991156,0.234622
0.0849568,0.2360166,0.1043578,0.2417644,0.0821126,0.2518534,0.1042404,0.229123,0.0797758,0.2343916,0.076192,0.2239304,0.0881728,0.2520076,0.06658,0.2516398,0.0604272,0.2272654,0.094754,0.2415648,0.0819556,0.24989,0.0761306,0.255355,0.1042996,0.2313178,0.1123414,0.2312426,0.0963244,0.2404728,0.093696,0.252016,0.0654994,0.2272874,0.0708032,0.2236476,0.100126,0.239774,0.0654916,0.233212,0.0878086,0.2258428,0.0786328,0.241682,0.0873636,0.2507826,0.078699,0.2232568,0.092946,0.2553202,0.0840636,0.2309414,0.0889766,0.2418504,0.1070162,0.2262968,0.0850836,0.238264,0.0989964,0.236085
0.085052,0.2351652,0.1059694,0.241609,0.0835212,0.2522934,0.102886,0.2281908,0.079608,0.2374104,0.0765828,0.2241456,0.0879558,0.2533936,0.0661154,0.2510772,0.0602864,0.2270752,0.0935244,0.2430674,0.081891,0.2493908,0.076764,0.2564052,0.1038764,0.231482,0.1125838,0.2319278,0.0970006,0.2404372,0.0940666,0.2531434,0.0639386,0.2344658,0.070542,0.2282998,0.1002112,0.2393662,0.0651166,0.2334174,0.0879236,0.225491,0.078637,0.240702,0.0878504,0.251418,0.0785858,0.2236054,0.0927752,0.2545878,0.0833396,0.229385,0.0885616,0.2433998,0.1075702,0.2247642,0.0838622,0.2381354,0.098615,0.2361928
0.0847286,0.2365186,0.1068426,0.242297,0.0825324,0.2548322,0.1013332,0.2283926,0.0794044,0.2354614,0.0769208,0.2280682,0.0873432,0.2543276,0.0650184,0.2511704,0.0600454,0.227927,0.0924372,0.2431914,0.0822078,0.2500518,0.0761904,0.255132,0.1045126,0.2322994,0.112613,0.2318016,0.0956914,0.238673,0.0932128,0.254797,0.0644756,0.235079,0.070158,0.2269982,0.1003358,0.2393772,0.0647414,0.2329824,0.0880732,0.226975,0.0776812,0.2406904,0.0863816,0.2514862,0.0786788,0.222897,0.0924886,0.2540786,0.0851318,0.2287808,0.0883808,0.2430578,0.1086958,0.2247804,0.0844362,0.237022,0.1008048,0.2350434
0.0849188,0.2358834,0.1059736,0.2422262,0.0822256,0.2546824,0.0990438,0.2295396,0.0796148,0.2378854,0.076251,0.2293294,0.086516,0.2542562,0.0650198,0.2508038,0.0602182,0.2272918,0.0928266,0.2431576,0.0830224,0.2502744,0.0760582,0.2535122,0.1045616,0.2312218,0.1122822,0.2310302,0.0949884,0.2373284,0.0928494,0.2547394,0.0641168,0.235059,0.0710172,0.2242618,0.1012472,0.2401106,0.0664402,0.2337718,0.087169,0.2259386,0.076922,0.2407774,0.0851084,0.251424,0.078798,0.2230038,0.0932048,0.2541578,0.0842754,0.2261304,0.0891226,0.2425458,0.1073674,0.225354,0.0846984,0.2384592,0.1017746,0.235621
0.0850562,0.2361832,0.1075234,0.2430014,0.0815358,0.2536062,0.0993664,0.2299404,0.0790794,0.242151,0.0760774,0.2298922,0.0871918,0.2544762,0.0654772,0.2495992,0.05957,0.2287616,0.0927736,0.2434652,0.0831302,0.249996,0.075274,0.254346,0.104182,0.2299106,0.1115884,0.2334406,0.0961264,0.2384484,0.0928556,0.2555528,0.064334,0.2333474,0.0698598,0.2255696,0.1016794,0.2410104,0.0665238,0.2334394,0.0871738,0.2253056,0.0769068,0.2403184,0.085014,0.2488014,0.0788186,0.2225778,0.0914134,0.2545814,0.0852082,0.226321,0.0890318,0.2436092,0.1075514,0.2269282,0.0842498,0.2398044,0.1035098,0.2363972
0.0841896,0.2376186,0.1087474,0.2444304,0.0807206,0.2530272,0.0991256,0.2308114,0.0792726,0.2423048,0.0757646,0.230309,0.0882466,0.2536918,0.065582,0.2481372,0.059108,0.2293576,0.092441,0.2443976,0.0827156,0.2514596,0.0748062,0.254443,0.1040574,0.2288014,0.1110798,0.234034,0.0960706,0.2371806,0.0931548,0.2561866,0.0635034,0.2312904,0.0693296,0.227661,0.101504,0.23952,0.0670194,0.2335768,0.08856,0.226971,0.0785012,0.2413998,0.0842282,0.2485492,0.0781148,0.219448,0.0900592,0.2554668,0.0859054,0.227912,0.0896612,0.2443896,0.1078586,0.2252164,0.0836874,0.2399498,0.1057884,0.2358834
0.086025,0.23712,0.1080198,0.2425092,0.0816706,0.2544946,0.1005106,0.2291294,0.0794478,0.2411384,0.0759988,0.2307444,0.0885022,0.2537262,0.0664146,0.2469794,0.0595656,0.2291074,0.0934092,0.244268,0.082123,0.2506242,0.0744838,0.2555042,0.1031662,0.2291366,0.1116062,0.2347574,0.0971516,0.2377206,0.0921188,0.25506,0.062874,0.2319158,0.069381,0.2291444,0.1017704,0.2381186,0.0662638,0.2330202,0.0887906,0.2274996,0.0778938,0.2424498,0.0845872,0.2475336,0.0790542,0.219403,0.0908508,0.2554388,0.0864564,0.2308376,0.0899404,0.2463844,0.1072454,0.2248814,0.0848394,0.240901,0.1073626,0.236911
0.0844738,0.2380164,0.106957,0.24182,0.0828444,0.2547532,0.099679,0.2306458,0.0791156,0.240326,0.0762968,0.231923,0.0890376,0.25372,0.0659728,0.2460578,0.0616032,0.2307538,0.0935392,0.243867,0.0822356,0.248713,0.0743148,0.2555656,0.1029078,0.2309378,0.1122522,0.2339044,0.0986208,0.2358952,0.0921058,0.254195,0.063267,0.2322234,0.0710782,0.2275754,0.10117,0.237773,0.0661464,0.2323992,0.0882432,0.227475,0.0780632,0.2438966,0.0835568,0.2508028,0.0799496,0.2186856,0.0921266,0.2548534,0.0856704,0.2306702,0.0903472,0.2471268,0.10878,0.2321858,0.084412,0.2402362,0.10797,0.2359668
0.0839114,0.2367082,0.10626,0.2435712,0.0829774,0.2531772,0.1029242,0.229386,0.0794748,0.2393114,0.0768376,0.2301306,0.089308,0.2543032,0.067053,0.2457548,0.0613748,0.2307888,0.0926748,0.2461138,0.0829602,0.2489224,0.07414,0.2558432,0.1012608,0.2291962,0.112657,0.2342986,0.0993152,0.2372728,0.091949,0.2551164,0.0621184,0.2315778,0.0710696,0.2289208,0.100947,0.2369162,0.0664012,0.233313,0.0892782,0.2273458,0.0777744,0.2433772,0.0834816,0.2498118,0.0791752,0.2192174,0.0925784,0.2530386,0.0865184,0.2313488,0.0906796,0.2475182,0.1083302,0.2333644,0.0843586,0.2384446,0.1079546,0.236599
0.0826107,0.2361034,0.106454,0.245611,0.0835972,0.2541634,0.103354,0.2285002,0.0805316,0.2380076,0.0780572,0.2309006,0.0895654,0.2540322,0.068456,0.2468836,0.0608574,0.2324228,0.0931502,0.2454992,0.0845016,0.248342,0.0736256,0.2548362,0.1019256,0.2284076,0.110925,0.2335412,0.099692,0.2361488,0.0914514,0.2549722,0.0633404,0.2331348,0.0712354,0.2283156,0.1009082,0.2381954,0.0664822,0.2312468,0.0885966,0.2293662,0.0786456,0.2426564,0.0839934,0.250994,0.079465,0.2182802,0.091849,0.2523274,0.0867758,0.231057,0.0905786,0.247842,0.1082462,0.233024,0.0821772,0.2386534,0.1071758,0.2359108
0.0819611,0.2368978,0.106773,0.2454278,0.082059,0.254346,0.1024758,0.2277558,0.0814078,0.239247,0.077164,0.231581,0.0904348,0.2538798,0.0682112,0.2472536,0.0612812,0.2312062,0.0928196,0.2461336,0.0832066,0.2468012,0.0736394,0.2551266,0.102137,0.2270018,0.1123128,0.2339692,0.0991644,0.2354846,0.0914806,0.252892,0.0632898,0.2332014,0.0710946,0.229539,0.099985,0.2364248,0.0663698,0.2333486,0.0885466,0.2282424,0.0781936,0.2427106,0.084543,0.2519728,0.078234,0.221812,0.0899596,0.2506216,0.0869134,0.2312374,0.090773,0.2465358,0.107247,0.2339596,0.0817618,0.2387576,0.1061122,0.2360222
0.0819901,0.2362802,0.1082106,0.2468668,0.0825106,0.2540588,0.101706,0.2272236,0.0796816,0.2424796,0.0769198,0.2319076,0.0893486,0.254088,0.0687566,0.2483698,0.0613684,0.2306992,0.0929722,0.245034,0.0826224,0.246941,0.0746822,0.2558052,0.102265,0.2270864,0.1111842,0.2343548,0.098613,0.2366222,0.090963,0.2552386,0.0626932,0.2333176,0.0705708,0.230552,0.099723,0.2378868,0.066178,0.2329766,0.0877096,0.227997,0.077536,0.2448848,0.0844236,0.2511048,0.0782994,0.2236534,0.088798,0.2541296,0.086721,0.232209,0.090551,0.2470682,0.1071352,0.2338268,0.0815064,0.239014,0.10592,0.2441698
0.0825941,0.2364294,0.1070404,0.2459806,0.0824472,0.2561726,0.1012818,0.2265872,0.0801432,0.243074,0.0758636,0.2304808,0.0899926,0.2541544,0.067142,0.2480162,0.0622234,0.229935,0.0938674,0.2450292,0.08213,0.246259,0.074906,0.2576372,0.1010768,0.2279502,0.1105242,0.237506,0.099253,0.2358196,0.090748,0.2570368,0.0625914,0.2346562,0.0688082,0.2306884,0.0997784,0.238288,0.0672658,0.2331626,0.087188,0.2268184,0.077182,0.243255,0.0828022,0.2500192,0.0794488,0.2229226,0.0894647,0.2546196,0.0885914,0.2300596,0.0894778,0.2466986,0.1060838,0.233661,0.0813976,0.2402906,0.1057148,0.243134
0.0821741,0.2354864,0.1073658,0.2462068,0.0814204,0.2555872,0.1008972,0.2274592,0.0817458,0.241984,0.0753782,0.2308056,0.0890644,0.2547564,0.0666172,0.2482832,0.0614132,0.2325144,0.0948942,0.2449192,0.0817672,0.246418,0.0741278,0.2565782,0.1004966,0.2280666,0.1096434,0.2374552,0.0998412,0.2351584,0.0914982,0.2546788,0.0667516,0.2355732,0.0687562,0.2302398,0.100165,0.2380328,0.064863,0.2335854,0.0873184,0.2264414,0.0777066,0.2440764,0.0832134,0.2505292,0.0778562,0.2236594,0.0902108,0.254927,0.088675,0.2298286,0.0898488,0.2477902,0.105466,0.233731,0.0806314,0.2401658,0.1066948,0.2438372
0.0810535,0.2368024,0.1064272,0.2444362,0.0810288,0.2570702,0.1009868,0.2264934,0.0814318,0.2409006,0.0744984,0.2318566,0.0891654,0.2535258,0.0664276,0.2455302,0.0613824,0.2327962,0.0956366,0.2462418,0.080365,0.247548,0.072803,0.2570516,0.1013536,0.2259284,0.1093472,0.2364536,0.0991306,0.236705,0.0914492,0.2550572,0.0662266,0.2365456,0.0685392,0.2301734,0.1006858,0.2371874,0.0659608,0.232263,0.0875298,0.2259164,0.0781306,0.2444446,0.0832224,0.2502814,0.0778786,0.2244248,0.092328,0.2541844,0.0884216,0.2312254,0.0889088,0.246758,0.1052602,0.2348432,0.0801928,0.2378656,0.1074214,0.2441398
0.0811133,0.2359132,0.1056104,0.244308,0.0816208,0.2569854,0.100762,0.2274816,0.0806656,0.241708,0.0729058,0.2328206,0.0898282,0.2531178,0.066817,0.2462544,0.061344,0.2334484,0.094293,0.2460156,0.0791146,0.2482594,0.0725402,0.255472,0.1025334,0.2238294,0.1113816,0.2364648,0.0979366,0.2365596,0.0918526,0.2548186,0.0665304,0.2354474,0.0684634,0.2307274,0.1015334,0.2364536,0.0667368,0.2315736,0.0875812,0.2280982,0.0787484,0.2477882,0.081597,0.2502738,0.0778708,0.2212538,0.0908956,0.253872,0.0875686,0.2317704,0.0887496,0.2471742,0.1050396,0.2364414,0.0809032,0.2392258,0.1069446,0.2425748
0.081573,0.2345966,0.1057738,0.244404,0.0820466,0.2575548,0.1020596,0.2271174,0.0797942,0.2409374,0.0734054,0.2333684,0.09058,0.2522854,0.0659246,0.2457838,0.0610246,0.2331322,0.095243,0.2461242,0.0787146,0.247183,0.0723792,0.2562082,0.1013758,0.2252432,0.1099158,0.2358938,0.0979084,0.2375058,0.0906292,0.2550752,0.0672224,0.2362454,0.0685432,0.2304424,0.1019182,0.237666,0.0657314,0.233811,0.0881426,0.2276736,0.0793362,0.2471834,0.0793978,0.2533592,0.078729,0.2223618,0.0894458,0.2535848,0.0878562,0.233653,0.0884556,0.2465754,0.106346,0.2366556,0.0806694,0.243388,0.1074882,0.2415022
0.0796648,0.2334756,0.1077682,0.245547,0.0814254,0.25755,0.1012952,0.2272446,0.079526,0.2424538,0.0736718,0.2365128,0.0908216,0.2534484,0.0656446,0.2470194,0.0616102,0.2345372,0.0966336,0.2459386,0.079046,0.2484926,0.0733484,0.2572246,0.101782,0.2254384,0.1106872,0.2331882,0.0981818,0.2360752,0.0913406,0.2558008,0.0674334,0.2356266,0.0664582,0.2297116,0.1020942,0.2366538,0.0657422,0.2338054,0.0878332,0.2279572,0.07894,0.2464596,0.0796166,0.2544018,0.079075,0.2229428,0.0898984,0.2544482,0.0870832,0.2330316,0.0881038,0.2461982,0.1059008,0.2374358,0.0811632,0.2432208,0.1080826,0.241575
0.0813872,0.239276,0.1080562,0.245631,0.081352,0.2577432,0.1009784,0.227069,0.0794462,0.2406166,0.0732752,0.2368354,0.0900126,0.2521544,0.0648688,0.249336,0.0612514,0.2340146,0.095147,0.2469038,0.0797852,0.2490018,0.0736398,0.2577248,0.1015614,0.2253082,0.1093648,0.234637,0.098732,0.2356502,0.09012,0.2568142,0.0674012,0.235903,0.0666224,0.2298884,0.1005398,0.2377048,0.0658132,0.2342588,0.0890878,0.2265046,0.0780822,0.2478392,0.0811366,0.2528684,0.0776736,0.2226348,0.088557,0.253979,0.0865876,0.2324796,0.086801,0.2459476,0.1041762,0.2397418,0.0811232,0.2422992,0.1065704,0.2412466
0.0801738,0.2405804,0.1081072,0.2458802,0.083169,0.2587356,0.1003608,0.2274222,0.0790402,0.2437268,0.0736992,0.236978,0.0882818,0.2524822,0.0634782,0.249725,0.0611314,0.2334526,0.0959762,0.2459046,0.0800682,0.2485434,0.0738482,0.2593716,0.1005234,0.2264394,0.1094044,0.2337734,0.0981648,0.2376796,0.0898046,0.2566046,0.0674516,0.2357726,0.0664428,0.2289634,0.1005022,0.2378166,0.0668626,0.2349502,0.0890694,0.22678,0.0781694,0.2473962,0.0800032,0.2518122,0.078032,0.223428,0.0871998,0.255696,0.0866284,0.231472,0.0856742,0.2458176,0.1033632,0.2397876,0.0805706,0.2415804,0.10596,0.2403118
0.0810102,0.2428522,0.1088106,0.2461836,0.0845122,0.2574574,0.0985896,0.2266734,0.0770226,0.2416844,0.073825,0.2376164,0.0876714,0.2524362,0.0634758,0.2496588,0.0619844,0.2347204,0.0957548,0.246352,0.079116,0.2487782,0.0736482,0.2607962,0.0998176,0.2331226,0.1113878,0.2339074,0.097703,0.2378486,0.0888048,0.2569346,0.068241,0.2370428,0.0661464,0.2323474,0.0999464,0.2364276,0.0678108,0.2353978,0.0896274,0.2275562,0.077987,0.24798,0.079361,0.2517158,0.0788718,0.2227098,0.089615,0.2533134,0.0861874,0.229121,0.0854812,0.2468702,0.1028068,0.2393824,0.0816596,0.2416406,0.1045858,0.2408816
0.0818846,0.243445,0.1079992,0.2449782,0.0825662,0.2563598,0.0981696,0.227867,0.077661,0.2420634,0.0743412,0.2377852,0.0884172,0.2537204,0.0635786,0.2505924,0.0614362,0.2342346,0.0959236,0.246014,0.0802226,0.2488222,0.0736458,0.2603292,0.0984472,0.2322922,0.1102992,0.2324058,0.09825,0.2368934,0.0889876,0.257125,0.0682744,0.2361482,0.0666854,0.2311946,0.0996152,0.2348642,0.067168,0.2356792,0.0902456,0.2235038,0.077956,0.2492156,0.0806138,0.2524596,0.0796356,0.221522,0.0886676,0.2545136,0.0861046,0.2305418,0.0847876,0.24595,0.103484,0.2398564,0.081491,0.241863,0.1048582,0.2408574
0.081863,0.24316,0.1089196,0.2458522,0.0832872,0.256167,0.0978286,0.2290256,0.077725,0.240388,0.074524,0.2344816,0.0900534,0.2515756,0.0628068,0.2520528,0.062296,0.2341148,0.095835,0.2445896,0.0805056,0.2499034,0.0747758,0.2614464,0.0973462,0.2342,0.1102812,0.231613,0.0980746,0.236585,0.089622,0.2566152,0.0688798,0.2375782,0.0680314,0.2294688,0.0990554,0.2407722,0.0673594,0.2355974,0.089454,0.2247144,0.0787158,0.2493618,0.0823174,0.2519272,0.0787328,0.2216882,0.0886136,0.2536788,0.0859786,0.2307952,0.0845144,0.245406,0.1020802,0.2408686,0.0807658,0.2427716,0.1061106,0.2415828
0.0808502,0.2439966,0.1092078,0.244537,0.0823922,0.2549316,0.0973002,0.227798,0.0781796,0.2413582,0.0746096,0.2359388,0.0898826,0.2508124,0.0624594,0.2519522,0.0634218,0.234957,0.0959524,0.2448398,0.0817056,0.2519202,0.0749036,0.2597794,0.0960664,0.2342304,0.109956,0.2316144,0.0973256,0.2387304,0.0896104,0.257014,0.0687244,0.235273,0.0683698,0.2295248,0.0982084,0.2409576,0.0677028,0.2366314,0.0873922,0.2254438,0.0784862,0.2483656,0.0827396,0.2532786,0.0791114,0.222503,0.0900562,0.2522932,0.0877086,0.2316952,0.0852604,0.2454612,0.1024052,0.2411818,0.07988,0.244463,0.1051412,0.2419828
0.0791507,0.2436034,0.1108714,0.2446134,0.0818572,0.2552688,0.0967714,0.2290634,0.078627,0.240905,0.0748662,0.2361498,0.0914692,0.2523184,0.0636466,0.2521358,0.0640868,0.2347484,0.0954034,0.2472332,0.0820166,0.2514482,0.075075,0.2608834,0.09565,0.233077,0.1092922,0.2350956,0.0971202,0.2390272,0.0918088,0.2572198,0.0691738,0.2351422,0.0697838,0.2293908,0.0982578,0.2425758,0.068656,0.2371822,0.0874508,0.226727,0.0793144,0.2481326,0.0838188,0.2506802,0.0788412,0.2236992,0.0894672,0.253946,0.0877094,0.2323756,0.0836558,0.2498684,0.1006122,0.2413044,0.0815882,0.2439246,0.1046164,0.2426256
0.0801811,0.242145,0.1113374,0.245227,0.0832264,0.2554234,0.0955264,0.2292166,0.077895,0.2421502,0.0753448,0.236368,0.0909746,0.2510924,0.0640744,0.2521854,0.064017,0.2350728,0.0948116,0.2450604,0.0815714,0.2521362,0.0748796,0.2610414,0.096704,0.2328442,0.1092384,0.2332158,0.0962714,0.2387704,0.092938,0.2562744,0.0693146,0.2350954,0.0691744,0.2296862,0.099269,0.2417648,0.069086,0.2374242,0.086905,0.2277912,0.0794648,0.2488798,0.084231,0.2489608,0.0781608,0.2228334,0.0887672,0.2539338,0.0877336,0.2323956,0.0825432,0.2500278,0.1005652,0.240578,0.082415,0.2431432,0.1048312,0.244236
0.0789495,0.2403478,0.1110806,0.2499994,0.0834736,0.2551222,0.0958278,0.2284396,0.078984,0.2423548,0.0760616,0.2361978,0.092043,0.2499748,0.0635578,0.2521058,0.0635818,0.2357896,0.095258,0.2505828,0.08101,0.252119,0.07431,0.2609348,0.0955212,0.2339648,0.1091884,0.2310084,0.0946928,0.2377696,0.0922186,0.2576168,0.0690568,0.2356354,0.068475,0.228249,0.0995258,0.2407506,0.0689862,0.2377802,0.0875086,0.2257172,0.0796878,0.2498368,0.0847446,0.250121,0.0779542,0.2220114,0.0887546,0.2537662,0.0858046,0.2327456,0.0827242,0.2495562,0.1017726,0.2406508,0.0822482,0.2431438,0.1056062,0.2429754
0.0789397,0.2404748,0.1103376,0.2493962,0.0841222,0.2548026,0.0945726,0.22772,0.0781516,0.2432304,0.0760674,0.236725,0.091942,0.2537032,0.0642718,0.2537576,0.0638614,0.2352516,0.0952172,0.2493014,0.0817192,0.2522378,0.0742288,0.2606714,0.0946878,0.2348326,0.1095776,0.2321622,0.0945022,0.239048,0.0932722,0.2592484,0.0703148,0.2373404,0.0683514,0.229399,0.0986434,0.2399104,0.0703228,0.2379366,0.0881566,0.225643,0.079825,0.249918,0.0840926,0.2542014,0.0795652,0.2214104,0.0884504,0.2534068,0.0859412,0.2335242,0.0834462,0.2509276,0.1017408,0.2402036,0.082172,0.2439116,0.1055748,0.2440292
0.076761,0.2416118,0.11069,0.2503296,0.0831986,0.25467,0.0955462,0.2270414,0.0769982,0.242116,0.0766672,0.2366386,0.0907626,0.2553016,0.0645858,0.2538326,0.0642894,0.2352684,0.0949924,0.2493216,0.0826274,0.2518516,0.0742146,0.2596672,0.0951096,0.2359,0.1099746,0.2343112,0.0948272,0.239105,0.0930494,0.2590946,0.0694848,0.2341118,0.0674506,0.2320782,0.0978004,0.2384548,0.0712324,0.2373328,0.0897876,0.227967,0.0789714,0.2506444,0.0844176,0.252325,0.0789616,0.2263072,0.0877428,0.2559782,0.0852934,0.2335338,0.0832722,0.2511774,0.1027408,0.2394458,0.081358,0.2438426,0.1055624,0.2427136
0.0762136,0.2437208,0.1112892,0.2503456,0.081703,0.2550608,0.0945368,0.2270774,0.0775312,0.243746,0.0775984,0.2359122,0.0917194,0.2565506,0.0636628,0.2531986,0.0639194,0.2352116,0.0953376,0.249422,0.0822794,0.2502404,0.0739214,0.2623366,0.096308,0.2351796,0.110138,0.2338838,0.0931964,0.2390856,0.0927496,0.2593458,0.0692836,0.235646,0.0686622,0.230535,0.100335,0.2383386,0.0702454,0.2353944,0.0898464,0.2277904,0.0783212,0.2501276,0.0840228,0.253279,0.0780322,0.2269166,0.0871788,0.2560822,0.084892,0.2335868,0.0843838,0.251184,0.1021662,0.2369984,0.0818998,0.2449038,0.1060318,0.2435298
