0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.07905,-0.08181479,-0.091665,-0.0757815,-0.0599485,-0.0508987,-0.0812847,-0.06434775,-0.06276145,-0.0677251,-0.0585501,-0.0696012,-0.0623504,-0.10478685,-0.0826135,-0.1015942,-0.0564001,-0.0943845,-0.0761836,-0.0699601,-0.0839515,-0.063892,-0.0497477,-0.0961415,-0.07580025,-0.07443645,-0.07989905,-0.06642285,-0.0767996,-0.03729475,-0.0622593,-0.0824022,-0.0729562,-0.0649255,-0.0671037,-0.0595337,-0.0732873,-0.0921881,-0.0682734,-0.08274835,-0.0639877,-0.0673105,-0.06365,-0.0735213,-0.081283,-0.07059395,-0.0485073,-0.07840495,-0.08141935,-0.07534897,-0.05309725,-0.0562025,-0.06240925,-0.06982045,-0.0811515,-0.0724158,-0.0725052,-0.0547025,-0.0504244,-0.07260005
-0.0779778,-0.07241215,-0.0873752,-0.0730968,-0.0650341,-0.03786515,-0.0831867,-0.061317,-0.06320035,-0.0561822,-0.0571206,-0.0579651,-0.06035055,-0.1028519,-0.0839724,-0.1048565,-0.0587305,-0.0879187,-0.0704151,-0.07661035,-0.0721163,-0.0634502,-0.05287995,-0.082514,-0.08346585,-0.07002885,-0.06286385,-0.07427295,-0.0808654,-0.0353669,-0.05904875,-0.0860658,-0.0640474,-0.06803875,-0.0744982,-0.0648107,-0.07433105,-0.0855388,-0.06747915,-0.08391765,-0.064312,-0.0821071,-0.0627565,-0.06446285,-0.0851799,-0.07132005,-0.0568182,-0.0797963,-0.06071575,-0.06979691,-0.0621074,-0.0506898,-0.0655504,-0.07691115,-0.0844766,-0.0862446,-0.0751985,-0.0596312,-0.0512842,-0.0755667
-0.0407172,-0.02418465,-0.03646515,-0.0292285,-0.0312959,-0.0120471,-0.0464031,-0.0319106,-0.04348705,-0.0197281,-0.0258553,-0.014261,-0.02546705,-0.0587844,-0.0613565,-0.0750554,-0.0311627,-0.0482034,-0.0472782,-0.0383219,-0.04516265,-0.0279406,-0.03055195,-0.0276422,-0.04673765,-0.0387089,-0.03072385,-0.0373857,-0.0463791,-0.0070171,-0.04309465,-0.04691935,-0.043935,-0.02901215,-0.054319,-0.0288154,-0.04123365,-0.05455,-0.041999,-0.04523255,-0.0442299,-0.0426124,-0.0359392,-0.0294436,-0.0364612,-0.0462161,-0.0400361,-0.04655045,-0.0402091,-0.0259386,-0.0383407,-0.0139374,-0.0380056,-0.034142,-0.0495091,-0.0384676,-0.0400352,-0.03164135,-0.0197359,-0.0540787
-0.0505973,-0.0375776,-0.0521564,-0.0514213,-0.0413404,-0.0207231,-0.0643347,-0.0519957,-0.05723305,-0.0396127,-0.0442203,-0.0278574,-0.03006855,-0.0589148,-0.0652871,-0.0760349,-0.05420795,-0.056696,-0.0597062,-0.0523878,-0.057792,-0.040612,-0.0343442,-0.0328832,-0.06685609,-0.0461976,-0.04822235,-0.05239065,-0.0515067,-0.0289,-0.0376851,-0.0566327,-0.0564444,-0.04594215,-0.061856,-0.03535465,-0.04880955,-0.0636936,-0.0734344,-0.0432013,-0.063159,-0.0535593,-0.05721605,-0.0560982,-0.05739615,-0.0439857,-0.0489578,-0.05684695,-0.0616449,-0.04719546,-0.0563167,-0.0189676,-0.03468675,-0.04845915,-0.0608424,-0.0374798,-0.0482666,-0.03453845,-0.0282281,-0.0631769
-0.0565009,-0.0407833,-0.050468,-0.050308,-0.0572892,-0.0362676,-0.08229875,-0.05493875,-0.06684425,-0.0465096,-0.0512636,-0.0376917,-0.0535846,-0.07483025,-0.0689826,-0.0967962,-0.05285745,-0.0646927,-0.0545486,-0.0673092,-0.0571879,-0.0514263,-0.03785675,-0.0421524,-0.07610119,-0.0542369,-0.0732343,-0.06617905,-0.0684732,-0.0471629,-0.05882715,-0.05355975,-0.0629488,-0.0531338,-0.0607139,-0.04091955,-0.0507787,-0.06913575,-0.0728691,-0.0669012,-0.05383585,-0.0547485,-0.0680386,-0.0529444,-0.0735183,-0.0486281,-0.0561845,-0.0646516,-0.0585803,-0.0545229,-0.06879235,-0.0339668,-0.0505877,-0.05275675,-0.06617235,-0.0464109,-0.0591912,-0.0407478,-0.0518373,-0.0624758
-0.0561459,-0.03923575,-0.0656701,-0.0448159,-0.0604603,-0.04996725,-0.0759912,-0.0510061,-0.06824765,-0.0714184,-0.0514406,-0.0487267,-0.0642846,-0.08468995,-0.069274,-0.0858979,-0.0540157,-0.06373045,-0.06815175,-0.0824245,-0.0637549,-0.0599893,-0.05527805,-0.05028195,-0.07598395,-0.05398655,-0.07447875,-0.0666677,-0.0669029,-0.0591488,-0.06168854,-0.06601295,-0.0578749,-0.0717213,-0.0685834,-0.0494741,-0.04513585,-0.0707722,-0.0625708,-0.0593076,-0.05880355,-0.056703,-0.0774406,-0.0452689,-0.0752885,-0.0551547,-0.0635608,-0.06743975,-0.0635155,-0.05451265,-0.08362135,-0.0549799,-0.0583795,-0.0553296,-0.0780709,-0.05712705,-0.0584101,-0.04260905,-0.0584308,-0.0693924
-0.0697676,-0.04518405,-0.07531315,-0.06000345,-0.0629299,-0.07359945,-0.07589445,-0.0633812,-0.050334,-0.0726399,-0.0640324,-0.0584693,-0.0751085,-0.0876604,-0.0589301,-0.0847959,-0.0449919,-0.0612206,-0.07089555,-0.07745965,-0.0672643,-0.0494635,-0.0640931,-0.0603331,-0.07532585,-0.06270975,-0.0772418,-0.07661205,-0.0589575,-0.0566638,-0.07360316,-0.0770171,-0.0705964,-0.0802312,-0.07129515,-0.05532555,-0.03603705,-0.070958,-0.0511807,-0.0780551,-0.07170815,-0.060381,-0.0716056,-0.0650778,-0.0654863,-0.06009,-0.0645172,-0.07232585,-0.0752168,-0.05321285,-0.07657845,-0.0627972,-0.0750045,-0.0563025,-0.0701268,-0.0447993,-0.0649684,-0.0417954,-0.0487037,-0.0594698
-0.0620507,-0.05491715,-0.080087,-0.0647969,-0.0564971,-0.0596052,-0.05759085,-0.0540276,-0.0510713,-0.0825804,-0.0597925,-0.0695702,-0.0730504,-0.08751815,-0.0644943,-0.08465475,-0.0733173,-0.05171415,-0.06544625,-0.07254775,-0.06288355,-0.0526928,-0.0792087,-0.0654347,-0.05727215,-0.05427455,-0.07814125,-0.0739408,-0.0670139,-0.0564536,-0.08140712,-0.0720504,-0.0784191,-0.0806465,-0.06114575,-0.06165379,-0.05046785,-0.0725214,-0.0401367,-0.0806683,-0.06131585,-0.0544558,-0.06684605,-0.0707742,-0.0765732,-0.05323365,-0.0658304,-0.07942315,-0.06940815,-0.06759756,-0.0706681,-0.06158515,-0.07289365,-0.07207655,-0.07691815,-0.05849305,-0.065897,-0.0492959,-0.0537444,-0.0619023
-0.0763385,-0.0565849,-0.06929305,-0.077344,-0.0586255,-0.06129765,-0.06887255,-0.0590883,-0.0667721,-0.0878873,-0.0529559,-0.0700919,-0.06965665,-0.0923366,-0.0770099,-0.09570915,-0.07351375,-0.0570504,-0.0674534,-0.0743556,-0.0658792,-0.0600127,-0.0734861,-0.06198035,-0.054563,-0.062225,-0.0770654,-0.0754705,-0.0743276,-0.068429,-0.0803189,-0.066474,-0.0671536,-0.0751323,-0.05923035,-0.07797795,-0.06675135,-0.0659778,-0.04257095,-0.0696847,-0.0604268,-0.0705752,-0.08305835,-0.07245055,-0.0709433,-0.05188805,-0.0623916,-0.07752115,-0.07674535,-0.0604288,-0.0625667,-0.0568686,-0.07453065,-0.07395855,-0.07610315,-0.0598332,-0.0604583,-0.0525746,-0.0721275,-0.0568163
-0.08016525,-0.07518825,-0.0898066,-0.07576555,-0.0618156,-0.0515065,-0.0728266,-0.0606088,-0.0730735,-0.0747983,-0.05910095,-0.069114,-0.07121945,-0.09162045,-0.07888395,-0.0871669,-0.0720626,-0.04624075,-0.0767396,-0.06475335,-0.0628001,-0.056725,-0.0800185,-0.06773825,-0.0682163,-0.06237225,-0.0739491,-0.07667825,-0.0733419,-0.0699621,-0.0705869,-0.069116,-0.0806914,-0.07445105,-0.04293495,-0.07276045,-0.0815344,-0.08451005,-0.061245,-0.07851125,-0.06060355,-0.0764446,-0.08128945,-0.0777301,-0.0683437,-0.0602041,-0.0781573,-0.07257995,-0.10189585,-0.04932655,-0.0660531,-0.06597505,-0.06881185,-0.0748763,-0.06990245,-0.06717955,-0.0498803,-0.0504256,-0.0797134,-0.07205695
-0.08163365,-0.0673148,-0.08582655,-0.085263,-0.0507719,-0.0585212,-0.07850445,-0.0592509,-0.07110185,-0.07399005,-0.06261345,-0.0765255,-0.0716604,-0.10131645,-0.0841537,-0.085061,-0.0722335,-0.0589946,-0.070476,-0.0653893,-0.0524732,-0.0523187,-0.093622,-0.0624685,-0.0534942,-0.0633341,-0.07017565,-0.07360282,-0.0786297,-0.0727474,-0.0719341,-0.0665863,-0.0925427,-0.0820094,-0.0484648,-0.0707819,-0.0700301,-0.07932735,-0.05725525,-0.0774063,-0.0621971,-0.0780398,-0.06911015,-0.07202714,-0.06380385,-0.0709658,-0.0715532,-0.0658467,-0.0876933,-0.07081005,-0.0618134,-0.0608887,-0.06346175,-0.059089,-0.07102295,-0.0790661,-0.0468718,-0.05174655,-0.0780252,-0.08493585
-0.07593055,-0.0571587,-0.0815246,-0.0938482,-0.0621057,-0.0567873,-0.08593095,-0.0664799,-0.0816433,-0.0718989,-0.05283025,-0.0729278,-0.07164125,-0.10726935,-0.0924225,-0.078903,-0.0666227,-0.05479485,-0.07819825,-0.07035492,-0.0618564,-0.0611253,-0.0722023,-0.0685061,-0.0421463,-0.0796757,-0.0683374,-0.06315975,-0.0986445,-0.0666142,-0.06267665,-0.0520242,-0.0887302,-0.0692382,-0.0442653,-0.0709678,-0.0793066,-0.06891269,-0.04960115,-0.0828712,-0.0495579,-0.07186595,-0.0609836,-0.0671587,-0.0611405,-0.070239,-0.0612536,-0.0727968,-0.08971415,-0.07208375,-0.0769356,-0.0547733,-0.05572995,-0.06503095,-0.06597255,-0.08620675,-0.0540109,-0.0419458,-0.0770892,-0.0682427
-0.06286765,-0.0690555,-0.0908482,-0.1048743,-0.06245965,-0.0638327,-0.0763743,-0.0655595,-0.0845328,-0.06080205,-0.050971,-0.0872485,-0.06893615,-0.0999606,-0.0916727,-0.0772612,-0.0682773,-0.05685515,-0.09119595,-0.07095495,-0.0576052,-0.0502921,-0.0898883,-0.0827843,-0.0510731,-0.0716919,-0.0719139,-0.0722449,-0.0816249,-0.0775699,-0.06422215,-0.0643303,-0.0823273,-0.0748639,-0.0627594,-0.0691464,-0.080542,-0.05979925,-0.0423568,-0.0783021,-0.0648095,-0.0805832,-0.0539198,-0.06367865,-0.06416395,-0.0775025,-0.0670075,-0.0644838,-0.0798163,-0.08366905,-0.08191505,-0.0528543,-0.0592914,-0.0519201,-0.08337675,-0.07801795,-0.049354,-0.05233815,-0.0636366,-0.0670087
-0.0627622,-0.07139825,-0.0816568,-0.09008162,-0.07533075,-0.0623532,-0.0802506,-0.0701429,-0.0754652,-0.06208525,-0.0506731,-0.0909085,-0.0677834,-0.10504565,-0.0760613,-0.0756989,-0.0603629,-0.05603325,-0.0748628,-0.07049985,-0.07995465,-0.04866,-0.0793543,-0.08257325,-0.0607699,-0.0750454,-0.0692172,-0.08966665,-0.0755897,-0.0620979,-0.06275055,-0.05988155,-0.0750896,-0.0713807,-0.0551562,-0.0565398,-0.0788757,-0.0649817,-0.03753365,-0.08460015,-0.0653432,-0.0771736,-0.04112075,-0.06686005,-0.0819424,-0.0867714,-0.07974415,-0.0655606,-0.06851085,-0.07286175,-0.09309205,-0.0608994,-0.0742196,-0.0575634,-0.07235257,-0.07412405,-0.0642748,-0.05075925,-0.0599129,-0.0584291
-0.0748625,-0.0725592,-0.0900405,-0.09574885,-0.0667522,-0.0663036,-0.0752213,-0.07572835,-0.0667909,-0.0644079,-0.0556617,-0.0856028,-0.0825542,-0.10102726,-0.0827784,-0.0687976,-0.0585809,-0.0686071,-0.0722734,-0.0761845,-0.07423465,-0.0498661,-0.0904673,-0.0889755,-0.0636606,-0.06600505,-0.0688328,-0.0944495,-0.0779874,-0.0624086,-0.068549,-0.05349765,-0.0739876,-0.0818633,-0.06646775,-0.06326735,-0.0815609,-0.07694465,-0.0536018,-0.0916855,-0.0612029,-0.08206515,-0.050702,-0.06201124,-0.0809859,-0.0924902,-0.06322755,-0.0771476,-0.0662123,-0.05981065,-0.0847355,-0.06928955,-0.0650658,-0.06535547,-0.0831045,-0.0813092,-0.06396755,-0.0645417,-0.0681816,-0.07041755
-0.0780281,-0.07946035,-0.08223,-0.08188145,-0.08182995,-0.06902805,-0.0612052,-0.0813846,-0.0570119,-0.0667708,-0.0765403,-0.082861,-0.0819439,-0.10110376,-0.0708191,-0.0752181,-0.0648293,-0.0575871,-0.0806724,-0.07511845,-0.07291215,-0.0566439,-0.0905846,-0.0710899,-0.0687739,-0.0703784,-0.0629468,-0.0900663,-0.0812656,-0.0648554,-0.0556106,-0.05380615,-0.0580331,-0.0675236,-0.07315315,-0.07828175,-0.06743,-0.0885356,-0.0459133,-0.0812357,-0.0692699,-0.08867405,-0.0583005,-0.05799524,-0.0749277,-0.0883743,-0.0682562,-0.0585685,-0.0679332,-0.0719059,-0.07661625,-0.07866635,-0.0762589,-0.0662593,-0.0961219,-0.0875724,-0.0740024,-0.07923264,-0.0821483,-0.08500575
-0.0785102,-0.0814245,-0.0752034,-0.0753966,-0.08142395,-0.0698543,-0.06501085,-0.082841,-0.0545027,-0.0768336,-0.0817129,-0.0776031,-0.0817693,-0.09416396,-0.0831485,-0.088665,-0.0733407,-0.0645455,-0.0748148,-0.06843495,-0.07788405,-0.0386187,-0.0709328,-0.05040495,-0.06557165,-0.0800669,-0.06770625,-0.08805115,-0.0849123,-0.0734752,-0.0492501,-0.06660285,-0.0580246,-0.0821567,-0.0655822,-0.07953355,-0.0783181,-0.09095035,-0.03956195,-0.0739612,-0.070217,-0.09070325,-0.0667967,-0.0661457,-0.0743266,-0.0838106,-0.07526875,-0.06103925,-0.0739607,-0.08386835,-0.0631697,-0.0881976,-0.086217,-0.07875985,-0.0896235,-0.0747999,-0.07645835,-0.07366062,-0.0832186,-0.0792896
-0.08055145,-0.0823532,-0.0798271,-0.07473731,-0.07845,-0.0916115,-0.0728954,-0.08356805,-0.0515583,-0.0929021,-0.0930514,-0.0875407,-0.0912179,-0.08465855,-0.068584,-0.0796062,-0.0784696,-0.0742827,-0.0716068,-0.07023269,-0.0766333,-0.0341684,-0.065529,-0.05859545,-0.0616237,-0.08322655,-0.0617057,-0.0834382,-0.0831083,-0.0827307,-0.0528506,-0.0581585,-0.0831426,-0.0690453,-0.0470081,-0.0717298,-0.0747816,-0.09914071,-0.0482997,-0.07021675,-0.06846876,-0.0779505,-0.057771,-0.0713057,-0.09449965,-0.0895761,-0.06743775,-0.0514894,-0.07147225,-0.09001115,-0.08238375,-0.0821205,-0.0768538,-0.0843352,-0.0853801,-0.0730239,-0.0669417,-0.06811212,-0.0797696,-0.0785873
-0.07466605,-0.07721215,-0.0718896,-0.05821941,-0.0669257,-0.08243025,-0.0757124,-0.0821617,-0.06023135,-0.1031534,-0.0807641,-0.0749814,-0.08807385,-0.10083945,-0.0532359,-0.0805119,-0.0752274,-0.07501425,-0.07135635,-0.0646574,-0.06224345,-0.0472484,-0.05474565,-0.0664492,-0.06354015,-0.09441505,-0.0616995,-0.0830845,-0.0751947,-0.07084265,-0.0646233,-0.0557328,-0.0858366,-0.0605942,-0.0462062,-0.0591554,-0.08831705,-0.09843645,-0.0650828,-0.0668541,-0.0721408,-0.07252625,-0.05366635,-0.07268395,-0.0887469,-0.0928892,-0.0667774,-0.07702775,-0.0741738,-0.0809314,-0.0778145,-0.0703304,-0.0815551,-0.0743091,-0.0704447,-0.072741,-0.068779,-0.07792635,-0.07930505,-0.0921499
-0.0760472,-0.0677581,-0.07273025,-0.0614718,-0.0613287,-0.06665934,-0.0581561,-0.0701836,-0.07545015,-0.1065837,-0.0883675,-0.0747511,-0.07736295,-0.1010262,-0.06254745,-0.0849027,-0.0824807,-0.0735028,-0.06813005,-0.0618765,-0.05363115,-0.0674948,-0.0628494,-0.061611,-0.0688424,-0.0899089,-0.0650763,-0.076375,-0.0700578,-0.0768795,-0.0752917,-0.0684331,-0.0895218,-0.0587481,-0.0666061,-0.03956845,-0.08801385,-0.0922941,-0.0634989,-0.0595812,-0.0834734,-0.06909695,-0.05622575,-0.0934753,-0.0777584,-0.0955792,-0.0616658,-0.06626905,-0.08170915,-0.08345675,-0.0681942,-0.0662267,-0.0850321,-0.0808526,-0.0677291,-0.0797311,-0.0634667,-0.07880535,-0.0782131,-0.0842885
-0.079111,-0.0663218,-0.0727722,-0.05841985,-0.0562129,-0.05565385,-0.0640216,-0.0665385,-0.05351535,-0.09918895,-0.087287,-0.0670036,-0.07616745,-0.0964777,-0.06625555,-0.0845187,-0.0751837,-0.07898945,-0.07611395,-0.07242355,-0.0660485,-0.0677016,-0.0636678,-0.06626272,-0.0633701,-0.08761715,-0.0552825,-0.0719873,-0.0687351,-0.0836183,-0.0733619,-0.0684293,-0.0942534,-0.0670001,-0.06653254,-0.0369565,-0.0835303,-0.088846,-0.0810167,-0.05216385,-0.0893657,-0.0668765,-0.0626267,-0.09992585,-0.08130055,-0.0972376,-0.0636463,-0.0717275,-0.06427065,-0.08083455,-0.0551698,-0.0619978,-0.0860584,-0.07244651,-0.05948775,-0.07131795,-0.0568878,-0.08102945,-0.0863966,-0.0801568
-0.0749848,-0.05703618,-0.0756797,-0.066933,-0.0649961,-0.068333,-0.0651851,-0.0603085,-0.0614889,-0.09824835,-0.0925049,-0.07549655,-0.07732655,-0.0945067,-0.0610329,-0.0841423,-0.0588889,-0.0712127,-0.0778345,-0.07123325,-0.0700772,-0.0711211,-0.06237835,-0.06959725,-0.07529855,-0.08576435,-0.0553644,-0.0679661,-0.0577226,-0.0831772,-0.0883333,-0.0740381,-0.0845989,-0.06454335,-0.08391417,-0.0522938,-0.0687466,-0.07874295,-0.0621247,-0.04912435,-0.08566955,-0.0625267,-0.0798942,-0.0972096,-0.07751525,-0.08318435,-0.0705462,-0.0640441,-0.06731805,-0.0807908,-0.058931,-0.0693092,-0.07891,-0.06880824,-0.06323915,-0.07040295,-0.0633826,-0.07700405,-0.0903893,-0.0702286
-0.07066945,-0.04934401,-0.0680765,-0.083792,-0.0626089,-0.06124105,-0.0669303,-0.0563934,-0.0659043,-0.1059416,-0.0884005,-0.09073085,-0.07314445,-0.09585325,-0.0653995,-0.0738115,-0.07197345,-0.0725242,-0.0768953,-0.052723,-0.0745825,-0.06313725,-0.066234,-0.05811425,-0.0816631,-0.09099665,-0.0581091,-0.0603859,-0.0689741,-0.0864879,-0.086141,-0.0760647,-0.0696336,-0.06133855,-0.07722735,-0.03854085,-0.0584664,-0.06393885,-0.0645088,-0.03919095,-0.0890798,-0.0578126,-0.0748918,-0.0857068,-0.07136375,-0.06480215,-0.06684075,-0.0560535,-0.05927185,-0.0626368,-0.05158495,-0.0672442,-0.0837377,-0.06853778,-0.0722168,-0.07044565,-0.0607112,-0.0910053,-0.09127915,-0.06705305
-0.0698234,-0.06212469,-0.0641,-0.07427555,-0.0702931,-0.05562795,-0.0633603,-0.0688769,-0.0623445,-0.1028646,-0.0790132,-0.0982803,-0.0718317,-0.0954299,-0.06494025,-0.0674546,-0.0677136,-0.0629791,-0.0622478,-0.05230015,-0.07246845,-0.0730677,-0.07117155,-0.06015415,-0.07006065,-0.09123,-0.0685823,-0.06248425,-0.0646569,-0.0747231,-0.0836094,-0.07744325,-0.0738096,-0.0723427,-0.0840373,-0.0440606,-0.0703841,-0.07210225,-0.07428085,-0.05183015,-0.0763114,-0.0595326,-0.0821218,-0.09030771,-0.0642838,-0.0611771,-0.06382115,-0.0522539,-0.0764918,-0.0651211,-0.05690185,-0.072171,-0.07446855,-0.068278,-0.0633293,-0.06329115,-0.0700171,-0.0861228,-0.0941238,-0.077616
-0.0750117,-0.06427444,-0.0706721,-0.06870025,-0.06275085,-0.07453455,-0.0602489,-0.0730089,-0.0702659,-0.10216075,-0.0876736,-0.0856801,-0.0721716,-0.09347775,-0.0515567,-0.0756926,-0.0640502,-0.06911525,-0.082461,-0.0617058,-0.07509905,-0.0874217,-0.05453015,-0.0578903,-0.0748099,-0.0853297,-0.0598299,-0.07516395,-0.0651536,-0.0734656,-0.0864697,-0.07166895,-0.0705902,-0.072231,-0.09063965,-0.0421944,-0.06976735,-0.0811533,-0.0735763,-0.05156865,-0.0693062,-0.0717277,-0.07536605,-0.07561336,-0.0731633,-0.06601625,-0.06815455,-0.0481603,-0.0866803,-0.0775259,-0.06346355,-0.0737699,-0.0778714,-0.0506657,-0.0669516,-0.0697264,-0.0711198,-0.0941101,-0.0873626,-0.05943005
-0.0749817,-0.07400782,-0.0721483,-0.06636575,-0.0551653,-0.06842295,-0.0660107,-0.0622963,-0.0672316,-0.091882,-0.078467,-0.0908221,-0.06186245,-0.08991715,-0.0452485,-0.08552948,-0.0471874,-0.06451815,-0.0752677,-0.0407849,-0.0699387,-0.0885995,-0.06450465,-0.0595402,-0.06738335,-0.0684254,-0.0631446,-0.06376535,-0.0485772,-0.0689006,-0.0878093,-0.06989535,-0.0585155,-0.0636748,-0.0999959,-0.0462623,-0.08154895,-0.06292029,-0.06592275,-0.0690323,-0.0631677,-0.0594833,-0.0533602,-0.09566739,-0.07126625,-0.0595161,-0.0768489,-0.0568627,-0.0784637,-0.0746434,-0.06911955,-0.0747717,-0.0823289,-0.0445108,-0.0666089,-0.06956125,-0.0710264,-0.0962311,-0.0761285,-0.069942
-0.0634482,-0.0655224,-0.0717881,-0.06996625,-0.0536883,-0.0664572,-0.0761356,-0.0535108,-0.0784905,-0.0888037,-0.0712757,-0.09347185,-0.06014125,-0.0790702,-0.05823275,-0.08238385,-0.0551853,-0.06624575,-0.0783553,-0.04201,-0.07903065,-0.0821832,-0.07593595,-0.0568476,-0.0648921,-0.07816795,-0.0710968,-0.0512356,-0.0569871,-0.0763827,-0.0773371,-0.0527731,-0.0578452,-0.0502482,-0.0766454,-0.048838,-0.08070395,-0.06204684,-0.0836307,-0.06486085,-0.0535892,-0.0560894,-0.06301905,-0.09458115,-0.0662629,-0.0643645,-0.07760475,-0.0703613,-0.084996,-0.0664064,-0.06759515,-0.0526186,-0.0742174,-0.04962245,-0.074303,-0.0672905,-0.06464935,-0.0983654,-0.07237,-0.0699484
-0.0600885,-0.0669917,-0.0639536,-0.0646577,-0.0554768,-0.09033335,-0.0787691,-0.05509865,-0.0654684,-0.1038217,-0.0629073,-0.08171485,-0.0594684,-0.0779903,-0.0604548,-0.0736783,-0.0696006,-0.0478777,-0.0689283,-0.04573785,-0.0711568,-0.0972224,-0.0825561,-0.05965225,-0.0636511,-0.0727523,-0.0649201,-0.057416,-0.0490014,-0.0653805,-0.0698981,-0.05250655,-0.0554592,-0.0709315,-0.0773771,-0.04405425,-0.09437135,-0.06802005,-0.07721805,-0.06201935,-0.04139535,-0.0547882,-0.06757995,-0.0832215,-0.072528,-0.0572881,-0.0726011,-0.075523,-0.0785169,-0.06403385,-0.06522295,-0.0560879,-0.0650257,-0.0633896,-0.0699876,-0.0676309,-0.06214965,-0.0824826,-0.0941383,-0.07637815
-0.0423351,-0.0479892,-0.0588077,-0.0570974,-0.0554871,-0.0805813,-0.06902405,-0.0577738,-0.06733035,-0.1024577,-0.06655705,-0.08365515,-0.0615769,-0.0780895,-0.0715131,-0.0674428,-0.05829,-0.0571791,-0.0713836,-0.0469427,-0.0734498,-0.1000358,-0.0806926,-0.0596615,-0.0713805,-0.07698035,-0.0540809,-0.0441233,-0.0493218,-0.0562343,-0.056745,-0.04899665,-0.0509413,-0.08201945,-0.0903556,-0.0446833,-0.08354945,-0.06782955,-0.08365215,-0.0625543,-0.0478288,-0.0680374,-0.07002715,-0.07975509,-0.0716189,-0.0613449,-0.0725351,-0.0848954,-0.0691696,-0.04834625,-0.0797758,-0.06618845,-0.0604403,-0.0554097,-0.0546667,-0.08289265,-0.0719042,-0.09058985,-0.0746247,-0.07165095
-0.0551831,-0.0660195,-0.0658447,-0.04390635,-0.0731792,-0.0664248,-0.0716647,-0.0547493,-0.05475705,-0.0948106,-0.0740311,-0.08682015,-0.05476515,-0.07934845,-0.0750054,-0.0743034,-0.0582282,-0.0684861,-0.0716382,-0.0604028,-0.0684507,-0.1027641,-0.07457835,-0.05795825,-0.06358745,-0.0835957,-0.0578939,-0.0451031,-0.0620963,-0.0637329,-0.0524365,-0.0590396,-0.0666398,-0.0748864,-0.0839917,-0.0469675,-0.0622852,-0.06947235,-0.08787415,-0.0497104,-0.0548892,-0.0736325,-0.0858395,-0.07848759,-0.0752077,-0.0662937,-0.0685708,-0.0706269,-0.0584522,-0.04344045,-0.0734569,-0.0689607,-0.0628106,-0.0712531,-0.0584748,-0.09402445,-0.0640199,-0.08344765,-0.0789248,-0.06321605
-0.0631631,-0.0721329,-0.0558147,-0.0499286,-0.0802716,-0.0711056,-0.0800101,-0.0585002,-0.0696214,-0.1016216,-0.06834855,-0.09672105,-0.0559542,-0.0816151,-0.0773059,-0.0562891,-0.061787,-0.0836088,-0.0718424,-0.0549794,-0.07782645,-0.1001405,-0.07118845,-0.06838365,-0.06657135,-0.0913866,-0.0644515,-0.0556633,-0.0771926,-0.0760092,-0.0703082,-0.047393,-0.0621576,-0.0725491,-0.086162,-0.0579168,-0.0639606,-0.074929,-0.08215295,-0.04368585,-0.0638576,-0.053748,-0.0785558,-0.08915541,-0.068401,-0.0750575,-0.07069625,-0.0842809,-0.064733,-0.04401355,-0.08036625,-0.0724048,-0.0701453,-0.0692964,-0.06529275,-0.08414325,-0.0777073,-0.08638355,-0.0695657,-0.06432145
-0.0733547,-0.08372645,-0.0540223,-0.0486174,-0.079964,-0.0849484,-0.0825131,-0.0667153,-0.06107355,-0.0937652,-0.0714569,-0.09015745,-0.0575154,-0.0647668,-0.0708584,-0.060594,-0.0650457,-0.06386015,-0.0662916,-0.0605653,-0.0792702,-0.0856026,-0.07397465,-0.05607815,-0.07069095,-0.103028,-0.0769447,-0.0449648,-0.0847208,-0.08310035,-0.0892666,-0.0603127,-0.0771774,-0.0753607,-0.0826309,-0.0668275,-0.0754872,-0.06469165,-0.07671905,-0.07318695,-0.061029,-0.0625956,-0.075517,-0.0881046,-0.0868208,-0.0829651,-0.07187845,-0.0846519,-0.0593212,-0.0565816,-0.0810836,-0.0667984,-0.0714256,-0.0763354,-0.0671023,-0.0896163,-0.0750645,-0.0780503,-0.0727945,-0.06567185
-0.0523633,-0.08728435,-0.0531937,-0.0505861,-0.0787008,-0.0819765,-0.0727721,-0.0728405,-0.07336795,-0.07758135,-0.0692825,-0.08505575,-0.06369865,-0.0857359,-0.0703949,-0.0582293,-0.0630734,-0.05317667,-0.0557495,-0.0538364,-0.0842298,-0.0682554,-0.0800264,-0.05996255,-0.06508085,-0.095423,-0.0551092,-0.0589442,-0.071122,-0.06824275,-0.0728459,-0.0597461,-0.0825431,-0.0698752,-0.0801308,-0.0571199,-0.0706644,-0.07405185,-0.08492095,-0.06444665,-0.0561552,-0.0636006,-0.0801068,-0.0826983,-0.06768415,-0.0723971,-0.0760445,-0.0863408,-0.0584374,-0.0549906,-0.0838267,-0.0555735,-0.0655258,-0.055521,-0.06429535,-0.0827754,-0.0673874,-0.0688253,-0.0610801,-0.07110155
