0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209
0.501127,0.3029086,0.38299,0.371299,0.3138716,0.0361086,0.3020444,0.4981318,0.3021586,0.3783933,0.392641,0.3193598,0.0361746,0.3010408,0.5076064,0.3038706,0.3926214,0.3755992,0.3191142,0.0366212,0.30175,0.5031252,0.303602,0.3633858,0.2545896,0.31908,0.0363868,0.2984056,0.5017281,0.3037454,0.382631,0.2449682,0.3148928,0.03636,0.3017054,0.5014612,0.3042854,0.3961338,0.2545476,0.3156772,0.0366658,0.2987454,0.5051127,0.3032272,0.367918,0.255355,0.3138936,0.0362862,0.3125252,0.5025554,0.304614,0.3655767,0.36164,0.3292108,0.0362264,0.299321,0.5047334,0.3032012,0.3899415,0.2595012,0.3175152,0.036384,0.301798,0.4997422,0.3034396,0.3812023,0.3721942,0.3096058,0.0362092,0.3010362,0.5061174,0.3025852,0.3036037,0.247423,0.3096462,0.0365158,0.3001238,0.5024802,0.3033584,0.3265727,0.3672862,0.3128278,0.036422,0.2924762,0.5020738,0.3037706,0.3954633,0.247587,0.3346408,0.0360598,0.301638,0.4975846,0.304088,0.3607914,0.3765006,0.3228606,0.0365488,0.2970614,0.5061616,0.3036512,0.3967065,0.2520198,0.3169178,0.0362124,0.2956524,0.5038962,0.3030256,0.3807855,0.3948074,0.3301304,0.036004,0.297254,0.5043739,0.3025706,0.389976,0.2516906,0.3167472,0.0365082,0.2942486,0.5056254,0.3036184,0.3091738,0.2482864,0.316228,0.035956,0.2988708,0.5082602,0.303932,0.375684,0.2375214,0.3114426,0.036335,0.3035634,0.5026392,0.3033892,0.3099214,0.2507134,0.3167232,0.036424,0.2989138,0.5057465,0.3027126,0.3822314,0.3723772,0.3075666,0.0365318,0.29915,0.5044176,0.3027824,0.379097,0.3690782,0.3119496,0.0363956,0.30108,0.5061912,0.3036746,0.3892556,0.2490798,0.3127408,0.0366012,0.3001824,0.5035974,0.3024442,0.3740587,0.377194,0.3106596,0.0361458,0.2997536,0.5043828,0.3033832,0.3141213,0.2427566,0.3157212,0.0363628,0.2986172,0.503548,0.3035576,0.3711111,0.2471304,0.3148438,0.0365752,0.2948128,0.4990184,0.3029208,0.3840612,0.3767854,0.3372234,0.0363328,0.2978856,0.5041626,0.3038828,0.3685722,0.3753102,0.315573,0.0362234,0.3000298,0.50323,0.3039008,0.3143072,0.253778,0.3154438,0.0365036,0.302117,0.501192,0.302655,0.3763245,0.2551896,0.3151066,0.0365384,0.2999034
0.504928,0.3024466,0.3878037,0.374002,0.3085026,0.0363794,0.2985314,0.4962442,0.303179,0.3670198,0.3927708,0.3233204,0.0362812,0.3017272,0.507501,0.3039122,0.3829037,0.3723074,0.319203,0.0364914,0.298514,0.5040418,0.3035336,0.3711043,0.2564906,0.3214454,0.036473,0.297058,0.5038369,0.3030554,0.3796916,0.244027,0.3174424,0.0364862,0.3018516,0.5036278,0.3037716,0.3945055,0.2561212,0.3201988,0.0365518,0.2990402,0.5050353,0.3023072,0.3800288,0.2592406,0.3108916,0.0361034,0.3133894,0.5042374,0.3037536,0.3796542,0.3580814,0.3293482,0.0359824,0.3016546,0.5064508,0.3038148,0.3898176,0.256634,0.3164104,0.0360592,0.2977172,0.5019191,0.3030788,0.3960043,0.3737996,0.3065712,0.036105,0.3037362,0.5077394,0.3025638,0.2887345,0.2499788,0.3237574,0.0365848,0.3030886,0.5039012,0.3036588,0.3431343,0.3755568,0.3138626,0.0365222,0.291806,0.503825,0.3039388,0.3980175,0.2527894,0.3268118,0.0361074,0.3007102,0.4977948,0.3038836,0.3700846,0.3796968,0.3189168,0.0364386,0.3002676,0.504653,0.3039604,0.3965803,0.2514984,0.319814,0.0364604,0.2988862,0.5038078,0.3019412,0.366415,0.3940424,0.3322416,0.036492,0.2954574,0.5051799,0.3025412,0.4018915,0.250276,0.3219866,0.0363528,0.3015586,0.5042398,0.3042548,0.3066489,0.2490054,0.3185342,0.0361876,0.2988498,0.5066336,0.3034696,0.3769059,0.2430256,0.312548,0.0365022,0.3019018,0.503887,0.3034436,0.3162193,0.2507506,0.31501,0.0362528,0.2975672,0.504625,0.3029174,0.3766754,0.3746264,0.3195018,0.036727,0.2978848,0.5046982,0.3039344,0.3848186,0.3701334,0.321427,0.0364602,0.2995224,0.5054352,0.3031692,0.3820865,0.2431518,0.3123392,0.0363508,0.3014028,0.5043534,0.3033684,0.3860391,0.3733026,0.3116624,0.0360722,0.2991688,0.5039086,0.3033196,0.3207446,0.239956,0.3233712,0.0362312,0.2962638,0.5043368,0.30273,0.3833046,0.2470154,0.3177002,0.036365,0.2972352,0.4990218,0.3034332,0.3551202,0.3785362,0.3300564,0.0363914,0.2990632,0.5042172,0.303322,0.3659998,0.3775066,0.3144728,0.0363998,0.3005768,0.5042794,0.3033874,0.3301231,0.2521202,0.3134182,0.0363386,0.3019784,0.5012546,0.3024454,0.3963005,0.2521526,0.314015,0.0361208,0.3011704
0.504928,0.3028454,0.3741061,0.3714938,0.3198216,0.0362816,0.300059,0.4957344,0.3035734,0.3792661,0.390816,0.3204984,0.0361446,0.2957742,0.507848,0.3035256,0.3765133,0.375295,0.3141974,0.0361822,0.3034496,0.5035932,0.302845,0.372982,0.2581316,0.3207084,0.0365904,0.302269,0.5030633,0.3035166,0.3687526,0.238257,0.3112134,0.0364634,0.3015332,0.5053662,0.303995,0.3851954,0.2536922,0.3163928,0.03653,0.299301,0.5031453,0.3027988,0.3615823,0.2530014,0.3062888,0.036178,0.3137122,0.5047484,0.3033366,0.3887011,0.3614442,0.3267206,0.036224,0.3009364,0.5038482,0.3031286,0.3917785,0.2535672,0.3093976,0.0359094,0.299416,0.5059517,0.3033102,0.3972832,0.3752958,0.311624,0.0362202,0.2986138,0.5079574,0.3041088,0.2959399,0.2468678,0.3201098,0.0365582,0.3034636,0.5051284,0.304626,0.3327633,0.3714956,0.3067678,0.0362146,0.2964882,0.5019454,0.3024948,0.3821769,0.2544092,0.324679,0.0360574,0.3029022,0.4997326,0.3028106,0.363147,0.380368,0.3270756,0.0365632,0.3024676,0.5085738,0.303254,0.393588,0.2553044,0.3175586,0.0364006,0.2942254,0.504684,0.3032564,0.3840906,0.394479,0.3344972,0.0365004,0.2979534,0.5054293,0.303364,0.3855425,0.2482938,0.327168,0.03621,0.3003792,0.5048122,0.3037474,0.3291971,0.2513092,0.3158438,0.0363266,0.2976486,0.5041966,0.3044244,0.3764965,0.2437804,0.3180178,0.0363708,0.301223,0.503387,0.3030062,0.3114089,0.2527956,0.3231396,0.0359238,0.3003758,0.50579,0.303348,0.3742237,0.3763122,0.3120854,0.0365798,0.3014196,0.501891,0.304099,0.3798987,0.3707894,0.3183608,0.0363714,0.3001998,0.5089534,0.3028364,0.369608,0.2426664,0.3196496,0.0363954,0.2989186,0.502092,0.3038832,0.3651053,0.3762136,0.3137634,0.036213,0.299185,0.5055944,0.302701,0.334352,0.242039,0.3166826,0.0365638,0.300858,0.5045744,0.3035136,0.3952104,0.2523952,0.31882,0.0366048,0.297098,0.4984268,0.3035248,0.3598855,0.3746938,0.3318314,0.0364056,0.2968414,0.5022776,0.3035024,0.368636,0.3742246,0.3185426,0.036468,0.2944464,0.5054796,0.3031504,0.3189808,0.2545936,0.3059708,0.036617,0.2989382,0.5008705,0.3025258,0.3692567,0.250999,0.3125302,0.0364132,0.2998624
0.5030172,0.3026238,0.3750299,0.3734048,0.3135676,0.0362504,0.299558,0.5011322,0.3028518,0.3870082,0.3858818,0.3129332,0.0360332,0.3015916,0.506168,0.3034024,0.385019,0.3750306,0.3178664,0.0360486,0.3033842,0.5029768,0.3036256,0.3712654,0.256072,0.3206838,0.0364002,0.3030576,0.5025845,0.3036734,0.386014,0.2396392,0.3140014,0.0361444,0.3013836,0.5025238,0.3029288,0.381364,0.2536606,0.3159914,0.0364384,0.3017802,0.5039903,0.3029786,0.3771687,0.250121,0.3173814,0.0363316,0.3150722,0.5043552,0.3035666,0.3647803,0.3670954,0.3260688,0.0361986,0.3009856,0.5022718,0.3027978,0.3949152,0.2513882,0.3116164,0.0362032,0.2963166,0.5052206,0.3028024,0.3896747,0.372145,0.312434,0.0364224,0.2978922,0.5069436,0.3049884,0.2962765,0.2456902,0.3228868,0.0362982,0.3006524,0.5045502,0.3036782,0.3339899,0.3665052,0.3173226,0.0363384,0.297055,0.5012646,0.3030712,0.3810182,0.2485442,0.3291574,0.036114,0.2993758,0.5000444,0.3035002,0.369974,0.3739982,0.3231722,0.0365438,0.3000322,0.5085696,0.3031284,0.4011524,0.2477494,0.3135246,0.0362026,0.296024,0.504596,0.3024392,0.3763692,0.393415,0.3333204,0.036458,0.2980792,0.5046381,0.3031556,0.3890144,0.252027,0.3183952,0.0363358,0.2895006,0.5046668,0.3028872,0.3111779,0.251801,0.3156402,0.0364124,0.2979988,0.5048388,0.3047868,0.3783879,0.2456686,0.3174674,0.0363488,0.3038212,0.5048536,0.3038002,0.3205046,0.2517632,0.324155,0.0360668,0.3018418,0.5053418,0.3026964,0.3714291,0.3712578,0.3060548,0.0363402,0.2982388,0.5029588,0.3034904,0.3812239,0.3722078,0.321506,0.0365564,0.2972682,0.5085162,0.3032854,0.3951052,0.2441094,0.3166326,0.0363828,0.2973926,0.503851,0.3019426,0.3670801,0.3749074,0.322377,0.03627,0.3006366,0.5044008,0.3044952,0.3508944,0.2458268,0.3190614,0.0366328,0.2999684,0.5103184,0.303351,0.3812753,0.245551,0.3193054,0.0363418,0.2999598,0.5045184,0.3038074,0.3553164,0.374465,0.3350646,0.0363798,0.2981894,0.5028386,0.3025498,0.3758436,0.3746512,0.3173544,0.0363524,0.2964324,0.5037266,0.3041178,0.3210534,0.250735,0.3178558,0.0363624,0.2979094,0.5020465,0.3029288,0.3642646,0.2533466,0.3210794,0.036236,0.3001462
0.5044346,0.3037206,0.3837638,0.376439,0.31135,0.0363698,0.2999342,0.5022632,0.3033586,0.3936178,0.3838014,0.30554,0.036175,0.299491,0.5077672,0.3034626,0.3794442,0.366218,0.3143384,0.036211,0.3006576,0.5005504,0.3038992,0.3691514,0.2545656,0.3237848,0.0360828,0.2989312,0.5023671,0.3034302,0.3832078,0.2391436,0.318372,0.0363654,0.29858,0.5037614,0.3020086,0.3879831,0.254213,0.3148684,0.0363124,0.299889,0.5030519,0.3030034,0.379939,0.2549944,0.3138898,0.0363798,0.3144296,0.504238,0.3033156,0.3742656,0.369116,0.3293524,0.0361794,0.3060654,0.5030498,0.3036126,0.3880245,0.249752,0.3246652,0.0361084,0.2987728,0.5048206,0.3033724,0.386386,0.3713996,0.320044,0.0362802,0.3009422,0.5071998,0.3040288,0.2924271,0.2481886,0.317416,0.0363956,0.3046984,0.5063074,0.3032244,0.3438128,0.371054,0.3180828,0.036571,0.2973856,0.50288,0.3033092,0.3712667,0.2466614,0.3284694,0.0360954,0.2949652,0.5005458,0.302802,0.3656293,0.3754412,0.3212076,0.036522,0.300552,0.5077494,0.3034882,0.3938391,0.2487984,0.3184848,0.0362842,0.2986936,0.5063916,0.3029026,0.3903233,0.3929786,0.3268956,0.0365562,0.2962766,0.5052013,0.3040146,0.3899647,0.2516826,0.3228646,0.0363442,0.287108,0.507693,0.303406,0.2964171,0.2576058,0.3135812,0.0363898,0.2965402,0.5071706,0.3040846,0.3841036,0.2493426,0.315665,0.0364864,0.3003806,0.5048136,0.3024988,0.3121215,0.2526652,0.3147258,0.0362136,0.2948044,0.5077924,0.3033286,0.3787547,0.3738066,0.314071,0.0366036,0.2969534,0.5051192,0.3039746,0.3880743,0.3727586,0.3142288,0.0367282,0.2986292,0.5081784,0.303233,0.3916931,0.2494414,0.3197038,0.0364024,0.2980924,0.5025452,0.302716,0.3917191,0.3687198,0.3279168,0.0362908,0.2958384,0.5031294,0.3031136,0.3292299,0.2497228,0.3155838,0.036516,0.2968762,0.5086666,0.303677,0.3767136,0.2438238,0.3114646,0.036568,0.3020924,0.5044952,0.3036322,0.3721412,0.3730512,0.336239,0.0361774,0.2984872,0.5046402,0.3033916,0.3757783,0.3743284,0.315225,0.0366018,0.2985916,0.5054426,0.3040498,0.3184693,0.2463982,0.3160132,0.0362682,0.3004396,0.5011386,0.3038968,0.3546372,0.2514268,0.3172406,0.0365084,0.2982174
0.505145,0.303196,0.3778316,0.3744872,0.3223786,0.0362666,0.300401,0.4980218,0.3022906,0.3954561,0.3774758,0.3056006,0.0363676,0.300338,0.506785,0.3045548,0.3678099,0.3729652,0.31303,0.036109,0.3027376,0.5024754,0.3051074,0.3562305,0.2543588,0.3181622,0.0363204,0.2986628,0.5021023,0.303207,0.3874296,0.2386776,0.3098214,0.0365714,0.2992406,0.5060174,0.3014696,0.3877861,0.2496918,0.3131722,0.0364722,0.3058912,0.5046293,0.3025706,0.3745399,0.2533494,0.3155514,0.0361472,0.3123158,0.5053643,0.3031268,0.3829681,0.3698666,0.3323356,0.0362332,0.3019992,0.5058298,0.303839,0.3615558,0.2537006,0.3154654,0.0362708,0.3012334,0.5042462,0.3041702,0.3831861,0.373715,0.3220256,0.0366648,0.2993614,0.5093526,0.3040888,0.3119145,0.2449302,0.3215082,0.0364724,0.3041642,0.5060638,0.304038,0.3308338,0.3692162,0.320079,0.0364658,0.297419,0.505637,0.3035386,0.3697799,0.2490286,0.3295822,0.0362136,0.2967174,0.5027284,0.3029842,0.359637,0.3811244,0.3185498,0.0363364,0.2985004,0.5077494,0.302932,0.3979348,0.2483022,0.3133808,0.0361826,0.2999556,0.5021458,0.3034826,0.3672207,0.394099,0.3312006,0.0365512,0.29541,0.5064129,0.3032194,0.3682725,0.2512346,0.3166588,0.0363754,0.29665,0.5072458,0.303289,0.3177474,0.248598,0.3135492,0.0364742,0.2958184,0.5075656,0.3027594,0.398293,0.2483864,0.3156782,0.0363262,0.3003496,0.5014082,0.3025746,0.3180081,0.2574054,0.3160644,0.036339,0.2957764,0.5060148,0.3035834,0.3723825,0.3722674,0.3167344,0.036639,0.2975436,0.5064836,0.303423,0.3829055,0.375102,0.3153096,0.036593,0.2997444,0.509312,0.3030286,0.3826482,0.2466496,0.318302,0.0366468,0.3001498,0.5036372,0.3031056,0.3986266,0.3746136,0.3171392,0.0361636,0.2941678,0.5014302,0.3031278,0.3230315,0.2435822,0.3183206,0.0364084,0.2985458,0.5101262,0.3047412,0.3736295,0.2500756,0.3186802,0.0363552,0.3000256,0.5045724,0.3037482,0.3900464,0.3689062,0.3351168,0.0361832,0.2998618,0.5051316,0.3034256,0.3631959,0.374052,0.3148972,0.036461,0.2988226,0.5055708,0.3037584,0.3052889,0.2469792,0.3133316,0.0364874,0.3015778,0.5023282,0.3028438,0.357008,0.2508066,0.3129872,0.0363126,0.300415
0.5041344,0.3030246,0.3805989,0.3790396,0.3173836,0.0363086,0.2971726,0.5003694,0.3024768,0.3953274,0.3716442,0.3164416,0.0363282,0.2962972,0.5077588,0.3041918,0.3622232,0.3772668,0.3145416,0.0363646,0.3024214,0.5022476,0.3050826,0.3591873,0.2542326,0.3197768,0.0363436,0.2990812,0.5019489,0.302927,0.3959222,0.2429126,0.315535,0.0365012,0.304251,0.5064454,0.3016024,0.3820992,0.2539868,0.3203564,0.036509,0.3019374,0.5062155,0.3024538,0.3799662,0.2519206,0.3136892,0.036282,0.3134564,0.5022134,0.3040256,0.3753111,0.372675,0.3361316,0.0361088,0.2966454,0.5049968,0.3035428,0.3590789,0.249909,0.3156746,0.03643,0.299322,0.5036722,0.3040608,0.3888857,0.3746032,0.320003,0.0363862,0.3006032,0.5085438,0.3044804,0.3279757,0.2368428,0.3225188,0.0365244,0.3058162,0.5056678,0.3034028,0.3352492,0.3745812,0.313386,0.036491,0.3001202,0.5028874,0.302326,0.3660377,0.2497326,0.3281164,0.0361592,0.3031616,0.5010518,0.3042964,0.3548155,0.3795972,0.3190364,0.0363384,0.2999648,0.5072356,0.303662,0.3756693,0.2531672,0.3134356,0.036393,0.3010092,0.503628,0.3027326,0.3892234,0.3932078,0.333234,0.0365464,0.3010234,0.5059673,0.303557,0.3627039,0.2478038,0.320984,0.0363612,0.2967122,0.5076146,0.3034726,0.3315733,0.2474054,0.3149496,0.036435,0.2958716,0.5064534,0.3040018,0.3822583,0.2436694,0.3187648,0.0363718,0.2991528,0.5015362,0.3030814,0.3220299,0.250514,0.3100034,0.0363048,0.2989086,0.505153,0.3030998,0.3898808,0.3783344,0.316707,0.0365844,0.29992,0.50704,0.3032946,0.3829399,0.3738112,0.3212456,0.0366076,0.299874,0.5093194,0.303168,0.378076,0.2443072,0.317393,0.0366782,0.3004712,0.5023814,0.3035968,0.3644418,0.3779886,0.3114282,0.036375,0.2971844,0.5033288,0.3023906,0.3211055,0.2419788,0.317372,0.036445,0.297763,0.5080076,0.3047566,0.3729429,0.2581206,0.3172586,0.0361378,0.3007892,0.5059346,0.3038352,0.3780257,0.3696546,0.3372108,0.036271,0.3008864,0.5049258,0.3032302,0.3655721,0.3730106,0.3136604,0.0363984,0.2978402,0.5048064,0.3034884,0.3136087,0.253179,0.3146908,0.0365836,0.2979682,0.501439,0.3033434,0.3682151,0.2513318,0.312966,0.0362846,0.3006116
0.5058318,0.3040194,0.3762226,0.3775772,0.31986,0.036224,0.2983272,0.500029,0.3019316,0.3810239,0.3749802,0.313017,0.036432,0.2979494,0.5092738,0.3034876,0.3710259,0.3809504,0.3175422,0.0361738,0.3014694,0.5041376,0.3039564,0.3741545,0.2539676,0.3170152,0.0364418,0.3028402,0.5023133,0.303193,0.3908087,0.2448468,0.3183438,0.0364876,0.3018078,0.5067978,0.3016754,0.3914546,0.2500432,0.3162666,0.036529,0.3003686,0.5048487,0.3027624,0.3833947,0.2460702,0.314988,0.0364656,0.3124432,0.503878,0.303889,0.3890084,0.3747918,0.332763,0.036388,0.2956478,0.5049626,0.3033778,0.3611333,0.2534134,0.316341,0.0360376,0.301156,0.5036068,0.3035006,0.3880909,0.3720486,0.3135628,0.0364104,0.298958,0.5073888,0.3028138,0.3355934,0.2417076,0.3214224,0.0365444,0.3048774,0.5072274,0.3041924,0.3212458,0.3759896,0.3117384,0.0365124,0.2984808,0.5014612,0.302964,0.3692928,0.2487494,0.328005,0.0364558,0.3018394,0.5013296,0.3037324,0.3639598,0.375244,0.3162526,0.0363154,0.3006216,0.5084272,0.3032384,0.3594913,0.2517186,0.3160188,0.0363458,0.3015208,0.505325,0.3039578,0.3738508,0.3943612,0.3320072,0.0364352,0.299351,0.5048509,0.3036044,0.3660259,0.2477858,0.3231862,0.0363508,0.2982672,0.5080422,0.3041346,0.3390044,0.2461518,0.31416,0.0363414,0.2978794,0.5078304,0.3028566,0.3954145,0.2486122,0.3062818,0.0363086,0.2999342,0.5028774,0.302632,0.3280499,0.2481728,0.3122494,0.0363646,0.3008136,0.5066412,0.303563,0.3680654,0.3793918,0.31172,0.0365044,0.297362,0.505226,0.3028942,0.3895849,0.3721846,0.3191596,0.0364634,0.298702,0.5086472,0.3033268,0.3817851,0.2449222,0.3158294,0.0363672,0.2988924,0.5011124,0.3029916,0.3617435,0.3760512,0.3142862,0.036123,0.2998858,0.5049268,0.302154,0.3183023,0.2431062,0.3098194,0.036156,0.2976456,0.508505,0.3045784,0.3655828,0.256422,0.314455,0.036283,0.3038922,0.5061712,0.3025686,0.3787757,0.3755178,0.335154,0.0362532,0.2961856,0.5073244,0.3042754,0.370711,0.367389,0.3141902,0.0365844,0.2967166,0.5056266,0.3041556,0.3201975,0.2609074,0.3182838,0.0363464,0.2981022,0.5027138,0.3048488,0.3715049,0.254303,0.314385,0.0362844,0.3000238
0.5051272,0.3049614,0.3808917,0.3733834,0.3212208,0.0364834,0.2932904,0.5019012,0.3025402,0.3737703,0.3767346,0.3170842,0.0362776,0.2995424,0.5104388,0.3039264,0.3667989,0.3782636,0.3171966,0.036249,0.3025312,0.5054996,0.3041258,0.3554992,0.2551768,0.3207476,0.0363048,0.3003814,0.5040505,0.3033116,0.3854057,0.2475222,0.3092978,0.0365342,0.3013888,0.5050392,0.302381,0.3947991,0.2506916,0.3216978,0.0364154,0.3006602,0.5022127,0.3025998,0.3822054,0.2472606,0.3220066,0.03652,0.312697,0.5027059,0.3031282,0.3860209,0.370583,0.3359028,0.0360774,0.2977124,0.5023034,0.3035068,0.3777994,0.2486558,0.3207306,0.0358968,0.2993914,0.5046276,0.3041726,0.3854282,0.3764288,0.3122116,0.0363588,0.3042898,0.5081976,0.3045726,0.3243234,0.2431824,0.3151184,0.0365618,0.3019752,0.5070906,0.3035358,0.3143247,0.3734294,0.3171402,0.0364268,0.3013694,0.5040766,0.3028774,0.3693906,0.2485928,0.3302722,0.036588,0.3009564,0.502238,0.3033352,0.3756895,0.3729534,0.3136848,0.0363106,0.2986012,0.509001,0.3041998,0.3673072,0.2516828,0.3136196,0.0365188,0.3002678,0.5037364,0.3027284,0.3731803,0.3948028,0.333942,0.036466,0.296686,0.5062265,0.3031506,0.3738026,0.2552274,0.3171064,0.036387,0.2978558,0.508639,0.3032554,0.3383156,0.2478944,0.316979,0.0363906,0.2962732,0.5069376,0.302396,0.3670445,0.241344,0.314484,0.0365316,0.2990964,0.503071,0.3027632,0.3174757,0.250921,0.310157,0.0365568,0.299073,0.5070516,0.3042738,0.3738418,0.3774054,0.3115694,0.0364324,0.2967488,0.5042318,0.3027306,0.3811902,0.375459,0.3095084,0.0365492,0.2991904,0.5093038,0.3031518,0.3849498,0.2447166,0.3168674,0.0365324,0.2982666,0.5044339,0.3032028,0.3604329,0.3738842,0.3132272,0.0362002,0.3032942,0.5052694,0.3041092,0.3053662,0.249063,0.3178464,0.0362048,0.30101,0.5100584,0.3029936,0.3616976,0.2561158,0.3187322,0.0364586,0.295462,0.5024626,0.3022502,0.394542,0.3750558,0.333212,0.0366672,0.294074,0.5065684,0.3028692,0.3720975,0.36769,0.3137226,0.0365844,0.2977232,0.5066158,0.3034192,0.3296731,0.2578398,0.3085286,0.0365054,0.300001,0.502003,0.3039024,0.3843593,0.251061,0.3097774,0.036121,0.3000628
0.50481,0.304812,0.3741603,0.3750074,0.3192174,0.0364244,0.3007654,0.502414,0.3025292,0.3704775,0.3766116,0.3208836,0.0361628,0.3010716,0.5081646,0.3038932,0.3680896,0.3739244,0.321363,0.0362836,0.3058058,0.503163,0.3035398,0.358301,0.2534172,0.3189334,0.0363486,0.2984316,0.5038025,0.3030026,0.3829485,0.2476788,0.3165714,0.0363662,0.300378,0.5062088,0.3032462,0.3703743,0.2512938,0.3207418,0.0365768,0.2987514,0.5049711,0.3033968,0.3797648,0.25649,0.316471,0.0366168,0.3151958,0.5038641,0.302434,0.3833073,0.3677288,0.3332718,0.036181,0.2991108,0.504136,0.3046308,0.3707367,0.2532256,0.3154252,0.0359968,0.3031076,0.5065414,0.304054,0.3863933,0.37654,0.3172962,0.0363046,0.3034004,0.5070132,0.3047566,0.3245474,0.2440142,0.312066,0.0365848,0.3014552,0.5069124,0.303086,0.3321371,0.375086,0.3222792,0.0364018,0.301157,0.5050582,0.3023584,0.3970917,0.251292,0.3402392,0.0362534,0.3000108,0.5026776,0.3028602,0.3724497,0.3743574,0.3159914,0.0363218,0.3010178,0.5079986,0.3041102,0.3840937,0.243659,0.3218328,0.0365398,0.2985514,0.5054282,0.3023156,0.3976216,0.3935922,0.3336672,0.0364328,0.2944718,0.5049189,0.3029206,0.3747002,0.2577736,0.3136252,0.0365332,0.3021928,0.5075414,0.3020806,0.3552391,0.2525918,0.3211924,0.0362856,0.2959644,0.5081422,0.3009454,0.351755,0.242071,0.3190434,0.0364638,0.3022794,0.50292,0.302479,0.3107782,0.25078,0.3110292,0.0361534,0.2999362,0.5049912,0.303714,0.3876735,0.3806958,0.3182268,0.036339,0.3001874,0.5053428,0.3031998,0.377942,0.3799206,0.3146284,0.036464,0.3002196,0.5086774,0.3027404,0.3952072,0.245813,0.3207248,0.036262,0.2991382,0.5062502,0.3023854,0.3562116,0.378233,0.3172034,0.036449,0.297667,0.5045668,0.302809,0.3150975,0.2469038,0.310467,0.0364168,0.29806,0.5083126,0.303502,0.3793121,0.2502434,0.320192,0.0363958,0.3004346,0.5020662,0.3027168,0.3886481,0.3751078,0.3316944,0.0366898,0.2941954,0.5060128,0.3027754,0.3781269,0.3669742,0.3100118,0.036313,0.2965736,0.5053158,0.3042764,0.3301756,0.2532248,0.3095522,0.0360346,0.2983792,0.5009022,0.3027272,0.3996214,0.252863,0.3135784,0.0364132,0.3024596
0.5063032,0.3033356,0.3805121,0.3765984,0.3221612,0.0363066,0.2990916,0.5022992,0.3040806,0.379015,0.3758996,0.3171426,0.0362092,0.295866,0.5101694,0.3043328,0.383944,0.3737498,0.3087988,0.0362176,0.3024334,0.5030618,0.303821,0.3658897,0.2483348,0.3152462,0.0365332,0.2993268,0.5028895,0.3025714,0.381943,0.2470256,0.318887,0.0361386,0.2998732,0.5052898,0.3022238,0.3803129,0.2528492,0.318948,0.0364612,0.2974004,0.5028388,0.3028662,0.368132,0.2573272,0.314011,0.0360268,0.3145942,0.5037573,0.3037674,0.3854625,0.3694264,0.3315678,0.0361226,0.2997198,0.505965,0.3041396,0.3925361,0.2529648,0.3184834,0.036007,0.2997838,0.5057288,0.3035972,0.3770298,0.3776422,0.3137774,0.0363512,0.2948714,0.5072256,0.3048884,0.321235,0.243656,0.3184294,0.0361728,0.3020104,0.5074108,0.3038002,0.322918,0.3780628,0.3259652,0.03651,0.2997564,0.5039748,0.3026598,0.4028914,0.2534152,0.3374262,0.0362534,0.302619,0.502085,0.3034882,0.3735126,0.3774672,0.315997,0.0362214,0.2992156,0.507603,0.3044706,0.3790837,0.244761,0.317227,0.0364852,0.2983718,0.5067692,0.3029578,0.388316,0.3937126,0.3342296,0.0364654,0.2977728,0.5052831,0.303388,0.3721371,0.2567234,0.3146574,0.0364638,0.2977362,0.5072566,0.302931,0.3614963,0.251049,0.3149416,0.036599,0.2935652,0.508279,0.3018878,0.354468,0.2443232,0.3171442,0.0365162,0.2964502,0.5016906,0.3024668,0.3139311,0.2500972,0.3182928,0.036263,0.3005584,0.504978,0.3041038,0.3898714,0.373311,0.3122952,0.03641,0.2996546,0.5056762,0.303456,0.3629775,0.3775018,0.3176626,0.0365,0.2991706,0.5102226,0.303505,0.4063136,0.2512264,0.3115858,0.0364424,0.3012094,0.5045886,0.3021428,0.3725876,0.3803862,0.3125946,0.0361562,0.3022948,0.503906,0.3030476,0.3066691,0.252962,0.3166742,0.0364562,0.2955162,0.5090372,0.3041734,0.3778444,0.2513168,0.3220306,0.0364658,0.2995956,0.5038922,0.3021778,0.3926919,0.374658,0.3319186,0.0362844,0.2931892,0.5067846,0.3026942,0.3827453,0.3715958,0.310451,0.0361974,0.3010384,0.5043286,0.303305,0.3229268,0.248614,0.3093828,0.0364114,0.3001564,0.5010432,0.3025544,0.3736936,0.2502144,0.3096814,0.0363664,0.294783
