0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.1524086,0.2834083,0.1337885,0.3145086,0.1656193,0.2793778,0.100413666667,0.2881309,0.126929,0.3251245,0.0829601666667,0.2963265,0.0673496,0.2950342,0.158844666667,0.2944398,0.1423542,0.2983513,0.106316333333,0.2972242,0.140837133333,0.3254038,0.0827109,0.2894425,0.0799438833333,0.2870886,0.0835784,0.2580387,0.108871366667,0.3089498,0.12616795,0.2549911,0.0980253666667,0.2962218,0.112161566667,0.280175,0.10837445,0.2808382,0.133472666667,0.2288139,0.121612983333,0.2961224,0.133462733333,0.2934152,0.0580667333333,0.3041567,0.07706615,0.2726667,0.200331466667,0.2635782,0.0552066,0.3188731,0.145054933333,0.2944794,0.1144034,0.2352471,0.100689533333,0.2839595,0.167969903333,0.2484711
0.1734716,0.275868,0.117785933333,0.2866904,0.14271,0.296702533333,0.0889496833333,0.2782014,0.1165022,0.3330055,0.110343,0.3103507,0.0717866,0.2993075,0.162617533333,0.300714366667,0.150803883333,0.2952815,0.1133761,0.27397,0.140846233333,0.3130672,0.110892666667,0.3084706,0.103826433333,0.266275766667,0.0952646666667,0.252848466667,0.1032312,0.2914375,0.101461933333,0.2615147,0.0977093666667,0.299357933333,0.0732061666667,0.2862122,0.128251883333,0.2660118,0.1309657,0.235240366667,0.1211624,0.2748983,0.138306766667,0.2787141,0.0633445333333,0.2725628,0.08630605,0.266125,0.229405966667,0.285957566667,0.0423542333333,0.3058983,0.137885233333,0.3087861,0.106835433333,0.2042649,0.0883414666667,0.3195563,0.1623638,0.2840365
0.194798166667,0.2871232,0.1208809,0.2682581,0.1375869,0.287853233333,0.0931120666667,0.2934734,0.1158795,0.3035559,0.0894059,0.336919,0.0661942833333,0.312975,0.168472266667,0.2720384,0.143405266667,0.3184874,0.104970566667,0.3049829,0.145592316667,0.3120358,0.100737833333,0.3249251,0.0953102333333,0.2544735,0.117617833333,0.2428282,0.0932528833333,0.316306366667,0.10352325,0.2626115,0.126894133333,0.296944533333,0.0820784333333,0.2930274,0.128790783333,0.2871748,0.120431233333,0.244600566667,0.0936919333333,0.2930803,0.1403614,0.2763225,0.0740404,0.2676183,0.0953031166667,0.2839721,0.166826566667,0.258314133333,0.0595247333333,0.2914346,0.107605933333,0.3295286,0.115966366667,0.2003,0.0944303666667,0.3153053,0.173369016667,0.2655512
0.206759566667,0.2808833,0.119160066667,0.2813894,0.152624333333,0.285875833333,0.0897195666667,0.3128493,0.109920733333,0.314353,0.0857522,0.3256175,0.06938465,0.309131233333,0.174586966667,0.2869264,0.151094966667,0.2998237,0.1214255,0.3146364,0.138129383333,0.3033268,0.12123855,0.335913,0.0918550266667,0.2636553,0.0970057333333,0.2456568,0.109728466667,0.30996,0.116264566667,0.276864,0.1211809,0.281918966667,0.101893216667,0.2734727,0.1376815,0.2974988,0.1466763,0.2954036,0.115358483333,0.2945838,0.136342783333,0.2804805,0.0785554666667,0.2444262,0.0853795333333,0.2937832,0.159429433333,0.2880223,0.03304925,0.2578473,0.124929733333,0.317105,0.118753333333,0.2295424,0.0992681,0.3218085,0.177353033333,0.2644067
0.1768022,0.2722455,0.123193766667,0.2446921,0.1553169,0.2932402,0.115933866667,0.3075605,0.1175639,0.2984401,0.1279553,0.2995727,0.0867991333333,0.280783333333,0.168333733333,0.2790157,0.159266,0.3252774,0.107063616667,0.2984175,0.154097433333,0.2930021,0.102574383333,0.3308048,0.0842921933333,0.2660126,0.0834395333333,0.2568469,0.130989733333,0.3133299,0.129861166667,0.282842,0.135048533333,0.2888484,0.101338883333,0.2673326,0.130006866667,0.3014981,0.166659866667,0.3221857,0.101192283333,0.290073666667,0.156758183333,0.2499853,0.114143233333,0.2779364,0.1028173,0.3132815,0.194458883333,0.281984,0.0309870833333,0.2519833,0.11729995,0.331401,0.1041669,0.2419221,0.108381333333,0.3221884,0.1644006,0.2757939
0.203608266667,0.2702644,0.1466051,0.262096,0.1326882,0.287070466667,0.1156878,0.289778,0.1219516,0.3264583,0.136105766667,0.3057888,0.0887391,0.282995466667,0.180694366667,0.2676415,0.177990733333,0.3098721,0.117896383333,0.2650368,0.131026166667,0.3096546,0.115405833333,0.3171738,0.07890484,0.2598842,0.100204566667,0.2545872,0.106568066667,0.3090928,0.1157292,0.2645191,0.135505416667,0.3042285,0.104210633333,0.2547138,0.13098065,0.3115882,0.174168866667,0.3068069,0.0998789833333,0.286677366667,0.166634483333,0.2519641,0.1023923,0.2885177,0.1097424,0.3030885,0.1878622,0.2635683,0.0647899666667,0.2636197,0.127890833333,0.3153774,0.103961066667,0.2560968,0.147287866667,0.3187181,0.1597703,0.2526113
0.194307233333,0.2841941,0.154353116667,0.2508011,0.1407274,0.264224166667,0.123409566667,0.3081949,0.118855933333,0.3246896,0.161550633333,0.2894638,0.0721414666667,0.274329666667,0.186476633333,0.2649589,0.213011633333,0.3335508,0.123959266667,0.2794559,0.1343529,0.2775092,0.09332395,0.3170816,0.0501738066667,0.278221,0.0997894,0.271783866667,0.0962643666667,0.3481078,0.133016066667,0.272014,0.160968833333,0.2599847,0.133944683333,0.2407223,0.12257085,0.3022783,0.164171933333,0.298933,0.0879139833333,0.2651928,0.195717433333,0.2424057,0.1106688,0.2774073,0.118147866667,0.2888934,0.187969466667,0.2407796,0.0634716,0.2497399,0.12830125,0.3330839,0.114597866667,0.2572627,0.159546166667,0.3044696,0.179095733333,0.3003604
0.204147966667,0.2748373,0.12162555,0.238753,0.1281231,0.2849326,0.130908633333,0.2963973,0.13611435,0.3027772,0.180465333333,0.3087447,0.0763231166667,0.282383666667,0.202615533333,0.2884835,0.234130633333,0.3451798,0.127361766667,0.2838002,0.1566915,0.2772352,0.09749515,0.3249694,0.0483685666667,0.3124946,0.0920828666667,0.2575297,0.0928626,0.3368389,0.1356895,0.2628077,0.12971465,0.2714734,0.138064266667,0.2466474,0.108883133333,0.3078684,0.153162033333,0.3076432,0.0931582666667,0.264789,0.2081297,0.2536302,0.130468733333,0.2701902,0.132777566667,0.3037573,0.1788267,0.217267133333,0.0660851666667,0.26333,0.135160566667,0.2989844,0.111233133333,0.2478606,0.1310598,0.2892802,0.173447966667,0.3085793
0.2260032,0.2836191,0.120073483333,0.233316,0.144787466667,0.2552677,0.127533633333,0.3195352,0.147565916667,0.2831275,0.1868337,0.2942772,0.0786146,0.280605766667,0.228277233333,0.2762392,0.239046266667,0.3380144,0.124404933333,0.2737926,0.178505516667,0.2837412,0.0950107666667,0.3184913,0.0534376833333,0.2970818,0.0996474,0.2743572,0.09662825,0.293249,0.131423833333,0.2823759,0.138875433333,0.2739617,0.125066733333,0.2271637,0.150248433333,0.2830175,0.150746833333,0.2818432,0.0886874333333,0.2678053,0.19197025,0.2529132,0.144622033333,0.2818954,0.108608366667,0.3202964,0.208392466667,0.261562533333,0.0773796333333,0.2732927,0.135835733333,0.2916343,0.0937232666667,0.2579523,0.1207081,0.289031,0.1616228,0.3062289
0.202530233333,0.2720242,0.12936108,0.2326596,0.1383598,0.2614198,0.134627833333,0.3008915,0.188144866667,0.2910625,0.152953333333,0.2818166,0.08195915,0.248538566667,0.245119333333,0.289872966667,0.235408866667,0.3458693,0.1300071,0.3055972,0.158191566667,0.2868544,0.116807233333,0.3326918,0.0813818033333,0.3066618,0.0976302333333,0.2710937,0.1024714,0.3001005,0.157768333333,0.2709095,0.117932583333,0.2728887,0.1076167,0.2380904,0.141845933333,0.2859393,0.1603514,0.2708065,0.0833782,0.2641544,0.189491883333,0.2649972,0.166115633333,0.2721966,0.13395125,0.3182532,0.196673833333,0.2767822,0.0811987333333,0.2698557,0.116200983333,0.3078127,0.0921821333333,0.2275227,0.10696335,0.2957507,0.175207066667,0.280699
0.207364133333,0.2659754,0.130739046667,0.2556719,0.143027666667,0.2681205,0.1709589,0.2874328,0.168709266667,0.2679058,0.1506252,0.296645,0.0833070666667,0.214396666667,0.2439673,0.284444466667,0.1983797,0.343544,0.124605,0.314452,0.169224166667,0.2901236,0.0954572666667,0.3237406,0.0826958066667,0.2930244,0.0956291333333,0.248047366667,0.100390366667,0.3192706,0.164547883333,0.2958656,0.11799105,0.2543772,0.112795116667,0.265671,0.14369835,0.2658431,0.164852566667,0.263903666667,0.0910468666667,0.1936786,0.181278766667,0.3257868,0.1944373,0.2827571,0.142423716667,0.2795939,0.184859666667,0.249684166667,0.0809606666667,0.2560772,0.123969366667,0.3039798,0.0959919,0.2238931,0.1052646,0.3078054,0.153309016667,0.2773929
0.190849766667,0.2724722,0.138085333333,0.2626663,0.131717066667,0.2644079,0.1503699,0.2893222,0.158096833333,0.2666571,0.171965533333,0.2837609,0.0756715,0.2326601,0.2769243,0.2726526,0.193877716667,0.3451961,0.134143733333,0.2895821,0.172731233333,0.2746426,0.108478633333,0.3261702,0.108360866667,0.2653838,0.0857450333333,0.249998666667,0.115090666667,0.3205892,0.1776861,0.2644027,0.110339566667,0.2799778,0.106966666667,0.2823397,0.158523966667,0.2628169,0.144911166667,0.2821502,0.103997033333,0.2261502,0.1929837,0.314062,0.2133358,0.2730137,0.10463645,0.2930834,0.155469166667,0.2809931,0.0878817,0.251405,0.114218633333,0.3146431,0.100283566667,0.2008554,0.131995116667,0.2985349,0.172742416667,0.3135731
0.191747266667,0.2487148,0.147004133333,0.272459266667,0.137452983333,0.262736,0.126186333333,0.2829057,0.146217916667,0.2769219,0.1928734,0.2788188,0.0896595666667,0.2711497,0.263574233333,0.2528268,0.160693833333,0.3437229,0.146682833333,0.3039382,0.166233516667,0.2855938,0.135446416667,0.3128964,0.133062233333,0.2731814,0.0485419333333,0.285286633333,0.1437685,0.315555066667,0.182192433333,0.2787504,0.149479066667,0.2870555,0.0970287666667,0.2671701,0.155706766667,0.2717504,0.165729066667,0.2846344,0.106559533333,0.2420789,0.190697966667,0.2705,0.2101573,0.2890142,0.100185683333,0.3238461,0.147180466667,0.3063594,0.0835022833333,0.2562896,0.1163346,0.3451383,0.089962,0.1877693,0.136093616667,0.305487,0.203277183333,0.3119551
0.201219933333,0.2575907,0.131967133333,0.2778269,0.13005085,0.2582207,0.1680397,0.2691317,0.150029216667,0.2791234,0.208058733333,0.2713839,0.111846216667,0.2800574,0.246708333333,0.2339133,0.172052716667,0.3501823,0.179443066667,0.2891344,0.1618844,0.2850758,0.144530183333,0.3327288,0.125704933333,0.2792598,0.0732434666667,0.276766133333,0.121697733333,0.300719866667,0.162733933333,0.2594379,0.1397807,0.262909066667,0.0914684333333,0.2363884,0.151348333333,0.2712328,0.197052716667,0.3010788,0.108343333333,0.2408275,0.211769766667,0.2591436,0.2011496,0.2982581,0.0898351333333,0.3043066,0.189467133333,0.279338266667,0.0854859666667,0.2617466,0.110004233333,0.343266,0.0903378666667,0.19411565,0.142302916667,0.2861261,0.22753555,0.2687101
0.148990066667,0.2749156,0.130097166667,0.284917633333,0.147827816667,0.2421351,0.187992866667,0.232225,0.150051266667,0.2479504,0.204037683333,0.2580353,0.111296883333,0.2607889,0.267548766667,0.2576634,0.187723766667,0.3317224,0.194720166667,0.3090675,0.157565433333,0.3079706,0.1645339,0.2954646,0.0786824166667,0.290402,0.105354,0.260675966667,0.1213543,0.2872585,0.176610283333,0.2752803,0.150556933333,0.262245466667,0.1129878,0.210458,0.1289935,0.2590328,0.190244416667,0.287795,0.0902210833333,0.2621753,0.214302133333,0.274966,0.166353033333,0.3049982,0.105927066667,0.2814404,0.187659733333,0.253005466667,0.11416845,0.2450394,0.1232042,0.3172037,0.0952986266667,0.2064686,0.123213,0.2937174,0.208232916667,0.2657058
0.126760333333,0.2319025,0.139025166667,0.274425533333,0.160204083333,0.2213533,0.174277266667,0.2373667,0.178480516667,0.2379832,0.189251216667,0.2818142,0.0920727,0.2776375,0.2363333,0.2349599,0.2369872,0.3422501,0.185850466667,0.3058412,0.181681266667,0.3009124,0.145861266667,0.3022336,0.105015083333,0.2887198,0.0851063666667,0.235951466667,0.0873377166667,0.2965623,0.1897193,0.2626733,0.15806745,0.268963166667,0.107178233333,0.2240489,0.124043416667,0.2829367,0.177891033333,0.2826286,0.0919916333333,0.2690716,0.211763233333,0.2444726,0.170398966667,0.3088826,0.139145233333,0.2535191,0.175764133333,0.235089966667,0.101046,0.2576806,0.134421966667,0.3209909,0.100123683333,0.227679,0.108800366667,0.2725285,0.206862166667,0.272137
0.131236666667,0.251078,0.128361833333,0.255419633333,0.18812415,0.2110278,0.1624839,0.2320586,0.181082833333,0.251652,0.1743222,0.2827619,0.0732666333333,0.2947018,0.243639833333,0.2602238,0.240836966667,0.3287054,0.170178666667,0.3013368,0.170714133333,0.3087738,0.135143033333,0.3044994,0.119536983333,0.3009862,0.1090712,0.2481599,0.08996075,0.3173641,0.202843,0.2768918,0.1635041,0.2659055,0.149224666667,0.2316709,0.139706066667,0.3035464,0.170979966667,0.2917914,0.0862322666667,0.2555492,0.199719266667,0.2412734,0.160517433333,0.2913354,0.110578883333,0.2689033,0.181942933333,0.2652954,0.126505966667,0.2484403,0.140012066667,0.3121474,0.117236366667,0.2345315,0.109810933333,0.3026405,0.205862533333,0.2756655
0.1767703,0.3029406,0.178389566667,0.2841255,0.234961216667,0.2668315,0.226138833333,0.2685722,0.198335086667,0.2589367,0.2184909,0.315006866667,0.0958781166667,0.3241804,0.2927389,0.2876673,0.2642096,0.3472129,0.199546033333,0.3552748,0.2161784,0.339034,0.1516014,0.3313225,0.176563633333,0.319322,0.173535,0.296091,0.12991135,0.3387861,0.223259766667,0.307241,0.217437066667,0.2849982,0.189220133333,0.2644678,0.184364433333,0.3247774,0.204671233333,0.3352908,0.132362333333,0.302985066667,0.2125173,0.3071849,0.188617766667,0.2963204,0.16084605,0.3186712,0.207137166667,0.2992605,0.165012866667,0.2988823,0.1729941,0.3347789,0.153570933333,0.2769086,0.1427805,0.295119,0.231887366667,0.3331207
0.150852966667,0.2828036,0.152275633333,0.2793966,0.225998766667,0.2728436,0.216382333333,0.2557929,0.203571986667,0.2517593,0.2205661,0.3159196,0.104395316667,0.3189142,0.258777166667,0.2786606,0.2582294,0.3150977,0.1743002,0.3173721,0.193591,0.3394532,0.1367856,0.3176476,0.155853633333,0.3128051,0.162093766667,0.2567564,0.0955734333333,0.2966594,0.231618066667,0.3005938,0.2057414,0.3025294,0.187729833333,0.25688855,0.169863183333,0.3065396,0.224983233333,0.3121341,0.1197017,0.272198266667,0.215016633333,0.3013568,0.176486666667,0.2846408,0.114009766667,0.2651034,0.218502566667,0.2585288,0.132454866667,0.2713692,0.156024,0.3236407,0.130816683333,0.2336324,0.1354163,0.2660881,0.205209166667,0.3116086
0.113592766667,0.2758894,0.155291833333,0.2894566,0.2004653,0.2724476,0.187291833333,0.2413304,0.19837922,0.254498,0.2045839,0.28076,0.120040383333,0.293646333333,0.241413666667,0.2554037,0.237344666667,0.3200265,0.174914533333,0.3310651,0.205898966667,0.3212891,0.114789066667,0.3005096,0.1189136,0.2994037,0.1475109,0.2553448,0.0761295,0.2809928,0.197588433333,0.2849481,0.184158766667,0.2685958,0.167871966667,0.23367685,0.16031005,0.2945427,0.219689966667,0.2710646,0.1196286,0.2541391,0.208014433333,0.2937766,0.187785633333,0.2670281,0.122118066667,0.2470794,0.2029597,0.278201333333,0.1209668,0.2949417,0.15223505,0.3177488,0.114026333333,0.2269876,0.136363666667,0.2811527,0.191000466667,0.3282392
0.123170466667,0.2867755,0.156600733333,0.2830345,0.169275866667,0.2639142,0.188565066667,0.2357933,0.18309392,0.260409166667,0.1795692,0.2751711,0.1243832,0.2642973,0.2386227,0.2609506,0.2035622,0.3024913,0.153580883333,0.3112299,0.1970119,0.3267855,0.124387466667,0.2868086,0.100962233333,0.2952172,0.1517149,0.2505013,0.0794880666667,0.2682624,0.185647766667,0.2640143,0.1796913,0.256377033333,0.1405394,0.22870995,0.129870616667,0.294632466667,0.219918933333,0.2661661,0.109487783333,0.2542997,0.153506433333,0.262302,0.196020583333,0.2820007,0.0992998,0.237275,0.1986258,0.311281533333,0.1032843,0.2827756,0.154546466667,0.312296,0.11790375,0.2290029,0.119457633333,0.2642052,0.187855333333,0.3020724
0.103902933333,0.273229,0.181749666667,0.272522,0.16743355,0.2650066,0.173685333333,0.252512,0.161703303333,0.247042,0.200278366667,0.307092233333,0.147836933333,0.2528048,0.224377166667,0.2517132,0.189886133333,0.2921839,0.152505,0.3317671,0.187030333333,0.3022551,0.114782383333,0.2583644,0.0830920833333,0.272086866667,0.1643478,0.259514866667,0.08091775,0.2722423,0.216654633333,0.2507873,0.1938202,0.2510059,0.130519433333,0.238296,0.13574735,0.2932025,0.1912283,0.2796157,0.0932464333333,0.2758812,0.1350369,0.2808816,0.180701733333,0.2859933,0.0947962333333,0.2469538,0.1628633,0.2778386,0.0900631833333,0.2841796,0.140441966667,0.2965873,0.117289433333,0.2215683,0.115121966667,0.2509559,0.165798766667,0.2867091
0.0917526666667,0.2930126,0.1705443,0.285838566667,0.165845233333,0.248819566667,0.180052433333,0.2349217,0.154367153333,0.263352566667,0.1752642,0.276649033333,0.123607866667,0.2725607,0.226089566667,0.2530138,0.184468466667,0.2927918,0.15277125,0.3014795,0.1620749,0.2685041,0.107776683333,0.2501143,0.10047565,0.228606266667,0.169453233333,0.2509714,0.100116733333,0.2393207,0.2276611,0.2648903,0.174358133333,0.234182266667,0.121926783333,0.2347689,0.133106883333,0.300563666667,0.192925766667,0.2711665,0.0927407,0.2584406,0.150367466667,0.2521798,0.1719153,0.2570398,0.08227,0.260971266667,0.152415,0.3033297,0.079105,0.251103666667,0.125205483333,0.2906643,0.123647466667,0.223005766667,0.111557133333,0.2775527,0.168009333333,0.2838936
0.0857442,0.2662375,0.1785843,0.271917166667,0.141852766667,0.259899466667,0.1796123,0.227538,0.181937233333,0.269109333333,0.169395133333,0.255590566667,0.119716366667,0.2295303,0.198882766667,0.2581716,0.170739233333,0.282247,0.146787833333,0.2901374,0.1409971,0.2782198,0.1166839,0.2162877,0.08818565,0.2476709,0.155083366667,0.2229457,0.0980184,0.2346603,0.216911366667,0.2558017,0.157272933333,0.232583466667,0.1011,0.2116834,0.12204205,0.277767566667,0.178416733333,0.2722874,0.0866904,0.2199355,0.1546326,0.2524422,0.1722653,0.2738292,0.0738177833333,0.226562433333,0.1507959,0.2983365,0.0955784,0.2551972,0.115917283333,0.2770095,0.117366866667,0.218425466667,0.109926966667,0.253024,0.154662166667,0.2953632
0.1063435,0.2714266,0.216700566667,0.295613766667,0.148732966667,0.240476766667,0.186908266667,0.2203164,0.2041383,0.2760551,0.167400066667,0.271888233333,0.104624466667,0.2505501,0.1964356,0.2278462,0.1663848,0.2841419,0.136110766667,0.2900969,0.1332165,0.2566531,0.112676833333,0.237128,0.111671533333,0.2596593,0.153721233333,0.2402322,0.0855838333333,0.2568672,0.189452083333,0.2789606,0.155905816667,0.2146793,0.107423716667,0.2487809,0.110641133333,0.276153266667,0.1555214,0.2663473,0.0965579333333,0.2199074,0.156844033333,0.2361824,0.162565566667,0.2826046,0.0793524,0.230916966667,0.159459966667,0.2832026,0.0850156833333,0.272759,0.1269864,0.278989966667,0.117930016667,0.2182236,0.102835866667,0.2694215,0.148201166667,0.305759
0.120916766667,0.2667996,0.206877466667,0.2917037,0.141066366667,0.247537266667,0.197530816667,0.2129116,0.183559116667,0.279261366667,0.170704233333,0.2399478,0.101508333333,0.2393181,0.209160466667,0.2253084,0.167605533333,0.2771796,0.134383833333,0.3008088,0.155937666667,0.2657519,0.106548916667,0.2584039,0.1213513,0.254167466667,0.168749266667,0.2093581,0.112556866667,0.2591607,0.203645566667,0.2888581,0.149423966667,0.2356749,0.11772745,0.2402426,0.124229166667,0.2709428,0.147628866667,0.2853265,0.0887640333333,0.2189986,0.1640521,0.2889202,0.191661733333,0.2396956,0.0687600833333,0.226842666667,0.177775533333,0.2628882,0.0771945333333,0.2516822,0.142879133333,0.285285366667,0.141690066667,0.220248666667,0.110612716667,0.2815139,0.161108066667,0.2957928
0.146069133333,0.240304,0.192144833333,0.2938841,0.132716666667,0.2228933,0.17231975,0.2325839,0.18539495,0.2541515,0.148763566667,0.2526887,0.116604866667,0.2570608,0.246008866667,0.2209546,0.177751666667,0.2624696,0.126209483333,0.2969549,0.1569309,0.2647539,0.117288916667,0.2706857,0.1368188,0.256788866667,0.172883666667,0.2131633,0.0952108333333,0.2839685,0.170380533333,0.2666036,0.143657066667,0.2560588,0.127158833333,0.2165932,0.117455266667,0.2574096,0.157213666667,0.2649976,0.1134365,0.2311947,0.1729114,0.27143,0.182286,0.2437397,0.0887186,0.206594166667,0.1696839,0.2577374,0.0697187,0.2387894,0.147212966667,0.298363366667,0.11098865,0.2350876,0.113142433333,0.2502274,0.133763333333,0.2778559
0.170939133333,0.2153941,0.187048933333,0.2688059,0.153141766667,0.2474619,0.1890715,0.2341733,0.169111733333,0.2198477,0.128324766667,0.2614912,0.112049966667,0.2574667,0.221121533333,0.2551866,0.205018466667,0.256275,0.148982466667,0.285186,0.168128333333,0.2681041,0.1042296,0.2761378,0.119166666667,0.2463284,0.179925766667,0.230573366667,0.1180477,0.2905905,0.165252466667,0.254348,0.14528245,0.2504085,0.132090666667,0.2261621,0.1260567,0.2567465,0.188774966667,0.2823967,0.101856866667,0.2473197,0.1884129,0.269594566667,0.174703433333,0.2494045,0.111815966667,0.233006,0.1556309,0.2775418,0.0737380166667,0.298919,0.126400666667,0.255508433333,0.140260816667,0.2496324,0.13167415,0.2492362,0.132389833333,0.2727708
0.156833466667,0.2308296,0.198897166667,0.2286359,0.166103166667,0.2746078,0.186803566667,0.2176427,0.159515633333,0.2232657,0.128800133333,0.2558074,0.1086923,0.250000666667,0.214859166667,0.2374376,0.1816004,0.2466043,0.1483253,0.2721238,0.177570566667,0.2752771,0.113333516667,0.2947354,0.108099633333,0.2622272,0.180777533333,0.2440117,0.116610666667,0.2744882,0.175130966667,0.2442867,0.135570283333,0.2483248,0.126100933333,0.233882,0.111215333333,0.250973866667,0.164387,0.2626549,0.102460166667,0.2101045,0.196969533333,0.2802934,0.175130666667,0.2323181,0.1102397,0.2363259,0.156392,0.28326,0.0755052833333,0.2998392,0.104792866667,0.257059466667,0.129622066667,0.2597862,0.1232799,0.2231464,0.0976908666667,0.2764522
0.16288156,0.2594421,0.211923166667,0.2330797,0.170394966667,0.2292825,0.178520666667,0.2190516,0.1521348,0.2269274,0.141212066667,0.2730206,0.105774533333,0.2373419,0.207829033333,0.23469,0.195047366667,0.2433445,0.126204283333,0.2598283,0.194235366667,0.2707157,0.140072033333,0.251078,0.132281866667,0.2612378,0.2027517,0.2335418,0.13513295,0.2451572,0.181711733333,0.222455,0.1467219,0.271610933333,0.1467248,0.2240263,0.115755166667,0.2571388,0.193386833333,0.2635031,0.102546033333,0.2248141,0.193232433333,0.2679071,0.155390266667,0.2296595,0.1369372,0.2841047,0.160265466667,0.2648496,0.0572725166667,0.292336,0.104326033333,0.259684533333,0.129320516667,0.2298989,0.11084305,0.2483143,0.0986654,0.2848247
0.171390276667,0.2586753,0.202609266667,0.2623873,0.1577979,0.2133935,0.237105066667,0.207765,0.137239866667,0.2289649,0.154172233333,0.2847098,0.0847934166667,0.2548681,0.234599366667,0.2493714,0.1779105,0.2735832,0.142304616667,0.2688464,0.173372366667,0.2784036,0.139438433333,0.243463,0.1207028,0.2626464,0.2026313,0.2568048,0.13737855,0.2595189,0.193240066667,0.210935,0.145928133333,0.2630478,0.136487466667,0.2173702,0.107938,0.268906866667,0.213310933333,0.2867704,0.0978489666667,0.2611161,0.2062879,0.2519665,0.1647473,0.2517197,0.148984133333,0.2685033,0.169725433333,0.2601464,0.0535784333333,0.2845388,0.109364266667,0.264284366667,0.130966966667,0.2471083,0.108091266667,0.2317413,0.0893315166667,0.3107958
