0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0146354,0.024211,0.0013832,0.0283674,0.0155387,0.009838,8.33e-05,0.027068,0.0212232,0.0209519,0.0054975,0.0222126,0.0033386,0.0196824,-0.0223928,0.0206288,-0.02919,0.0061835,0.0055817,0.0158842,0.0118825,0.0296049,0.012658,0.0186262,0.0047595,0.0174902,-0.00544,0.019588,0.0068968,0.031247,0.0060918,0.0242568,0.0016326,0.022066,0.0120288,0.0289638,-0.0138692,0.0183412,0.0044592,0.0266025,-0.007715,0.0218182,0.0187324,0.0308948,-0.031301,0.0257418,-0.0103482,0.0243222,-0.00192,0.0139645,0.0066226,0.0198436,-0.0009383,0.0248116,0.0099576,0.022811,-0.0142412,0.0292784,-0.0034,0.0274047
0.012529,0.0259444,-0.0006878,0.0297784,0.0150347,0.011136,0.0018957,0.022988,0.0245204,0.0233865,0.0092759,0.0224868,0.0062392,0.0201687,-0.0196252,0.024755,-0.0258286,0.0033171,0.0065645,0.0185426,0.0145417,0.0268649,0.0110404,0.0198017,0.0067425,0.020562,-0.0092224,0.0227028,0.0103512,0.026395,0.0069736,0.022533,-0.0045462,0.0249992,0.0130486,0.0309124,-0.0141927,0.0225778,0.0076866,0.0264364,-0.005498,0.024557,0.0203806,0.0298156,-0.0357138,0.0281918,-0.0131878,0.0244528,-0.0040222,0.0143055,0.0079701,0.0236472,-0.0022904,0.027315,0.0124142,0.0242846,-0.0128114,0.0314054,-0.0034274,0.0267827
0.0116416,0.029634,-0.0015856,0.0343672,0.0125059,0.0130416,-0.0002768,0.0216596,0.0247952,0.0256413,0.0090777,0.0226438,0.0060256,0.0211475,-0.0187964,0.0279798,-0.0270294,0.0059707,0.0072655,0.0227206,0.0146919,0.0269983,0.0120366,0.0232203,0.0109476,0.0222672,-0.0026102,0.0239773,0.0124568,0.0275464,0.003562,0.023235,-0.0032688,0.0281565,0.0154934,0.0300906,-0.0156415,0.024773,0.0059562,0.0255948,0.000155,0.027536,0.016627,0.033584,-0.0357308,0.027533,-0.0105106,0.024839,-0.0068992,0.0199776,0.0093711,0.0235752,-0.0028965,0.0259804,0.012529,0.0273752,-0.0128986,0.0340281,-0.0062584,0.0274802
0.0139714,0.0344242,0.0056636,0.0342285,0.0115994,0.015752,0.0058172,0.024557,0.0245092,0.0264211,0.0054102,0.0223642,0.0075828,0.0218743,-0.013664,0.0328854,-0.029569,0.0120047,0.0096367,0.0263081,0.0175139,0.0257775,0.0142782,0.0243356,0.0133436,0.0267808,-0.0003868,0.0227927,0.010555,0.0286442,0.006809,0.0265725,0.0008898,0.0290104,0.0145744,0.0288566,-0.0215356,0.0287259,0.0088922,0.0277676,0.0010796,0.0273918,0.0155928,0.0374582,-0.0285004,0.0299482,-0.0051906,0.0274728,-0.0018932,0.0202254,0.0085331,0.0268968,-0.0010034,0.0287022,0.014602,0.0275906,-0.0110996,0.0370974,-0.0088289,0.0285816
0.0145185,0.0320406,0.0111006,0.0350647,0.011215,0.0173029,0.009902,0.025961,0.0263034,0.0268623,0.0053038,0.024438,0.0050966,0.0222847,-0.0144402,0.0311508,-0.0288292,0.0118412,0.0130583,0.0298287,0.0175642,0.0266442,0.0152278,0.023152,0.0155992,0.0306032,-0.0016742,0.0253849,0.0124858,0.0277922,0.0064802,0.02713,0.0021277,0.0300582,0.0169132,0.0312644,-0.0222996,0.0306549,0.012759,0.0290266,0.0011764,0.0278022,0.0166742,0.0366936,-0.0291944,0.0297482,-0.0021286,0.027781,-0.0027132,0.0196574,0.0081323,0.0270268,-0.0005526,0.028236,0.014588,0.0271478,-0.0086865,0.0380308,-0.0058095,0.0294834
0.0207775,0.0305787,0.0110706,0.0373193,0.010808,0.0174936,0.0096201,0.0309024,0.027428,0.0295909,0.005876,0.022993,0.006282,0.0231746,-0.014754,0.0323564,-0.0282692,0.0113077,0.011672,0.0324109,0.016752,0.027325,0.0171554,0.0266722,0.0175886,0.0314795,0.002421,0.0280915,0.0126762,0.0268502,0.0043042,0.0297678,0.0036673,0.0315718,0.0171046,0.0323514,-0.0218991,0.0338923,0.0178018,0.0288826,0.0055558,0.0293094,0.0186586,0.0374578,-0.0359746,0.0347832,-0.0023846,0.0290516,0.0032174,0.0211524,0.0109346,0.028105,0.0042048,0.0285634,0.0183754,0.026426,-0.0076156,0.0358763,0.0008944,0.0306444
0.02187,0.032921,0.010137,0.0378081,0.0137335,0.0179998,0.0109861,0.0311644,0.0289086,0.0305535,0.0090852,0.0237484,0.0093376,0.022905,-0.0135246,0.0352356,-0.0221652,0.0143309,0.0118982,0.0322257,0.0184174,0.0282952,0.0184212,0.0258306,0.0197564,0.0335415,0.0076052,0.0302305,0.0120974,0.028041,0.0045122,0.0303324,0.0039411,0.0342332,0.0154672,0.033099,-0.0185789,0.0329493,0.0201796,0.0309516,0.0046614,0.0308894,0.0199914,0.0367542,-0.041783,0.0346418,-0.0070548,0.0314086,-0.00193,0.0249568,0.0133952,0.0289468,0.0090978,0.0292656,0.013268,0.03055,-0.0050757,0.0378929,0.0021941,0.0337336
0.0233393,0.0378782,0.0101756,0.0398347,0.0124878,0.0214332,0.0129797,0.031572,0.0307974,0.0299113,0.0112006,0.0265046,0.0117062,0.025588,-0.0131932,0.0351984,-0.0185322,0.0157481,0.0119728,0.0307797,0.018024,0.0302066,0.0184034,0.0289717,0.021035,0.0342761,0.0055684,0.0298293,0.0117787,0.0295168,0.0061768,0.0336906,0.0055028,0.0362548,0.0174942,0.0340018,-0.0191155,0.0337551,0.0182332,0.0313454,0.0071946,0.029731,0.0201002,0.0418762,-0.0385222,0.0403414,-0.0070364,0.0317336,0.0028404,0.0267114,0.0135986,0.0304846,0.0087362,0.0315674,0.0161468,0.034381,-0.0021157,0.0419886,0.0017998,0.0351122
0.0249127,0.0372014,0.0090724,0.0396405,0.0155212,0.021799,0.0119149,0.0343442,0.032418,0.0280411,0.0140916,0.0290614,0.0111078,0.0289808,-0.0124004,0.036313,-0.0198822,0.0188079,0.0119664,0.0332238,0.0199972,0.0297382,0.0196184,0.0291113,0.0187948,0.0310024,0.0058492,0.0312105,0.0124661,0.0334644,0.010728,0.0328656,0.0056736,0.0380574,0.0183336,0.0380126,-0.0177001,0.0380389,0.0182816,0.030287,0.0098248,0.0285278,0.0219406,0.0423164,-0.0372592,0.0397938,-0.0050566,0.0339874,0.0051082,0.02685,0.0170578,0.0310672,0.0098934,0.0329294,0.017341,0.0357198,0.001366,0.0424482,0.0058928,0.0340958
0.0246294,0.0387206,0.0113774,0.0406445,0.0159778,0.023346,0.0132471,0.0367258,0.0335682,0.0279786,0.0140188,0.0312712,0.0147222,0.0281978,-0.009298,0.036031,-0.0206466,0.0217806,0.0137144,0.0345138,0.0205118,0.0318192,0.0196036,0.031695,0.0227252,0.0328672,0.0064574,0.0310025,0.0157205,0.0340586,0.0089606,0.0323918,0.0076224,0.0374824,0.0185788,0.037833,-0.0134037,0.0391022,0.0192632,0.029288,0.0091052,0.030475,0.0244248,0.042506,-0.0363622,0.0394973,-0.008998,0.0353244,0.0025254,0.0266652,0.0188222,0.0353134,0.0094422,0.0338046,0.0177486,0.0380406,0.0064744,0.042186,0.0066064,0.0354258
0.0264,0.0397178,0.0123758,0.0403965,0.0151712,0.0252786,0.0113029,0.0371754,0.0342644,0.0276166,0.0152286,0.0340874,0.019219,0.0288621,-0.009608,0.0339464,-0.0136364,0.021465,0.0159654,0.0358676,0.0212226,0.0316478,0.0195822,0.0342918,0.020522,0.035158,0.0023986,0.0301768,0.0184943,0.0361904,0.0110338,0.034604,0.011134,0.0390978,0.0196204,0.038582,-0.012855,0.0363414,0.0196024,0.0313806,0.0097292,0.0351052,0.0259564,0.0428832,-0.0263588,0.0436945,-0.0029656,0.035365,0.0030632,0.0246568,0.0202666,0.0346168,0.0101666,0.0337746,0.0178812,0.0368952,0.0106552,0.0429577,0.0077244,0.0377576
0.0268056,0.0388356,0.0135364,0.0405975,0.0140764,0.0273396,0.0082305,0.0388286,0.03526,0.028167,0.0170712,0.0338486,0.0192484,0.0328229,-0.0108078,0.0328722,-0.0175344,0.0223988,0.0173792,0.0347934,0.0232882,0.0367304,0.0202855,0.034452,0.0218664,0.0342336,0.0007136,0.0321676,0.0216382,0.0361144,0.0130292,0.034842,0.0140992,0.0400136,0.0196266,0.0400518,-0.0084632,0.0407748,0.0186846,0.0292672,0.0094328,0.037973,0.0240132,0.0447336,-0.0214564,0.0455839,-0.0084223,0.0353578,-0.0030588,0.0249168,0.0216546,0.0338536,0.0111159,0.0365388,0.018608,0.0378894,0.0124806,0.0438061,0.0119188,0.0365852
0.030356,0.0414022,0.0145106,0.0412727,0.0166516,0.0286168,0.0122213,0.0390463,0.0363242,0.0298954,0.0169446,0.03708,0.0199436,0.0308403,-0.0078852,0.0336008,-0.0233172,0.0264616,0.020057,0.0358887,0.022935,0.0400488,0.0191991,0.0344526,0.023709,0.0336143,-0.0082566,0.035201,0.0212702,0.041642,0.0110716,0.0373236,0.013924,0.041106,0.019668,0.0372066,-0.0086967,0.0422822,0.0167892,0.0329138,0.0127084,0.0397004,0.025293,0.0445834,-0.0249596,0.045723,-0.0048915,0.0339806,-0.0030724,0.0248016,0.0219252,0.03229,0.0115219,0.0390122,0.0192974,0.0388258,0.0086246,0.0440591,0.0116278,0.038796
0.0307546,0.041656,0.0157672,0.0426063,0.0147808,0.02713,0.0132477,0.0415491,0.0356408,0.0308314,0.018121,0.0380866,0.0215982,0.0340823,-0.0037854,0.0326386,-0.0166596,0.027779,0.0210038,0.0370725,0.0236932,0.0405338,0.0204911,0.0366441,0.021958,0.0348783,0.0005528,0.0345682,0.0192498,0.040686,0.0148852,0.0381708,0.0149378,0.0419013,0.020333,0.0388068,-0.0058574,0.0413826,0.0185758,0.0323438,0.012788,0.036814,0.025028,0.0428542,-0.0326754,0.0443094,-0.0053243,0.032938,0.004044,0.0290368,0.0228738,0.0322626,0.0103673,0.039282,0.0177696,0.040869,0.0061392,0.044788,0.0127212,0.0409026
0.0306056,0.0429948,0.0139722,0.0432305,0.0129214,0.0284152,0.0142075,0.0424463,0.0352348,0.0326726,0.0171164,0.0381872,0.0218176,0.0354611,-0.0086864,0.0338516,-0.0164754,0.027413,0.0196612,0.0380293,0.0243946,0.0405462,0.0205921,0.0354266,0.0205598,0.0331774,0.0054068,0.0366372,0.019271,0.0404828,0.0148428,0.0397588,0.0127958,0.040388,0.021236,0.0413662,-0.008886,0.0423172,0.0185246,0.0324394,0.013153,0.037952,0.0256086,0.0456898,-0.0186278,0.044879,-0.0066889,0.0355952,0.002141,0.0310728,0.0239828,0.0324928,0.0111527,0.0415322,0.0153974,0.040003,0.0019153,0.0462094,0.013804,0.0439078
0.0312494,0.0421496,0.0149408,0.0447176,0.0129888,0.0281316,0.0152219,0.0405871,0.036209,0.0340766,0.0179472,0.0387114,0.0223932,0.0353237,-0.0065724,0.0361,-0.0221092,0.0271418,0.0197466,0.0377466,0.0243494,0.0418178,0.0205739,0.0396036,0.0208924,0.0352116,0.0056047,0.036787,0.0201592,0.0387825,0.0146602,0.0386052,0.0142176,0.0413582,0.0211314,0.0432758,-0.0069386,0.0428992,0.0194608,0.0334206,0.012221,0.0394266,0.0248286,0.0442796,-0.022083,0.045349,-0.0088639,0.0358284,0.0051708,0.0338026,0.0233588,0.03437,0.0112649,0.0412594,0.01447,0.0419416,0.0030983,0.0484856,0.0134032,0.044518
0.032739,0.0452554,0.015099,0.0437036,0.0148472,0.0285886,0.0158944,0.0414709,0.0361868,0.0337042,0.0189518,0.0364844,0.0241762,0.0356653,-0.0035778,0.037554,-0.0223044,0.0279922,0.0202778,0.036913,0.0232322,0.0411292,0.0202395,0.0417222,0.0214626,0.0384262,0.0067951,0.0368608,0.0191788,0.0397987,0.0148106,0.0391634,0.0145734,0.0397596,0.0210394,0.0440906,-0.0054682,0.0434736,0.0185832,0.0342636,0.017631,0.0425118,0.0249126,0.0455864,-0.017443,0.049086,-0.0067897,0.0359632,0.0041588,0.034346,0.0216712,0.03547,0.0142837,0.0404047,0.0143354,0.0431218,0.0041513,0.0486766,0.0125527,0.0439676
0.0348568,0.0454288,0.0175412,0.0426118,0.0157374,0.0289586,0.0160098,0.0397172,0.0384,0.0358564,0.0176436,0.0372964,0.0238714,0.0346889,-0.0073736,0.0384753,-0.0219808,0.0293452,0.0221506,0.0372186,0.0225394,0.0408724,0.0236027,0.0446176,0.0226432,0.0387544,0.0070171,0.0370298,0.0186132,0.0366621,0.0149384,0.040408,0.014479,0.0412714,0.020793,0.0450688,-0.0023774,0.044218,0.0185734,0.0365332,0.0164656,0.0434342,0.025113,0.044485,-0.0121046,0.0497907,-0.0016895,0.0397732,0.0022924,0.0361286,0.0219478,0.0365798,0.0127781,0.0405981,0.0132562,0.04428,0.0031225,0.0506636,0.0123756,0.0463068
0.0357768,0.046524,0.0186582,0.0434936,0.0186864,0.0304092,0.015716,0.0415326,0.0403092,0.0359856,0.0167606,0.0377144,0.0239124,0.0357603,-0.0015958,0.0358845,-0.0249914,0.0315576,0.022036,0.0386042,0.0243594,0.0410116,0.0216487,0.0439388,0.0216302,0.0376858,0.0088307,0.0379588,0.0189572,0.0352899,0.0150304,0.03968,0.0156958,0.042987,0.0208382,0.0447636,-0.0026916,0.0434968,0.016335,0.0368076,0.0152396,0.0435354,0.0234552,0.0455872,-0.012936,0.0476755,-0.0047964,0.0408764,0.0064272,0.0371804,0.0219312,0.0384942,0.0147167,0.0424789,0.0143974,0.0453908,0.0063875,0.0494298,0.0114194,0.0466424
0.0365418,0.0462002,0.018823,0.0454692,0.0190386,0.0321086,0.0160206,0.042924,0.041596,0.0372894,0.0195632,0.03862,0.0252394,0.0366595,0.0009896,0.0386229,-0.0160744,0.030425,0.0232468,0.0376892,0.0250142,0.0421126,0.0226861,0.0440512,0.0218134,0.0353387,0.0104545,0.0400286,0.0206629,0.0345599,0.0169494,0.0389466,0.0185046,0.0454438,0.020125,0.043202,0.0006956,0.0439038,0.0164422,0.0373558,0.0151656,0.0425444,0.0243814,0.0458416,-0.0137718,0.0476885,-0.0056528,0.041764,0.0073644,0.0390232,0.0220152,0.0405768,0.0145749,0.0438797,0.0146874,0.0455136,0.0098733,0.0505584,0.0123532,0.0468812
0.0373746,0.0460148,0.018751,0.0451014,0.0206488,0.0321394,0.0145068,0.0428558,0.0425528,0.0365966,0.0204104,0.0381886,0.0257766,0.0355027,-0.002893,0.0427257,-0.0114998,0.0307014,0.0252024,0.04229,0.0266334,0.0411208,0.0228933,0.0461862,0.0227196,0.0363181,0.0084489,0.0421678,0.0207479,0.0367519,0.018026,0.0406458,0.018353,0.047321,0.0189244,0.0430582,0.0010418,0.0430338,0.0195636,0.038492,0.0197778,0.0438058,0.0277036,0.0457264,-0.0077862,0.0483003,-0.0010382,0.042136,0.004311,0.0388112,0.0226114,0.04062,0.0150385,0.0440231,0.007483,0.0464692,0.0091729,0.0491146,0.0134144,0.0473802
0.0395352,0.0448254,0.0187752,0.0463552,0.0204452,0.0310866,0.0157232,0.0440616,0.0443954,0.0369374,0.0208356,0.0378998,0.0246622,0.0373511,0.0001076,0.0431981,-0.0166168,0.0290568,0.0270338,0.042571,0.0265872,0.0411296,0.024268,0.0463256,0.0245622,0.0364329,0.0093491,0.0440964,0.0215262,0.0380905,0.0172956,0.0411958,0.016343,0.0474068,0.020046,0.0447736,0.0008214,0.0435904,0.019631,0.0402892,0.0167304,0.0440464,0.0255164,0.0459308,-0.0104356,0.0494469,-0.0009608,0.0419274,0.0054126,0.0408558,0.0237136,0.039165,0.0149963,0.0444245,0.007466,0.046901,0.0114061,0.0484428,0.012911,0.046585
0.0404846,0.0466792,0.019038,0.0448936,0.0206214,0.0303004,0.0166912,0.0433404,0.046061,0.0389926,0.0201174,0.037107,0.0257138,0.0399253,-0.0022428,0.0422987,-0.0167106,0.031751,0.0260296,0.0429303,0.0272798,0.042088,0.0232402,0.0443004,0.025971,0.0374757,0.0112592,0.0441384,0.021689,0.0394877,0.016283,0.0412812,0.0174224,0.0489682,0.0211438,0.0443232,-0.0028078,0.045036,0.019659,0.0405474,0.017244,0.0437028,0.0263354,0.0469052,-0.0040824,0.048488,2.8e-05,0.041551,0.008325,0.0421518,0.0228972,0.0392376,0.0132523,0.0452491,0.009919,0.0469772,0.0123307,0.0495684,0.0110216,0.0484882
0.0383712,0.048231,0.0199244,0.0454224,0.0213932,0.0278162,0.017008,0.047114,0.0487394,0.0399696,0.0202102,0.0389176,0.0257296,0.0406234,-0.0113564,0.0430935,-0.0165354,0.0315194,0.02767,0.0437749,0.0263092,0.0436806,0.0235506,0.044547,0.0271236,0.0389146,0.0099588,0.0442868,0.0217034,0.041684,0.0187026,0.0426124,0.0175692,0.0499452,0.0200828,0.0442134,-0.00245,0.042776,0.0197502,0.0427564,0.0159706,0.0435214,0.0246598,0.047332,-0.0056496,0.0462924,0.0008784,0.0426332,0.0046056,0.0414508,0.023035,0.0401482,0.0122259,0.0448501,0.0098082,0.0480836,0.0127157,0.0500338,0.0140284,0.0486894
0.0385152,0.0493992,0.0207478,0.0442206,0.0190348,0.0291742,0.017021,0.0500242,0.050572,0.040845,0.0208026,0.0415964,0.026605,0.0398218,-0.0102584,0.0424556,-0.0136594,0.031354,0.0283694,0.0453049,0.0265952,0.0458638,0.0227352,0.0436334,0.0275742,0.0399288,0.0069778,0.0433902,0.0221318,0.0414232,0.0184886,0.0453254,0.0180886,0.0498566,0.0201962,0.0441476,0.0024692,0.0431256,0.0208618,0.0427536,0.0199012,0.0437664,0.025069,0.0495124,-0.011668,0.0458818,0.0023454,0.0436862,0.005672,0.0405836,0.0230808,0.0391036,0.0133481,0.0453395,0.0089398,0.0487194,0.0126733,0.051057,0.0120252,0.0482532
0.0376776,0.0499088,0.0217606,0.0445766,0.0189732,0.029026,0.0190082,0.0498434,0.0523324,0.0420546,0.0209472,0.0422528,0.0269796,0.039859,-0.0130458,0.041895,-0.0171924,0.0312422,0.0297656,0.0461003,0.027407,0.0458186,0.0219608,0.0465328,0.0281472,0.0402058,0.0045017,0.0442768,0.0228384,0.0423526,0.018359,0.0454968,0.018239,0.0502756,0.020335,0.0448718,0.0006744,0.0458204,0.0205848,0.04164,0.0232436,0.0445954,0.0249434,0.0498016,-0.0127166,0.0448124,0.0023686,0.0437852,0.0075138,0.040111,0.0244182,0.0390032,0.0139123,0.0456295,0.0100514,0.0486796,0.0100577,0.0540462,0.008732,0.047327
0.038034,0.0500308,0.0207168,0.0463374,0.0206422,0.0319768,0.0213784,0.0508214,0.054577,0.0421136,0.0222156,0.0438062,0.0268394,0.0401362,-0.0103202,0.0422588,-0.0146124,0.0319244,0.0302316,0.0448429,0.0280852,0.0450612,0.0229456,0.0486992,0.024992,0.0400278,0.0063989,0.04442,0.0229568,0.0424284,0.0206936,0.0447954,0.020423,0.0492948,0.0202926,0.0459198,-0.0031348,0.0481454,0.020601,0.0412952,0.0208504,0.045828,0.023441,0.0500948,-0.0042498,0.0453394,0.0063918,0.0437462,0.0107074,0.0407878,0.0247168,0.0394288,0.0138691,0.0465563,0.0120858,0.04967,0.0138426,0.053849,0.0087466,0.0492028
0.038668,0.0499626,0.0208792,0.0457162,0.0207602,0.0315668,0.0212026,0.0487488,0.0563818,0.0417014,0.0233938,0.0426788,0.0269244,0.0400998,-0.0091638,0.0424,-0.0097478,0.0321922,0.0316876,0.0455899,0.0284572,0.0459686,0.025095,0.0487678,0.0276264,0.0411704,0.008484,0.0446518,0.0243292,0.042402,0.0212124,0.0459558,0.021814,0.0521472,0.0208492,0.045887,0.0011016,0.0503478,0.0204622,0.0422422,0.0202668,0.0458146,0.0242458,0.0513444,-0.0018312,0.0450844,0.0054512,0.0439722,0.0096956,0.0420676,0.0244384,0.04153,0.0157161,0.0456231,0.0097084,0.0501834,0.0154578,0.0537722,0.0125146,0.0482804
0.0397924,0.049801,0.0224484,0.0462508,0.021038,0.0362074,0.0222672,0.048834,0.0586474,0.043648,0.0244302,0.042612,0.0271762,0.0380222,-0.0050724,0.0421456,-0.0082294,0.0335986,0.0336854,0.0460757,0.0287112,0.0475968,0.0251138,0.0480852,0.0297362,0.041232,0.0083148,0.047636,0.0265282,0.0430352,0.0221924,0.046348,0.0217346,0.0519648,0.0215698,0.0448284,0.003107,0.0502958,0.0206432,0.0428112,0.0206866,0.0480814,0.0248828,0.0514838,-0.001652,0.0467086,0.0095742,0.0439362,0.0115596,0.0413438,0.0242776,0.0408338,0.0157793,0.0451053,0.0121836,0.048121,0.017363,0.0536532,0.0106128,0.0483372
0.0401518,0.0497188,0.0228366,0.0465226,0.021026,0.0368718,0.0235532,0.049315,0.061266,0.0427232,0.0244598,0.0421804,0.0280036,0.0398566,-0.0070338,0.0434716,-0.0084458,0.0351627,0.0341728,0.0467136,0.0304944,0.0474416,0.0250748,0.0471576,0.031923,0.041354,0.00821,0.0487186,0.0267644,0.042788,0.0220306,0.0467784,0.0217102,0.0523266,0.023047,0.0449994,0.0042138,0.0508618,0.0207928,0.0443826,0.0226386,0.0451834,0.0255032,0.052449,0.0007852,0.046178,0.00688,0.0429712,0.0127624,0.0408548,0.0251758,0.0406882,0.01614,0.0449529,0.0143146,0.048262,0.0200056,0.052932,0.0135778,0.0494386
0.0402686,0.0500078,0.0236532,0.0475322,0.021104,0.0356102,0.0233622,0.051476,0.0626294,0.04447,0.0238114,0.0416318,0.029556,0.0408516,-0.0052602,0.0424724,-0.0075776,0.0375356,0.0326436,0.0486394,0.0311676,0.046629,0.025981,0.047173,0.03136,0.040623,0.0091002,0.0491126,0.026557,0.0431992,0.0233854,0.0468084,0.0228636,0.052305,0.0232336,0.0460442,0.0018982,0.0502728,0.0219744,0.0437206,0.0195922,0.046307,0.0212382,0.051408,0.0078262,0.0456198,0.0083942,0.0421156,0.0137684,0.0426622,0.026809,0.0411146,0.0173968,0.0446013,0.0141806,0.0478596,0.018391,0.0533988,0.0142488,0.0507742
0.0405604,0.052236,0.0237838,0.0494494,0.0206318,0.0356262,0.0246604,0.05266,0.0658086,0.04347,0.0239758,0.0415678,0.0296974,0.0407842,-0.0072144,0.0429459,-0.004978,0.0385988,0.0326044,0.050085,0.0317994,0.0473388,0.0257251,0.0470624,0.0317814,0.0426214,0.00705,0.0492692,0.0271614,0.0439248,0.0196316,0.0466852,0.0243018,0.052248,0.0235642,0.045448,-0.000134,0.0495166,0.0219864,0.0428972,0.0218946,0.045559,0.017225,0.051346,0.0083318,0.0457784,0.0094954,0.0422718,0.0104062,0.042666,0.0268922,0.0408828,0.0173772,0.0461762,0.0167736,0.0475626,0.0206176,0.054424,0.0131378,0.0510398
0.0412046,0.0511708,0.0247514,0.0493402,0.020883,0.0353574,0.0248496,0.0527326,0.0680266,0.0448378,0.0235406,0.0418154,0.02871,0.0416928,-0.004355,0.0430043,-0.0046106,0.0398196,0.0330662,0.0537148,0.032134,0.0469238,0.0246505,0.0469752,0.0304778,0.0428138,0.007948,0.0504156,0.0272524,0.0454578,0.0193312,0.0470224,0.0237186,0.0533488,0.0241292,0.0469704,-0.0010656,0.0491308,0.0230386,0.042465,0.0219832,0.0467002,0.0227008,0.0513648,0.0085774,0.0472308,0.0102254,0.0423006,0.011691,0.0428626,0.026978,0.0401072,0.0194384,0.0445374,0.017733,0.0474928,0.0198094,0.0545056,0.0140026,0.050791
0.0415642,0.0513864,0.0237852,0.049304,0.0208048,0.0373992,0.0249994,0.0517486,0.0697636,0.0459552,0.0233536,0.043138,0.0300694,0.041723,-0.0063334,0.0421898,-0.0020842,0.040936,0.0343894,0.0537282,0.0322668,0.047128,0.0248008,0.0470798,0.0298668,0.0446404,0.007989,0.0512788,0.0276366,0.0444666,0.0202984,0.0463468,0.0238306,0.0535294,0.024069,0.0469292,-0.0028962,0.0495978,0.0218896,0.042748,0.0221336,0.04549,0.0187484,0.0520642,0.0109468,0.0476308,0.0096946,0.0436474,0.0113084,0.043014,0.0266474,0.0421748,0.0197248,0.0444734,0.0150552,0.0472796,0.0190812,0.0544438,0.0131796,0.0508658
0.0431252,0.0520738,0.0239292,0.0497614,0.0210344,0.0365316,0.0241539,0.051854,0.0702736,0.0461186,0.0244286,0.0436456,0.0306466,0.0431076,-0.0044058,0.0433894,0.0027112,0.0411306,0.034583,0.0534512,0.032874,0.0472888,0.0250102,0.0470556,0.031399,0.046379,0.0073862,0.0514876,0.0277534,0.044639,0.0210808,0.0464986,0.0247422,0.0525674,0.024105,0.0471916,-0.000108,0.0500384,0.0219108,0.042914,0.0227958,0.048315,0.0185036,0.0517388,0.0152902,0.0467012,0.0131054,0.0439038,0.0104896,0.0437944,0.0265822,0.0424734,0.0197682,0.0446228,0.014485,0.0473666,0.018601,0.0537746,0.0159386,0.0519086
0.0425406,0.0521598,0.0238686,0.0498968,0.0222246,0.0388988,0.0213269,0.0520328,0.0732778,0.0450136,0.0246184,0.0440824,0.0303134,0.0420468,-0.003031,0.0436796,0.0071822,0.0414122,0.0348232,0.0534794,0.0350656,0.0475346,0.0252294,0.0478054,0.0306604,0.0465038,0.0067374,0.0516508,0.0284918,0.0441006,0.0240602,0.0465308,0.0250488,0.0537074,0.0237218,0.0473894,0.002633,0.049774,0.023367,0.0442308,0.0226022,0.0494086,0.014062,0.0519142,0.0160922,0.045494,0.0142836,0.0437598,0.0098094,0.0429294,0.0263782,0.0434428,0.0198404,0.0446378,0.0166672,0.048481,0.0206766,0.0548254,0.0161866,0.0512702
0.0440464,0.0530564,0.0240748,0.0496638,0.0215618,0.040403,0.0222673,0.0518106,0.0759724,0.0466402,0.0248126,0.0430404,0.0306974,0.0440802,-0.0029276,0.0455992,0.0089824,0.041677,0.0367144,0.0525466,0.0365094,0.0485568,0.025162,0.0476364,0.0304398,0.0479344,0.0068762,0.0517146,0.0288776,0.0438844,0.0245418,0.0479276,0.0251044,0.0545566,0.023956,0.0473284,0.0025646,0.051537,0.0230158,0.0444704,0.021672,0.049625,0.0131802,0.052965,0.0194876,0.0467782,0.0121968,0.0436298,0.0076872,0.0432114,0.026969,0.0434432,0.0200814,0.0457228,0.0179174,0.049588,0.0199442,0.054426,0.0159868,0.0513082
0.0440636,0.0531264,0.0242356,0.0507994,0.0204342,0.0412776,0.0209419,0.0528932,0.0788238,0.0477562,0.0248082,0.0452562,0.0313962,0.0432638,-0.001677,0.0443804,0.0120604,0.0418762,0.0370502,0.0530008,0.0380446,0.048998,0.0249368,0.0466476,0.0318956,0.048464,0.0067858,0.0516386,0.0291528,0.0449216,0.024318,0.048187,0.0240114,0.0546758,0.0251282,0.0482396,0.0035986,0.0511822,0.0232676,0.045669,0.0249172,0.0495752,0.0124356,0.0532054,0.0193518,0.046682,0.0110162,0.0426208,0.0083534,0.0442408,0.0284618,0.0432236,0.0209742,0.0466234,0.0201604,0.0497366,0.0197312,0.0544644,0.0157338,0.051491
0.0434852,0.054122,0.0246924,0.0510374,0.021467,0.0424342,0.0208707,0.0517616,0.0792762,0.0477922,0.025837,0.0451728,0.0313392,0.0409612,-0.0012938,0.0458574,0.0120932,0.041834,0.037109,0.0525734,0.0395902,0.0497936,0.02492,0.0466028,0.031798,0.0487144,0.005895,0.0515208,0.029227,0.0457922,0.0247654,0.0481352,0.0225482,0.0542886,0.0250878,0.047612,0.0028018,0.051722,0.0246926,0.0468114,0.023466,0.0496802,0.0125966,0.0530396,0.0179542,0.0466314,0.0123978,0.0426434,0.0093154,0.0445804,0.0286428,0.0434792,0.0216122,0.0466036,0.0190398,0.0497818,0.0191554,0.0544974,0.0163454,0.0517028
