0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0.2729101,0.1695957,0.6276739,0.0610384,0.6233454,0.1268662,0.3110974,0.1686857,0.622689,0.0626766,0.6247662,0.1261484,0.309351,0.1689323,0.6280558,0.0617454,0.6171917,0.0907676,0.306572,0.211172,0.631558,0.0619204,0.6140012,0.1258008,0.2822169,0.1650314,0.6261495,0.0637156,0.6146002,0.109788,0.3131438,0.2075918,0.6333711,0.0620768,0.612005,0.1242452,0.2705274,0.2059146,0.6263574,0.056807,0.614746,0.125519,0.3143106,0.2110758,0.6314813,0.0623846,0.6205373,0.125501,0.2689717,0.1754848,0.6315158,0.0618542,0.6173906,0.1275296,0.269238,0.2057026,0.6280437,0.0621782,0.608227,0.124326,0.2536089,0.1718795,0.6214117,0.0627646,0.6164772,0.12586,0.2477493,0.1984703,0.635122,0.063655,0.6176664,0.1248004,0.2667297,0.2034054,0.6261562,0.063041,0.6162173,0.1254226,0.3164042,0.1700806,0.6310127,0.0627734,0.6201036,0.1266522,0.3142472,0.2148692,0.6304836,0.0647072,0.6165031,0.1260308,0.303003,0.2050765,0.6251502,0.0640274,0.62026,0.1250676,0.3125282,0.2011666,0.6312718,0.0620546,0.6197025,0.1250408,0.255354,0.2196998,0.6301804,0.0624258,0.6107117,0.1242242,0.3110848,0.2083736,0.6294552,0.0605542,0.6168707,0.1258562,0.2681407,0.2218692,0.6257214,0.0554884,0.6181736,0.1239278,0.2669621,0.2059184,0.6231666,0.0652622,0.6151164,0.126411,0.3129152,0.2155712,0.6251436,0.0645626,0.6139162,0.1253672,0.2644898,0.2057598,0.6194801,0.062709,0.6237228,0.1233872,0.2720516,0.2080066,0.620589,0.0642036,0.623634,0.1210424,0.2741536,0.1684604,0.6218358,0.0626268,0.6174491,0.1244506,0.2705702,0.2184382,0.6218099,0.0615214,0.6235094,0.1247422,0.3095914,0.2105926,0.6331359,0.0617116,0.6238452,0.1258344,0.2618614,0.1771551,0.6249888,0.0625822,0.624244,0.1257262,0.2604999,0.2081948,0.629803,0.061463,0.6227249,0.1259776,0.2677375,0.1755715,0.6304354,0.0626876,0.6029568,0.1252186
0.2724635,0.1706375,0.6309165,0.0599994,0.6219352,0.1234762,0.3052566,0.1635091,0.6252001,0.064432,0.6234246,0.12568,0.313803,0.1715468,0.6293472,0.0547462,0.6154155,0.0901542,0.301787,0.2127724,0.6337984,0.0617184,0.6195358,0.1270786,0.2843678,0.1655141,0.6236875,0.0619762,0.6189944,0.1085852,0.3151074,0.2045602,0.6311007,0.062975,0.6088358,0.1259066,0.2708968,0.2040212,0.6278252,0.0601112,0.6152975,0.1275502,0.3136234,0.2127628,0.6336254,0.0599012,0.6211409,0.1222504,0.2601982,0.1739358,0.6269668,0.0620178,0.6176832,0.1246232,0.2489973,0.2090157,0.6266779,0.0615574,0.6135132,0.1266294,0.2635554,0.1698569,0.6270443,0.0619328,0.6234751,0.1251364,0.2565984,0.207771,0.6334616,0.0556175,0.618119,0.1234384,0.2660423,0.2008517,0.6294736,0.0632042,0.6188115,0.1234208,0.313068,0.1740867,0.6338612,0.0625378,0.6177456,0.1268374,0.3297436,0.2193412,0.6325454,0.0633786,0.6162883,0.1264232,0.3057018,0.2052321,0.627863,0.0614392,0.62031,0.1270828,0.3199126,0.2057217,0.6311402,0.0638062,0.6146447,0.124631,0.2460188,0.2127898,0.6308936,0.0612906,0.6138492,0.126339,0.3118925,0.2129672,0.6295878,0.0630768,0.6155451,0.1262382,0.2662335,0.2164446,0.6276016,0.0592144,0.6162644,0.1232702,0.2660203,0.2105906,0.6281138,0.0652136,0.6160418,0.1265678,0.3118916,0.2165264,0.6236244,0.064538,0.6117472,0.125196,0.2653862,0.2098362,0.6243833,0.0622582,0.622671,0.1255974,0.2682121,0.2046878,0.6242178,0.0636272,0.6249916,0.1230732,0.265679,0.1713489,0.62363,0.0632294,0.6188015,0.1262994,0.2687252,0.2090018,0.623192,0.0607952,0.6221195,0.1239674,0.3117066,0.213416,0.6332547,0.061298,0.6229232,0.1257832,0.2669902,0.1747905,0.626641,0.0614498,0.6215601,0.125048,0.2624514,0.216923,0.6283504,0.0614876,0.6256181,0.1265402,0.2769249,0.1824932,0.6248722,0.062918,0.6121445,0.1259958
0.2836536,0.160723,0.6317309,0.0596412,0.6274785,0.1251588,0.3189458,0.1676935,0.6282761,0.0605178,0.624473,0.1256478,0.3198442,0.1700283,0.6265276,0.0568512,0.6193303,0.0901108,0.3099716,0.2130986,0.633736,0.0606776,0.6180732,0.1250368,0.2821692,0.1713791,0.6280925,0.0618892,0.6170854,0.1136716,0.3123,0.2099225,0.6350765,0.0611774,0.6137342,0.125866,0.2688196,0.2113914,0.6291416,0.059254,0.6126115,0.1272098,0.3074762,0.2092718,0.6313982,0.0610496,0.6250157,0.1214046,0.2554923,0.1785902,0.6271729,0.06258,0.6188658,0.12183,0.2579342,0.2090829,0.6298274,0.0613036,0.613025,0.1242018,0.2600343,0.1724591,0.6270013,0.0625758,0.6205591,0.1246776,0.2685068,0.2020995,0.6361602,0.0577965,0.6167224,0.1256802,0.2738012,0.2131724,0.6257248,0.0626302,0.6191686,0.1250492,0.3150102,0.1755325,0.63411,0.06209,0.6186081,0.1246926,0.325792,0.2213736,0.6327494,0.0637566,0.6183877,0.1254792,0.3080118,0.2091016,0.6305616,0.0617682,0.6205934,0.1246194,0.3124518,0.1975374,0.628332,0.0628786,0.6180275,0.1246968,0.2481069,0.2097224,0.6302606,0.0596796,0.6191585,0.126293,0.3103517,0.2001076,0.6312664,0.0627696,0.6201413,0.1258614,0.2673913,0.2139252,0.6313534,0.0597778,0.6170966,0.1236084,0.2602826,0.2115076,0.6249298,0.0646078,0.6168326,0.125386,0.3215656,0.218236,0.6196948,0.0649584,0.6120403,0.123649,0.2646879,0.2076726,0.6241789,0.0623768,0.6199852,0.1246884,0.2718868,0.2001715,0.6264522,0.0621558,0.6240942,0.1230378,0.2658534,0.170016,0.6232462,0.0605458,0.6176825,0.123935,0.2660429,0.2125864,0.6256904,0.060669,0.6240535,0.1259088,0.3081878,0.2094374,0.6332713,0.0624668,0.6206208,0.1255554,0.2624113,0.176542,0.6247304,0.0609388,0.6237727,0.1237628,0.2615338,0.213988,0.6305012,0.061404,0.6235971,0.1259402,0.2763743,0.1801861,0.6272732,0.0617004,0.6129751,0.127213
0.2771365,0.1636913,0.6327465,0.0588624,0.6246063,0.1258046,0.3128816,0.1693883,0.6305907,0.0623204,0.630514,0.125004,0.3145684,0.1645184,0.6295604,0.058173,0.6221789,0.0848306,0.3174962,0.2137826,0.6298269,0.0604976,0.6183372,0.1267458,0.2763048,0.1651244,0.6285095,0.0613168,0.6198148,0.1127102,0.3092872,0.2046541,0.6333842,0.0608238,0.6137134,0.124921,0.2691573,0.2167424,0.6289456,0.058949,0.6080023,0.124117,0.3150282,0.2038276,0.6268828,0.061598,0.6226189,0.1225766,0.2636496,0.1753355,0.6294821,0.0627272,0.6216392,0.1225958,0.2600224,0.2024266,0.629036,0.0613114,0.6154208,0.1255846,0.2738092,0.1714212,0.6286343,0.0628366,0.6233915,0.125462,0.263105,0.1971145,0.6340832,0.0605261,0.621611,0.1244058,0.2722254,0.2146803,0.6266734,0.0612982,0.622028,0.1250394,0.312344,0.1801741,0.6353456,0.062799,0.6185187,0.1269198,0.3148854,0.2182568,0.6268084,0.062975,0.6169498,0.124914,0.318431,0.2102012,0.6287559,0.0625032,0.6225878,0.1272562,0.3032254,0.2107843,0.6297702,0.0628024,0.617176,0.1240062,0.2599276,0.2017924,0.6249716,0.0604098,0.6164893,0.1255926,0.3064217,0.2025718,0.6321844,0.062895,0.6213447,0.1250956,0.2623168,0.2122994,0.6282512,0.0615152,0.6199445,0.1243796,0.256658,0.2153644,0.6273224,0.0642676,0.6200456,0.1259788,0.3309128,0.220908,0.6219416,0.064651,0.6159355,0.122588,0.2551697,0.2044676,0.6259823,0.063157,0.6245624,0.1249968,0.2844291,0.2025835,0.6270556,0.0625794,0.628045,0.1213912,0.2772114,0.1763689,0.6224026,0.060829,0.6207236,0.1250582,0.2655692,0.2068132,0.6240549,0.0621406,0.6219073,0.1247978,0.3099966,0.2122144,0.6322989,0.0624388,0.6220042,0.1246522,0.2601707,0.1678155,0.6240908,0.0611758,0.6259075,0.1243364,0.2516913,0.2120312,0.6287442,0.0612902,0.6244033,0.126487,0.2663843,0.183569,0.6277388,0.0613826,0.6163445,0.1255154
0.2617735,0.1677905,0.6289398,0.0602414,0.6250982,0.1253478,0.3172956,0.1724599,0.6331567,0.0604066,0.6341112,0.1242058,0.3142352,0.1658842,0.6306878,0.06049,0.6155443,0.0888614,0.3134982,0.2172692,0.6310807,0.062163,0.6132378,0.1277388,0.2734788,0.1632873,0.6287246,0.0617618,0.6201392,0.1124782,0.3020358,0.2034395,0.6318064,0.060303,0.614448,0.1255496,0.2591063,0.2113564,0.631884,0.058183,0.6143982,0.126076,0.3110266,0.1992356,0.6285,0.0624486,0.6270411,0.1224112,0.2717884,0.1771731,0.62824,0.0632332,0.6214222,0.121228,0.2543224,0.20568,0.629215,0.0635038,0.6141244,0.1230234,0.2710823,0.1722298,0.6305785,0.0618904,0.6179393,0.124095,0.2575203,0.1911977,0.6349734,0.0614053,0.6227022,0.121763,0.2705339,0.2047307,0.6307738,0.062472,0.6239874,0.1239412,0.2994454,0.176674,0.635321,0.062175,0.613713,0.1243274,0.319509,0.2183086,0.6284022,0.0647448,0.6193742,0.124334,0.3117444,0.21463,0.6308925,0.0619434,0.6261922,0.1274372,0.309926,0.2118987,0.6313704,0.0634732,0.617875,0.1247072,0.260509,0.207356,0.627466,0.0616798,0.6155724,0.124577,0.3024581,0.2065796,0.6324218,0.0625098,0.6205945,0.128362,0.2573738,0.2124636,0.629947,0.0632598,0.6193997,0.1249938,0.251544,0.2161786,0.6313674,0.0647598,0.6172244,0.1260746,0.3127636,0.2159856,0.6264394,0.0659082,0.6175405,0.124737,0.2424774,0.193818,0.6262257,0.0630524,0.6245736,0.125323,0.2761631,0.2065423,0.6302486,0.060913,0.627617,0.1237502,0.2689501,0.1767688,0.621378,0.0602642,0.6198132,0.126106,0.2613769,0.2042562,0.6248883,0.063309,0.6216531,0.1239706,0.3066282,0.2226064,0.6342261,0.0610426,0.622188,0.1226266,0.2598829,0.1655204,0.6218512,0.0627924,0.6236667,0.1225642,0.2580077,0.2114362,0.6309596,0.0624318,0.6261559,0.1261502,0.2675047,0.1787248,0.6301436,0.0612392,0.6153347,0.125177
0.2667219,0.1640345,0.6316754,0.0602812,0.6245016,0.123934,0.318717,0.1707225,0.6323921,0.0602678,0.6338164,0.1267806,0.3122588,0.1652925,0.6253714,0.060062,0.6181025,0.087852,0.316264,0.2141692,0.6334235,0.0615514,0.6192276,0.1274142,0.2642885,0.1672785,0.6287568,0.0613878,0.6186272,0.110309,0.3083954,0.2027402,0.6330888,0.0616578,0.6115384,0.1248008,0.2680363,0.2127738,0.629944,0.06009,0.6118097,0.1268662,0.3097982,0.2048138,0.6299598,0.062125,0.6266001,0.122967,0.2723031,0.1703364,0.6277956,0.0616656,0.6237676,0.1249242,0.2626103,0.2102253,0.6302024,0.0638786,0.6175029,0.1223824,0.2545986,0.1747351,0.6295362,0.0610442,0.6212803,0.124614,0.2561588,0.1994722,0.6360634,0.0619135,0.6214864,0.124159,0.2688935,0.2064455,0.6264624,0.0614158,0.622172,0.1260224,0.3145918,0.1751384,0.6352862,0.060451,0.6151541,0.1238236,0.3211758,0.2153036,0.6313532,0.0639282,0.6216688,0.1242706,0.3084732,0.2123786,0.6327463,0.0629258,0.626209,0.126413,0.3069576,0.2102755,0.6327266,0.0621736,0.6230126,0.1235428,0.2614006,0.206013,0.6284508,0.0609242,0.6182174,0.1231088,0.2971092,0.204755,0.63579,0.0623354,0.6225987,0.126549,0.263652,0.2115428,0.6305484,0.0614764,0.6228972,0.125419,0.2491868,0.2169726,0.632673,0.0660418,0.6191622,0.121872,0.3215092,0.2169874,0.6264362,0.064948,0.6183545,0.126069,0.249966,0.202337,0.6278741,0.0643682,0.6256282,0.12454,0.2779112,0.2084443,0.6329236,0.0603688,0.628701,0.1234044,0.2575842,0.1747203,0.6237472,0.0608832,0.6202916,0.1261056,0.2597701,0.207395,0.6269075,0.0637502,0.622749,0.124654,0.3167464,0.2211942,0.6361599,0.0628276,0.623742,0.1228768,0.2585195,0.1686976,0.6244056,0.0619588,0.6201253,0.1233338,0.2658813,0.2080142,0.6364003,0.0624894,0.6259301,0.126624,0.2650757,0.1818024,0.6318442,0.0638452,0.6180492,0.1283538
0.262493,0.160773,0.6320662,0.0572618,0.6225719,0.1263846,0.3190612,0.1671618,0.6348035,0.0603118,0.6348846,0.1269158,0.316017,0.171366,0.6286952,0.0620362,0.6212227,0.0893884,0.318373,0.211404,0.6350082,0.061752,0.6248758,0.1263792,0.2622974,0.1730917,0.6285095,0.062681,0.6213154,0.11018,0.3167918,0.2075677,0.6369966,0.0606244,0.6159354,0.1266296,0.2615834,0.2181546,0.6323318,0.0605096,0.6152957,0.1240364,0.3119702,0.203247,0.6287868,0.06113,0.6262959,0.1193346,0.2700017,0.1685977,0.630004,0.0607914,0.6238281,0.1267828,0.2631769,0.2121276,0.6321924,0.0639988,0.6184898,0.1233492,0.2555826,0.1703105,0.6287872,0.062412,0.6231203,0.12438,0.272121,0.2020568,0.6332806,0.0617888,0.6218362,0.1216002,0.2557658,0.2051666,0.6243168,0.0616414,0.622784,0.1273454,0.3216396,0.1752145,0.636178,0.0611904,0.6164513,0.1228384,0.309798,0.2200246,0.6302147,0.0640208,0.622596,0.122456,0.3158822,0.2114,0.6333595,0.062132,0.6223376,0.1280628,0.3194002,0.2120143,0.6314254,0.0615128,0.6217638,0.1252666,0.2656077,0.208184,0.6302842,0.0609656,0.6199954,0.1231096,0.3033132,0.2067396,0.6336928,0.063281,0.6251283,0.1266086,0.2673062,0.2160674,0.6303014,0.0613782,0.6256302,0.1246854,0.2496574,0.2138426,0.6329758,0.0663308,0.620376,0.1234828,0.3150558,0.2127448,0.6238982,0.0654534,0.6208693,0.1243236,0.262411,0.2005394,0.6273934,0.0633696,0.626712,0.1249356,0.2664592,0.2065104,0.63158,0.0618434,0.6274622,0.1221752,0.259756,0.1667806,0.6266394,0.061616,0.6247876,0.1245188,0.2688689,0.2056694,0.6287669,0.0633554,0.618043,0.1248824,0.3090976,0.216698,0.6362727,0.0617102,0.6235762,0.1196558,0.2782427,0.1702477,0.6286182,0.062705,0.6260037,0.1234676,0.2591304,0.2074926,0.6310638,0.0621518,0.629727,0.1263704,0.262272,0.1777741,0.6307856,0.0636698,0.6244264,0.1257902
0.2681827,0.1655591,0.6357188,0.0613162,0.6228009,0.1240856,0.3221928,0.1656092,0.6329953,0.0482591,0.6344112,0.1262498,0.3085804,0.1693717,0.6283612,0.0631006,0.6198424,0.0915128,0.3179062,0.2128504,0.6325006,0.0614092,0.6240192,0.1258526,0.2498908,0.1630364,0.6265301,0.0622382,0.6205475,0.1153076,0.3104406,0.2117513,0.6361292,0.060754,0.6156398,0.127261,0.2613799,0.2184674,0.6322426,0.0590756,0.6159802,0.126264,0.3144632,0.2060298,0.6320222,0.060706,0.6252155,0.1217164,0.276479,0.1698482,0.627609,0.0616084,0.6268915,0.1269404,0.2639841,0.2082949,0.6352368,0.0644204,0.6158938,0.124886,0.2646703,0.1778853,0.6278724,0.063678,0.6235288,0.1260496,0.2611023,0.2050319,0.6371194,0.0598024,0.6247128,0.1236332,0.2654914,0.2110178,0.6282126,0.0623296,0.625444,0.126137,0.3138156,0.1785036,0.6349288,0.0618158,0.6205335,0.1253774,0.3039442,0.2185564,0.6318939,0.0645634,0.6213002,0.1241354,0.3112148,0.2111368,0.6348721,0.063102,0.621439,0.126031,0.3221934,0.21821,0.632711,0.0626068,0.6212578,0.1238822,0.2556694,0.2133436,0.6279172,0.063283,0.622906,0.1272346,0.2995378,0.1999228,0.6312102,0.0620968,0.6279833,0.1253316,0.2646484,0.208657,0.6283192,0.0614986,0.6233046,0.1258566,0.2479071,0.211116,0.6303858,0.0669938,0.621396,0.1221236,0.3151734,0.2130878,0.628408,0.0649534,0.621111,0.1224866,0.25814,0.2027318,0.627899,0.0627432,0.627998,0.1270324,0.2715982,0.203917,0.63109,0.0527356,0.630588,0.1236516,0.2638643,0.1687943,0.630297,0.0622184,0.6214852,0.1250794,0.2683739,0.1992378,0.6309967,0.0637554,0.6218954,0.1238738,0.3109268,0.212544,0.6353099,0.0602404,0.6259599,0.120687,0.2686975,0.1705966,0.629478,0.06259,0.6247573,0.1220688,0.2588483,0.209958,0.633517,0.0611494,0.6361122,0.1271028,0.2723033,0.1736062,0.6264296,0.0647814,0.6228252,0.1271242
0.2631774,0.1663216,0.6381004,0.0600502,0.6221353,0.1234992,0.3217974,0.169552,0.6318776,0.0518537,0.6322682,0.1249258,0.3062996,0.1698146,0.629869,0.0614426,0.6205852,0.0969532,0.3201418,0.2173596,0.6345522,0.0619274,0.6228378,0.1247998,0.2534614,0.1685275,0.6253933,0.0628462,0.6193529,0.1155732,0.3160494,0.2109366,0.6355982,0.060748,0.612466,0.1254644,0.2693307,0.2103998,0.6305998,0.0610772,0.6149446,0.1240308,0.3131392,0.210332,0.6277986,0.060305,0.6275207,0.1225388,0.2582786,0.1719849,0.6283401,0.0612996,0.6282237,0.1255642,0.2653959,0.2037908,0.6323086,0.0622218,0.6211756,0.127573,0.2712902,0.1763842,0.627565,0.0637582,0.6252807,0.1255118,0.2675425,0.2070201,0.6388092,0.0608162,0.626641,0.1207376,0.2553484,0.2171086,0.6324402,0.0589158,0.625125,0.1272316,0.3121404,0.1725462,0.6343946,0.0619244,0.6229191,0.1233114,0.3115526,0.2091504,0.6318307,0.0629438,0.6211202,0.1246792,0.3121608,0.2138608,0.632747,0.0616402,0.6302628,0.1232294,0.3143044,0.2171679,0.6343876,0.0629328,0.6230186,0.125738,0.2514805,0.2188942,0.629301,0.0629946,0.621867,0.1267678,0.2946735,0.2043706,0.6316888,0.061003,0.6266517,0.1258474,0.2762336,0.2070996,0.629045,0.0621528,0.619384,0.1266374,0.2571343,0.2151218,0.6282078,0.0649654,0.6220836,0.124492,0.3085208,0.214141,0.6283552,0.0641942,0.621111,0.122947,0.2654159,0.2113262,0.6281878,0.0626194,0.6297266,0.1267192,0.2762601,0.2067411,0.6342504,0.0550656,0.6326396,0.12474,0.2677487,0.1685907,0.6304474,0.0617946,0.6242444,0.1261156,0.2759168,0.2032854,0.6300636,0.0631282,0.6211694,0.1241976,0.3116266,0.2100484,0.6347237,0.0541334,0.6245766,0.123203,0.2706068,0.1729967,0.6280678,0.0623358,0.6285586,0.1203902,0.2611896,0.2102666,0.6359394,0.0617722,0.6327186,0.1250386,0.2585744,0.1757077,0.6339986,0.0632852,0.6241321,0.1243696
0.2641688,0.1684074,0.637306,0.0610184,0.6256007,0.1231058,0.315733,0.1676917,0.6339216,0.0596517,0.6322286,0.1257132,0.3066658,0.1647334,0.631765,0.0622744,0.6231782,0.094196,0.316906,0.2165724,0.633941,0.0629484,0.6278794,0.1251832,0.2572152,0.1685411,0.62625,0.0620924,0.622797,0.1193356,0.319482,0.2053921,0.634752,0.0613556,0.610351,0.1236688,0.2722988,0.2146492,0.6312414,0.0631052,0.6155674,0.1232146,0.309822,0.2149932,0.6323538,0.0614282,0.6302254,0.123356,0.2738706,0.1641092,0.6310517,0.0623918,0.6289137,0.1236692,0.2613173,0.1995415,0.6286994,0.0619878,0.620098,0.1266526,0.2724956,0.1838368,0.6308174,0.0629854,0.6248427,0.127004,0.2627155,0.2054451,0.6404508,0.060397,0.6243912,0.1248254,0.2482783,0.2134102,0.6315432,0.0601468,0.6259846,0.1280834,0.3098004,0.1688488,0.6370764,0.062466,0.6249555,0.1264136,0.3100944,0.2129024,0.6354263,0.0621506,0.6242982,0.1233596,0.3215374,0.2171667,0.629456,0.0615508,0.624629,0.1241276,0.3126832,0.2167883,0.6331016,0.0618326,0.624246,0.1255394,0.2453699,0.218988,0.63212,0.0633138,0.6238596,0.1249304,0.2928719,0.2068456,0.6335646,0.0625018,0.6299481,0.1256794,0.2684946,0.209468,0.6294146,0.0628644,0.6217037,0.125225,0.2623215,0.2137278,0.6320896,0.0651052,0.627706,0.124536,0.312368,0.2154034,0.630833,0.0657074,0.6190192,0.1244548,0.2725775,0.2129962,0.631209,0.0630828,0.6264136,0.1245588,0.2686744,0.2131046,0.6338946,0.0593232,0.6316002,0.126233,0.2684344,0.16696,0.6279414,0.0604278,0.6277864,0.1278386,0.2736288,0.2091788,0.6298172,0.0622602,0.6183097,0.1264434,0.317831,0.2170068,0.6355821,0.057584,0.6273324,0.1255974,0.2833094,0.1725454,0.6283194,0.0633748,0.6285846,0.120974,0.2692703,0.2093626,0.6358296,0.0611442,0.6308958,0.125414,0.2573999,0.176513,0.6327474,0.063075,0.6209604,0.1243554
0.2705695,0.1669023,0.633895,0.0602966,0.6223933,0.1244846,0.3134182,0.1641855,0.6331674,0.0600667,0.6338536,0.1252372,0.3042608,0.1737794,0.6342972,0.0622656,0.6249218,0.0937566,0.3207956,0.2128298,0.6343468,0.0632522,0.625027,0.1225952,0.2575598,0.1710595,0.627172,0.0629926,0.6191166,0.119448,0.3228946,0.2051738,0.6330856,0.061591,0.6137234,0.1261532,0.270609,0.2123188,0.6269924,0.0626444,0.6147399,0.125762,0.316318,0.2115976,0.634976,0.0604826,0.6326432,0.1244122,0.2816233,0.1664981,0.6309894,0.0622582,0.6248407,0.1232624,0.2671869,0.2077107,0.6324434,0.061126,0.6210034,0.1255256,0.2634977,0.179023,0.6308874,0.0630448,0.6261287,0.1254392,0.2559746,0.2071441,0.6394418,0.0612652,0.6258192,0.1253256,0.2641435,0.2139713,0.633367,0.0619094,0.6263262,0.125692,0.3097962,0.1730284,0.6366986,0.0611356,0.6257703,0.1242118,0.3074434,0.2120014,0.6361095,0.061365,0.6247882,0.124757,0.3218058,0.2136441,0.6328134,0.0610356,0.6294826,0.1229814,0.31424,0.2134789,0.6333596,0.062005,0.6222478,0.1249842,0.2545187,0.2167502,0.6335146,0.063487,0.6247856,0.1270686,0.2821132,0.2136954,0.6335646,0.0618346,0.6260113,0.1259394,0.278629,0.2150704,0.6320642,0.0638238,0.6227783,0.1261206,0.2612258,0.2079902,0.6344606,0.0658492,0.6233464,0.1245678,0.3124968,0.2165022,0.634748,0.0646798,0.6187014,0.1258376,0.2662807,0.212954,0.6303872,0.0640072,0.6311816,0.1255362,0.2717855,0.2103148,0.6354112,0.0615236,0.6318344,0.1252568,0.2704242,0.1700792,0.6296414,0.0600062,0.6262272,0.1277552,0.263769,0.2061104,0.6295084,0.0621508,0.6214881,0.1265988,0.3128794,0.209717,0.6338104,0.058273,0.6295481,0.1248906,0.2800831,0.1672057,0.63058,0.0622104,0.6266738,0.122456,0.2685934,0.2040476,0.6355436,0.0614612,0.6303072,0.1256948,0.2583918,0.1705344,0.6322182,0.0622876,0.6196372,0.1244644
0.2666191,0.1639602,0.6360552,0.0600002,0.6239639,0.1267342,0.3104382,0.1744579,0.6359222,0.0620198,0.6319264,0.121666,0.3060252,0.1674088,0.6311226,0.0628194,0.6274977,0.092014,0.313872,0.2128376,0.6339876,0.0627962,0.6275418,0.1234338,0.2632344,0.1670918,0.6282356,0.0620094,0.6185362,0.120427,0.3171108,0.2068627,0.6303308,0.0622886,0.6183696,0.1248434,0.2551835,0.2105232,0.629316,0.0615858,0.6189866,0.1241028,0.3214476,0.2233728,0.6305004,0.060971,0.6337896,0.1243602,0.2699411,0.169049,0.6316985,0.0623816,0.6288035,0.122664,0.2558919,0.2020958,0.633472,0.0605506,0.6204649,0.1257864,0.2670986,0.1781821,0.6294302,0.0634216,0.6255393,0.127239,0.2569549,0.212988,0.6408632,0.061618,0.6248488,0.1229846,0.2631909,0.2171616,0.6360684,0.0618386,0.6286938,0.1246218,0.31225,0.170103,0.6376822,0.0615518,0.6273873,0.124315,0.3095982,0.204629,0.6325925,0.0615992,0.6265461,0.1280152,0.3200328,0.2061128,0.634523,0.0599554,0.628127,0.125404,0.3110546,0.2068943,0.633842,0.0613426,0.6253464,0.1260262,0.2522601,0.208339,0.6341654,0.0633988,0.6229236,0.1259596,0.285843,0.2176114,0.6357228,0.0626788,0.6260635,0.125305,0.26714,0.2124992,0.6309062,0.0614304,0.6202742,0.1268772,0.2614011,0.2135896,0.6328636,0.0666536,0.624199,0.1267732,0.306347,0.212411,0.6324656,0.0648858,0.621582,0.1242596,0.2581805,0.2135528,0.6316732,0.064858,0.629591,0.126321,0.2739858,0.2169592,0.6351114,0.0613426,0.6344262,0.1237356,0.2711997,0.1707202,0.6282148,0.0626288,0.6231754,0.1259766,0.2724887,0.2147176,0.6293942,0.0619028,0.6227702,0.126862,0.3163264,0.2131872,0.6339062,0.061141,0.6298053,0.1223728,0.2730744,0.164551,0.630742,0.0618942,0.629492,0.1229748,0.2611591,0.2074262,0.6344052,0.0620362,0.630589,0.1260976,0.2667231,0.1726647,0.6313402,0.0609242,0.6188558,0.1236398
