0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.046871,0.0568896,0.0451252,0.0658066,0.040761,0.0659356,0.041804,0.0536776,0.0534602,0.0505954,0.0499032,0.0504116,0.051861,0.0649996,0.0559704,0.051883,0.0768004,0.0604886,0.0471018,0.0513616,0.0475824,0.0630446,0.0521918,0.0654368,0.040717,0.059302,0.0372394,0.0628898,0.0474928,0.0654504,0.0495382,0.0602578,0.0437394,0.062909,0.0598646,0.051949,0.0561634,0.0420424,0.0639828,0.0459086,0.0551134,0.0368658,0.0523828,0.0599802,0.057342,0.0385104,0.0563996,0.0429642,0.0573338,0.053847,0.0541198,0.0455716,0.057654,0.0500738,0.0656706,0.04266,0.0618338,0.0654606,0.0656744,0.0413862,0.0611892
0.0466138,0.0569724,0.0452308,0.0661272,0.0400348,0.066861,0.0423054,0.0542638,0.053417,0.0505544,0.0499638,0.0503348,0.0525556,0.0653414,0.0556068,0.0522128,0.0759672,0.0596638,0.04636,0.0516796,0.0473202,0.0631374,0.0526164,0.0658646,0.040628,0.0597565,0.0368926,0.0621478,0.0483232,0.0655648,0.0485922,0.0599686,0.0444472,0.0628476,0.0604486,0.0517426,0.0561038,0.0417638,0.0644634,0.0461378,0.0561798,0.0367172,0.052593,0.0593136,0.05731,0.03798,0.05569,0.0418898,0.0582052,0.0543614,0.0542422,0.0452558,0.0600074,0.0503018,0.0650368,0.0458998,0.0620918,0.0655992,0.0657992,0.0416422,0.060166
0.0472054,0.057826,0.0452298,0.0656512,0.0402462,0.0657808,0.0426516,0.0544664,0.0538538,0.0496792,0.0502204,0.050661,0.0521768,0.0656748,0.0542732,0.0524136,0.076168,0.0599012,0.0462074,0.0520928,0.0471366,0.0622516,0.0532748,0.0660756,0.0400246,0.0600039,0.0368974,0.0618488,0.0478262,0.0646514,0.0480466,0.0603074,0.043559,0.0623092,0.061807,0.0514264,0.0552824,0.0406594,0.0641628,0.0469724,0.055346,0.0367074,0.0536872,0.058124,0.0568286,0.0389054,0.0558336,0.040704,0.0586752,0.0553968,0.0544842,0.0448314,0.059342,0.0506346,0.0647698,0.0452184,0.0617138,0.067698,0.0655084,0.0424756,0.0599894
0.0470532,0.0578586,0.0446268,0.0662582,0.0405172,0.0653742,0.0431064,0.0543484,0.0534534,0.0497604,0.0506608,0.0503188,0.0524904,0.0654734,0.0545652,0.0522468,0.0762508,0.0604048,0.046253,0.051869,0.0475854,0.0624576,0.0526868,0.0655628,0.0397116,0.0603892,0.035959,0.062425,0.0483726,0.064392,0.0480962,0.0611548,0.0437792,0.061924,0.0615306,0.0509992,0.0549202,0.0407356,0.063155,0.0467908,0.0553032,0.0364454,0.0535814,0.057592,0.0575232,0.0397488,0.0555252,0.0400298,0.0576548,0.0555828,0.0544274,0.0452866,0.0591196,0.0504232,0.0651978,0.0446462,0.0610002,0.0680512,0.065651,0.042473,0.0594122
0.0472176,0.0576504,0.0451984,0.0653286,0.0401246,0.0645824,0.043548,0.0537386,0.0530292,0.049902,0.0502122,0.0497456,0.0513742,0.0645012,0.0539794,0.0525702,0.0786718,0.06031,0.0468272,0.0522006,0.046872,0.0617998,0.0528408,0.067136,0.0400618,0.0605642,0.0360576,0.062291,0.0486026,0.064399,0.0482008,0.0643492,0.0442482,0.0609676,0.0614388,0.051419,0.0550082,0.0410362,0.0617604,0.0470964,0.054991,0.03646,0.0540172,0.058815,0.0579906,0.0395646,0.0543954,0.0456792,0.058325,0.0557844,0.0539344,0.0447568,0.0600094,0.0500428,0.0642902,0.0457228,0.0609486,0.0683998,0.0648126,0.0458566,0.0595346
0.047279,0.057246,0.0445036,0.0650378,0.0397916,0.0651178,0.043262,0.0530442,0.0529374,0.049741,0.050165,0.0508282,0.051627,0.0633522,0.0545958,0.0530902,0.0783296,0.0613264,0.047493,0.0522114,0.0465622,0.0616472,0.0532926,0.0665488,0.0404112,0.0599833,0.0363982,0.0634016,0.0482428,0.0644076,0.0472452,0.0644726,0.044154,0.0604044,0.060796,0.0522476,0.0554824,0.0412186,0.0626426,0.0473852,0.0558034,0.036297,0.0539214,0.0580458,0.0574882,0.0393808,0.0549664,0.0460134,0.0587018,0.0555424,0.0542632,0.0443322,0.0595864,0.0500562,0.0639052,0.0456042,0.0607494,0.0685118,0.0654686,0.0454034,0.058806
0.0478568,0.0577264,0.0442928,0.0647814,0.0403826,0.0648242,0.041239,0.054175,0.0536226,0.0504428,0.0508248,0.0509142,0.0522932,0.063461,0.0549528,0.0534058,0.078826,0.0607434,0.0475432,0.0526698,0.0472578,0.0647284,0.0529312,0.0661924,0.0407608,0.0596247,0.035667,0.0626412,0.0472122,0.0652942,0.0458502,0.0633546,0.044775,0.0606514,0.0606068,0.0522476,0.0562006,0.0410888,0.0624028,0.0468456,0.0548586,0.0364486,0.05468,0.0584782,0.0572166,0.0393636,0.0547284,0.0452988,0.0585762,0.0560128,0.0543714,0.0446342,0.0599754,0.0529526,0.063982,0.045711,0.0606346,0.068798,0.0652546,0.0452966,0.0592864
0.0470234,0.0578376,0.043792,0.0652914,0.0405172,0.0638598,0.040893,0.0541452,0.0541172,0.0504632,0.0506818,0.0509,0.0525688,0.0631856,0.0544716,0.0523294,0.0776446,0.061617,0.0467512,0.0537828,0.0471054,0.0644678,0.052681,0.0664642,0.0408376,0.059483,0.0356268,0.061873,0.0473498,0.0654128,0.046148,0.0632148,0.0449116,0.060572,0.0603446,0.0517152,0.0557226,0.0410002,0.061984,0.0465792,0.0565768,0.0361152,0.054662,0.0568138,0.0567756,0.0389876,0.0538846,0.0444664,0.0582652,0.0561066,0.0548068,0.044942,0.0607066,0.052066,0.0636008,0.0456182,0.0614744,0.068343,0.0650906,0.0452948,0.0592108
0.0472148,0.0576246,0.0439622,0.0658462,0.0401854,0.0640708,0.0413756,0.0547968,0.0540872,0.0503728,0.049573,0.0504006,0.0521482,0.0625952,0.0539806,0.0524206,0.0765578,0.0613456,0.0470072,0.0539746,0.0481092,0.0645512,0.05282,0.0663442,0.041098,0.0587484,0.035402,0.0615096,0.046778,0.0646452,0.045546,0.0626212,0.0447804,0.060784,0.059822,0.0514116,0.0564962,0.0409238,0.0600596,0.0466832,0.0565072,0.0360278,0.054989,0.0576134,0.0570272,0.0396986,0.0533348,0.045166,0.0580996,0.0564106,0.0547886,0.0447138,0.0619728,0.0520666,0.0642486,0.0447292,0.0607182,0.0676246,0.066155,0.045295,0.0581696
0.0467236,0.057268,0.0434774,0.0650294,0.0402632,0.0671642,0.0420364,0.0554012,0.0543048,0.049586,0.0484986,0.0497442,0.053026,0.0625008,0.0535718,0.0542356,0.077321,0.0611478,0.0471418,0.0532966,0.0484588,0.0649986,0.056677,0.0666776,0.0410648,0.0573446,0.0358746,0.0616904,0.0477734,0.06479,0.0460098,0.0615304,0.0443152,0.0605692,0.0605244,0.0510802,0.0563012,0.0408036,0.0594794,0.046716,0.0557348,0.0366658,0.0552822,0.0579926,0.0575154,0.0395028,0.0534348,0.0453588,0.0589998,0.0569722,0.0550658,0.0445056,0.0624652,0.0531518,0.0634856,0.0452724,0.0635356,0.0671338,0.0662126,0.0448624,0.058522
0.0456012,0.0573606,0.0426638,0.0648756,0.0409298,0.0668576,0.0422018,0.0561446,0.0546974,0.0521812,0.0486934,0.0505924,0.05242,0.0624286,0.0549122,0.0539258,0.0776798,0.0613288,0.0477754,0.0541286,0.0484924,0.0648236,0.0556628,0.0672158,0.0403092,0.0576358,0.0356062,0.0608426,0.0477608,0.0647004,0.0452694,0.062468,0.0443792,0.0615348,0.0629822,0.0508064,0.0557348,0.0405466,0.059824,0.047059,0.0557482,0.0367252,0.0551232,0.0572296,0.0579706,0.0385514,0.0546494,0.0451192,0.0592306,0.0568964,0.0542934,0.0440516,0.0637046,0.0518866,0.063532,0.0451962,0.0642934,0.067409,0.065523,0.0445326,0.0565798
0.0466102,0.0583648,0.042647,0.0665684,0.0439476,0.0677204,0.0427014,0.0558402,0.0547914,0.0522422,0.0490906,0.0502182,0.0515832,0.063062,0.0551822,0.0542464,0.0775912,0.0610762,0.04817,0.0542508,0.0491546,0.064413,0.0566036,0.0672856,0.0399776,0.0577568,0.034257,0.0609888,0.0469058,0.0643744,0.0461234,0.0625926,0.0443122,0.0621108,0.0630092,0.0509898,0.0555184,0.0391868,0.059747,0.0464376,0.0561376,0.0362302,0.055213,0.0579406,0.0586576,0.0388416,0.0548694,0.0446636,0.0588812,0.0570896,0.0535248,0.0443376,0.0630152,0.0528272,0.0643266,0.0457876,0.0634224,0.0680164,0.0656126,0.0442642,0.0571718
0.0465032,0.057151,0.0419994,0.0674514,0.0432668,0.067348,0.0418946,0.0555076,0.0543892,0.0517158,0.0497956,0.0490848,0.051494,0.062796,0.0551988,0.0543884,0.0792638,0.0611174,0.0477412,0.053811,0.049424,0.0647492,0.0584506,0.0680054,0.0396146,0.0584646,0.0402754,0.0604152,0.0463756,0.0644078,0.0458096,0.0624956,0.0448266,0.0628622,0.062174,0.0518372,0.0550712,0.0395976,0.0596548,0.0457248,0.0560778,0.0359314,0.0543596,0.0572794,0.0577718,0.0383418,0.055027,0.0444386,0.058902,0.0561704,0.053424,0.0443204,0.0627232,0.0531182,0.0632022,0.0446368,0.0636164,0.068468,0.0654684,0.0439312,0.0562738
0.0461844,0.0572364,0.0415618,0.0671676,0.0438896,0.0676716,0.0437604,0.0557874,0.0536624,0.050829,0.0492806,0.0481132,0.0511316,0.0626134,0.0551198,0.0541966,0.0790112,0.062006,0.048012,0.0536476,0.0495344,0.0647018,0.0577892,0.067643,0.0399322,0.0584164,0.0403996,0.0600976,0.0459998,0.0646216,0.0458448,0.0632746,0.0446262,0.0624866,0.0622464,0.0516992,0.0557382,0.0401406,0.0593432,0.0460694,0.0557058,0.03558,0.0530884,0.0575104,0.057362,0.0389474,0.0546628,0.044421,0.0577104,0.0554016,0.0535302,0.0448806,0.062691,0.0518236,0.0639766,0.0443492,0.0615072,0.0694586,0.0653674,0.0431,0.0562744
0.0460338,0.0572558,0.0417744,0.0660954,0.0439164,0.0683898,0.043393,0.0559472,0.0574486,0.0511658,0.047431,0.0482926,0.0519602,0.0623254,0.0558634,0.0540476,0.0794864,0.0626674,0.0474688,0.0537198,0.0481686,0.0646418,0.0571628,0.0672538,0.039468,0.0586423,0.0403216,0.0598282,0.045562,0.0631524,0.0453514,0.0638782,0.0438902,0.0624152,0.0626754,0.0516008,0.0544948,0.0397474,0.0592688,0.0452666,0.0561294,0.0356814,0.0528676,0.0574222,0.0567218,0.0388562,0.0536306,0.0447224,0.0569762,0.0560318,0.0534384,0.0445002,0.0629414,0.0506482,0.064919,0.0444842,0.0625188,0.068731,0.0649768,0.0430712,0.0562818
0.046094,0.0570702,0.0410892,0.065764,0.0436876,0.068025,0.0429836,0.0558642,0.0580652,0.0498844,0.0480584,0.04901,0.0525518,0.0634034,0.0558564,0.0535602,0.079798,0.0614748,0.0475756,0.0538768,0.0477856,0.0651186,0.0561688,0.0663208,0.039746,0.0587118,0.0409108,0.0608124,0.0450918,0.0638716,0.044416,0.0650954,0.0438422,0.0629348,0.0629408,0.0519948,0.0548146,0.0392924,0.058846,0.0446,0.0560518,0.036013,0.0528948,0.0571958,0.0558858,0.0389482,0.05372,0.045769,0.0573964,0.056011,0.0528248,0.043834,0.0625316,0.0510856,0.0646094,0.0448016,0.061827,0.069364,0.0657336,0.0430588,0.0549632
0.045309,0.0568778,0.0405446,0.0640746,0.0434894,0.0674762,0.0429396,0.0556206,0.058092,0.0494494,0.0484182,0.0498738,0.052884,0.063491,0.0554438,0.0539536,0.07962,0.0612702,0.0475938,0.0543816,0.0483566,0.0653138,0.056157,0.0667988,0.0396876,0.0586866,0.0413808,0.0597222,0.0453356,0.0632898,0.0443774,0.065059,0.0441272,0.062096,0.062527,0.0511322,0.0547694,0.0401702,0.060106,0.0443714,0.0560414,0.0357102,0.0524708,0.057072,0.0562526,0.0384612,0.0545634,0.0460242,0.0587324,0.0546588,0.0520592,0.0432042,0.0624864,0.0507842,0.0634058,0.0452156,0.0611374,0.0704168,0.0654142,0.0433432,0.0552758
0.0445856,0.0568046,0.040575,0.0642372,0.0435858,0.0666426,0.0422738,0.0555854,0.0577446,0.0503604,0.0492552,0.0495322,0.0529222,0.0633416,0.055351,0.054297,0.0794472,0.0617362,0.0474382,0.0539312,0.0480526,0.0662164,0.0561092,0.0668754,0.0400858,0.0595052,0.0410626,0.0579406,0.0455766,0.0633396,0.0445162,0.0651736,0.043518,0.0614386,0.062533,0.0514354,0.0546524,0.0409338,0.060321,0.0440018,0.0563546,0.0357094,0.0529556,0.0575428,0.0562954,0.0386736,0.0544332,0.045917,0.0587224,0.0551676,0.0518344,0.0435672,0.0622826,0.0519928,0.0639986,0.0455584,0.0624156,0.0709032,0.0657226,0.0432244,0.0558186
0.0441122,0.0564304,0.04077,0.0638774,0.044355,0.06634,0.0424774,0.0554794,0.0584476,0.050007,0.0499538,0.0493304,0.0525344,0.0626698,0.0551972,0.0541034,0.0805122,0.061544,0.0469158,0.054109,0.047417,0.0661126,0.0571108,0.065965,0.0398062,0.0597108,0.041229,0.0578762,0.0455166,0.0630836,0.0439394,0.0653314,0.0436398,0.0610422,0.06223,0.0512234,0.0546812,0.0411786,0.061246,0.0484932,0.0573002,0.035661,0.0541828,0.0573598,0.0567256,0.0391004,0.054769,0.0451614,0.0588402,0.055323,0.051771,0.0441718,0.0619138,0.0516022,0.0645458,0.0457894,0.0618158,0.071388,0.0638788,0.0430878,0.0555176
0.043913,0.0555356,0.03953,0.0643204,0.044035,0.0657952,0.0425578,0.056414,0.0578578,0.0496636,0.050078,0.0494412,0.0533024,0.061986,0.0548146,0.0545098,0.0809986,0.061609,0.0462658,0.0545434,0.0481384,0.0660704,0.05629,0.0651324,0.038673,0.0587005,0.0406996,0.057601,0.0449836,0.0628666,0.0432186,0.0643324,0.0427392,0.0605486,0.0619312,0.0518462,0.0546508,0.0408914,0.062365,0.0487334,0.056719,0.036175,0.0535948,0.0563104,0.0568898,0.0393866,0.0549142,0.0452686,0.0586612,0.0563402,0.0519634,0.0437052,0.0612482,0.0511948,0.0640016,0.0460294,0.061986,0.0716292,0.0631016,0.0437232,0.0553052
0.0439978,0.0558064,0.0389096,0.0646338,0.0442642,0.065515,0.042504,0.0564894,0.058368,0.0496322,0.0493014,0.0484666,0.0529686,0.0606106,0.0545196,0.0550468,0.0818008,0.0598484,0.0473278,0.0539322,0.0476654,0.0650504,0.0569786,0.0653032,0.0380636,0.0593999,0.0416104,0.059289,0.0448458,0.0630686,0.0436064,0.0653716,0.0425426,0.0591512,0.061731,0.0508622,0.0545122,0.0412396,0.0629538,0.049537,0.0579756,0.036399,0.0540462,0.0566646,0.056854,0.0390798,0.0549978,0.0455428,0.0582768,0.056599,0.0514268,0.0435674,0.0613938,0.0513428,0.063588,0.0453996,0.0620004,0.0729062,0.0639776,0.043932,0.054031
0.042458,0.0556074,0.0395302,0.0646286,0.0438362,0.0650106,0.0434288,0.0572164,0.0581878,0.0504302,0.0490084,0.04841,0.0516266,0.061224,0.0537128,0.0544368,0.0809258,0.0591662,0.0478876,0.0542602,0.047862,0.065104,0.0575608,0.065184,0.038185,0.0598574,0.0413698,0.0589694,0.0450534,0.0628774,0.042696,0.065246,0.0451694,0.058831,0.0611874,0.0508278,0.054742,0.040666,0.0625026,0.0499086,0.058224,0.0362482,0.0534792,0.0560748,0.0561854,0.0384774,0.0545734,0.046423,0.0585038,0.0593898,0.0503654,0.043929,0.0605488,0.050695,0.0634724,0.0463832,0.0620648,0.073389,0.0640498,0.0433874,0.0546428
0.043048,0.0560076,0.0403652,0.063459,0.0437058,0.0650462,0.0431396,0.057723,0.0592308,0.0498684,0.04979,0.0481136,0.052067,0.0610916,0.0536766,0.0552002,0.0797214,0.0597374,0.0467856,0.0548346,0.0522344,0.0649418,0.056273,0.0664702,0.0381714,0.0600802,0.0410816,0.0587628,0.045402,0.0619778,0.0437774,0.0648428,0.0452154,0.0585122,0.0617736,0.050568,0.0550402,0.0408008,0.0625244,0.0494966,0.0580188,0.0354602,0.0535244,0.0588206,0.057195,0.038809,0.0557866,0.0461086,0.0595878,0.0591328,0.050799,0.043628,0.0600712,0.0505294,0.064535,0.0470096,0.061578,0.0729402,0.0648816,0.0441936,0.0543396
0.0431222,0.0551292,0.0442688,0.0632942,0.0439052,0.0651922,0.042803,0.057813,0.0605152,0.0502926,0.0507428,0.0478338,0.0522566,0.0613572,0.0547754,0.054542,0.0783348,0.0598296,0.0465576,0.0546398,0.0524052,0.0642364,0.0560158,0.0660654,0.0384448,0.060589,0.0407802,0.060447,0.045134,0.0619358,0.0433342,0.0628068,0.0457214,0.0591166,0.0612354,0.0504108,0.0559552,0.040226,0.0621312,0.0496686,0.058374,0.0357182,0.0534326,0.059385,0.057346,0.0379216,0.0566902,0.0462904,0.0599984,0.0592262,0.0541888,0.0433708,0.0589736,0.050724,0.0649556,0.0459536,0.0616378,0.0742526,0.065209,0.0438158,0.0534576
0.04285,0.0555458,0.0442124,0.063844,0.0435896,0.0650822,0.0425328,0.058176,0.0609686,0.0495474,0.0507284,0.0476226,0.0512748,0.0584754,0.0548506,0.0541312,0.077851,0.0593992,0.0453596,0.0544326,0.0526778,0.0644286,0.0576268,0.065962,0.038261,0.0606176,0.0405052,0.0607114,0.0446874,0.060583,0.0422862,0.0633566,0.0454958,0.0583872,0.0619284,0.050685,0.055958,0.0401044,0.0620216,0.0491746,0.0580668,0.0353216,0.0544092,0.0605608,0.056757,0.038027,0.0574462,0.0463504,0.0593886,0.0585094,0.054202,0.0438696,0.0600906,0.051061,0.0640332,0.04585,0.0622148,0.0742738,0.0653846,0.042818,0.0540652
0.0434602,0.0553838,0.0436608,0.0630626,0.0433182,0.0644162,0.0429604,0.0587438,0.060046,0.0485798,0.0515198,0.0477742,0.0501144,0.0586842,0.0549662,0.053384,0.0771154,0.0591776,0.0449888,0.0535258,0.0522818,0.0642466,0.0571022,0.0651444,0.0381996,0.0598768,0.041062,0.0604546,0.0451854,0.0606308,0.041829,0.0642048,0.0453796,0.0584326,0.0616266,0.0499928,0.0560858,0.0409856,0.0624118,0.0497664,0.0583606,0.0357888,0.0540536,0.0621892,0.0563208,0.0386282,0.0573856,0.0464228,0.0599754,0.0574314,0.0543246,0.0440506,0.060183,0.0510462,0.0633454,0.0466156,0.0599652,0.0741142,0.0659422,0.0422166,0.0545608
0.044342,0.0545562,0.043971,0.0631832,0.0437468,0.0648644,0.0426884,0.0584058,0.0599336,0.0488058,0.0506406,0.0481568,0.0505052,0.0596278,0.055277,0.0525394,0.0773422,0.0586492,0.0453372,0.0533248,0.0514474,0.0637484,0.056602,0.065918,0.0375314,0.0604067,0.0404586,0.0601408,0.045496,0.0600468,0.0422062,0.0636514,0.045324,0.0581518,0.0621978,0.0492678,0.0559538,0.0418046,0.0623146,0.0500682,0.0579748,0.0364866,0.0535004,0.0628266,0.056376,0.0387204,0.0571196,0.0458646,0.0597654,0.0572562,0.0546258,0.0426236,0.060951,0.0502016,0.063379,0.0456964,0.0586652,0.074724,0.0663742,0.042571,0.0547492
0.044888,0.0555918,0.0436678,0.0632906,0.043956,0.0647772,0.043084,0.0588986,0.060501,0.0488584,0.0510798,0.0481536,0.0513328,0.0581782,0.055478,0.0527928,0.0771128,0.0591676,0.0449592,0.0543756,0.0511306,0.0637188,0.0560392,0.0655462,0.0379392,0.0607817,0.040261,0.059694,0.0446286,0.061103,0.0420442,0.0630056,0.0453118,0.057797,0.0613576,0.0491616,0.0554132,0.042484,0.0625558,0.0494618,0.0575686,0.03676,0.053212,0.0630686,0.057127,0.0385078,0.056234,0.0456186,0.059201,0.0580564,0.0539278,0.042416,0.0614252,0.050536,0.063254,0.0453172,0.0585772,0.0750022,0.0663076,0.0429914,0.054852
0.045114,0.0553792,0.0446934,0.0629818,0.0440794,0.0644112,0.0430544,0.0580138,0.0600512,0.047351,0.0497638,0.048468,0.0507412,0.0577468,0.055487,0.0531964,0.0765756,0.0604664,0.0461834,0.0543546,0.0514796,0.063439,0.056353,0.0658232,0.0382702,0.0600132,0.0405652,0.0598264,0.0442016,0.061127,0.0399732,0.0622898,0.045199,0.0581226,0.061269,0.0489978,0.0555484,0.0423444,0.0624292,0.0484794,0.0580978,0.0367168,0.0532646,0.062977,0.0575284,0.0384964,0.056041,0.0451482,0.059266,0.0581662,0.0537784,0.0422324,0.0604562,0.050821,0.0635238,0.045998,0.0598516,0.075291,0.0662506,0.0428692,0.0537772
0.0432284,0.0546172,0.0443586,0.0656308,0.0439746,0.0638528,0.0430374,0.0575118,0.0586592,0.0475228,0.050231,0.047687,0.0499564,0.0580498,0.0552556,0.0527294,0.0773036,0.0599594,0.0466326,0.0534128,0.052042,0.0638262,0.0562002,0.0674384,0.0418278,0.0612882,0.0404902,0.0593884,0.0431988,0.060453,0.0385762,0.0640782,0.0460544,0.0583854,0.0615748,0.0499914,0.055911,0.0421178,0.0626522,0.0483342,0.0581828,0.036705,0.0555598,0.0619802,0.057585,0.0384616,0.0562812,0.0443192,0.0587644,0.0588522,0.0538412,0.042068,0.0602432,0.0512578,0.0632394,0.0461486,0.060825,0.074721,0.0666422,0.0431146,0.0534902
0.0425918,0.0557968,0.0444772,0.0659502,0.0436578,0.0642574,0.042703,0.0582108,0.0594288,0.0472968,0.0505326,0.0479322,0.0494698,0.0564596,0.054727,0.0536172,0.0779672,0.059966,0.0466178,0.053603,0.0518792,0.0645528,0.0570854,0.0677418,0.0416202,0.061786,0.0399312,0.0594754,0.0438654,0.0604982,0.038671,0.0639616,0.0465186,0.0594428,0.061292,0.0502424,0.0551952,0.042407,0.0623528,0.0483654,0.0578352,0.036461,0.0562884,0.0616434,0.0575552,0.038581,0.0559194,0.044683,0.0585864,0.0590234,0.0545978,0.0426436,0.0603436,0.0508274,0.063683,0.0458618,0.0598918,0.0741288,0.0673736,0.0425822,0.0528832
0.042878,0.0556456,0.0455968,0.066195,0.0430874,0.0630822,0.043338,0.0586914,0.0594864,0.0477596,0.0504164,0.0479578,0.0491264,0.0563404,0.0552738,0.0526188,0.0786774,0.0592248,0.0466556,0.0524072,0.0527616,0.065153,0.0567144,0.0674452,0.0415076,0.0616702,0.038873,0.059806,0.0443686,0.0596786,0.0393776,0.0635496,0.0468182,0.0593494,0.0621468,0.0509262,0.0550464,0.0429198,0.0620364,0.0485246,0.0577298,0.0357194,0.0552758,0.0621206,0.0575412,0.039479,0.0561006,0.0441318,0.057886,0.058462,0.0540964,0.0428662,0.0607438,0.0510406,0.0638072,0.0461822,0.0601924,0.0740996,0.067737,0.0440906,0.0528208
0.042388,0.0552186,0.0455502,0.0667212,0.0433864,0.0633996,0.0435452,0.0585864,0.0578224,0.0478392,0.0501472,0.0478264,0.049259,0.0557292,0.0553098,0.0532832,0.0766716,0.0613938,0.0469424,0.0516236,0.0519382,0.0650886,0.0550616,0.0671884,0.0419124,0.0611174,0.038931,0.058815,0.0437648,0.0600406,0.0394702,0.0628464,0.0469636,0.0601438,0.0611316,0.0500332,0.0544442,0.0428292,0.0616236,0.0489048,0.0586066,0.0355832,0.055412,0.0616552,0.0572978,0.0390594,0.0560952,0.0444024,0.0563884,0.0574592,0.0541838,0.0431844,0.0604678,0.0505694,0.0631176,0.0458022,0.0603882,0.0728196,0.0673,0.0430436,0.0528358
0.0434188,0.055068,0.0455798,0.067,0.0438254,0.0624646,0.0434728,0.0578258,0.059578,0.0480794,0.0494212,0.0479696,0.0496366,0.057347,0.0552564,0.0526748,0.0748094,0.0615502,0.0468354,0.0527832,0.0522106,0.0653864,0.0557192,0.0680322,0.0417936,0.060671,0.039067,0.0594072,0.0434158,0.0600968,0.0471258,0.062688,0.046981,0.0600632,0.0610942,0.049613,0.0542006,0.0429948,0.0612178,0.048435,0.0580222,0.0357366,0.054988,0.0613566,0.0565324,0.0385858,0.0558156,0.0449906,0.0566128,0.0579658,0.0537012,0.043123,0.0596992,0.0510596,0.0634488,0.0450146,0.0600476,0.072597,0.0672518,0.0429558,0.0523942
0.0438878,0.0552094,0.0446564,0.0671644,0.0433584,0.0621756,0.0465658,0.0596416,0.0606712,0.0472784,0.0496866,0.0478434,0.0491842,0.0574702,0.0547846,0.052349,0.07504,0.0621772,0.0460666,0.0518028,0.0518906,0.0643722,0.0555356,0.0672108,0.0427024,0.0598656,0.0388388,0.0579582,0.0456188,0.0596036,0.0470634,0.0622114,0.0472988,0.0599658,0.0604336,0.0495096,0.0543016,0.0425684,0.060587,0.0484078,0.0575762,0.0360994,0.05499,0.0615394,0.05661,0.0388282,0.05532,0.0449898,0.0576996,0.0582134,0.0549086,0.043214,0.0594584,0.0512128,0.0630364,0.0453194,0.060347,0.0720056,0.0670068,0.0435612,0.052949
0.0433834,0.0558958,0.0454124,0.066912,0.043261,0.0625804,0.04685,0.0596176,0.0613602,0.0470742,0.0504852,0.0475788,0.0492922,0.0576516,0.0560824,0.0531604,0.0757886,0.0616272,0.0459282,0.052236,0.051636,0.0637906,0.0545656,0.0670114,0.0424148,0.0604554,0.0391996,0.0580752,0.046239,0.0592812,0.0459404,0.0620752,0.0473756,0.060361,0.0604314,0.049146,0.053764,0.0421304,0.0604732,0.04916,0.0567228,0.0362508,0.0547522,0.0609452,0.0564898,0.0391388,0.0539678,0.0449746,0.0580528,0.0574538,0.0546274,0.0429154,0.0588888,0.0517246,0.065141,0.0454282,0.0603728,0.0719806,0.0676026,0.0434952,0.0527186
0.0426724,0.0546956,0.0454552,0.0667402,0.0432544,0.0620448,0.0462576,0.0598382,0.0616494,0.0474812,0.0511478,0.0476642,0.0488096,0.0579542,0.0554442,0.0528912,0.0765602,0.0613238,0.0458516,0.051925,0.0524872,0.0641472,0.0535802,0.0676378,0.0431272,0.0598456,0.0387898,0.0578506,0.0455108,0.0579706,0.0460304,0.062843,0.0466654,0.060402,0.060664,0.0484954,0.0533638,0.0417064,0.0602506,0.048617,0.0566304,0.0359686,0.0540824,0.0607584,0.0559392,0.0386238,0.053873,0.0455202,0.0571886,0.0580158,0.054168,0.0466852,0.0574218,0.0516632,0.0652968,0.0458374,0.060417,0.0729008,0.0670406,0.0439226,0.0531264
